Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,695,0.17058823529411765,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.17058823529411765,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.16429495472186287,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,772,0.16429495472186287,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.20051746442432083,0.9029126213592233
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,7,0.14109232769830948,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,15,0.14183006535947712,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,15,0.14183006535947712,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,15,0.14183006535947712,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,77,0.13555858310626703,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,77,0.13555858310626703,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,77,0.13555858310626703,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,154,0.1409058231488138,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,154,0.1409058231488138,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,154,0.1409058231488138,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1400304414003044,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,231,0.1400304414003044,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,231,0.1400304414003044,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,309,0.14401294498381878,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,309,0.14401294498381878,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,309,0.14401294498381878,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,386,0.13977566867989646,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,386,0.13977566867989646,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,386,0.13977566867989646,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,463,0.1321626617375231,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,463,0.1321626617375231,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,463,0.1321626617375231,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,540,0.14029850746268657,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,540,0.14029850746268657,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,540,0.14029850746268657,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,618,0.13915857605177995,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,618,0.13915857605177995,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,618,0.13915857605177995,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,695,0.14941176470588236,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,695,0.14941176470588236,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,695,0.14941176470588236,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,772,0.13971539456662355,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,772,0.13971539456662355,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,772,0.13971539456662355,0.8233009708737864
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,7,0.18140442132639792,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,15,0.18169934640522875,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,15,0.18235294117647058,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,15,0.18169934640522875,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,77,0.1818801089918256,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,77,0.1818801089918256,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,77,0.1818801089918256,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,154,0.18475916606757728,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,154,0.18475916606757728,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,154,0.18475916606757728,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,231,0.17884322678843226,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,231,0.17884322678843226,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,231,0.17884322678843226,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,309,0.18446601941747573,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,309,0.18446601941747573,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,309,0.18446601941747573,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,386,0.16824849007765316,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,386,0.16824849007765316,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,386,0.16824849007765316,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,463,0.18484288354898337,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,463,0.18484288354898337,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,463,0.18484288354898337,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,540,0.17412935323383086,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,540,0.17412935323383086,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,540,0.17412935323383086,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,618,0.17367853290183388,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,618,0.17367853290183388,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,618,0.17367853290183388,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,695,0.1811764705882353,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,695,0.1811764705882353,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,695,0.1811764705882353,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,772,0.16558861578266496,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,772,0.16558861578266496,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,772,0.16558861578266496,0.7236245954692556
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,7,0.17035110533159947,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,7,0.17035110533159947,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,7,0.17035110533159947,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,15,0.17124183006535948,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,77,0.1709809264305177,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,77,0.1709809264305177,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,77,0.1709809264305177,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,154,0.1689432063263839,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,154,0.1689432063263839,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,154,0.1430625449317038,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,231,0.14992389649923896,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,231,0.14992389649923896,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,231,0.14992389649923896,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,309,0.14158576051779936,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,309,0.14158576051779936,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,309,0.14158576051779936,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,386,0.1371872303710095,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,386,0.1371872303710095,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,386,0.1371872303710095,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,463,0.14325323475046212,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,463,0.14325323475046212,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,463,0.14325323475046212,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,540,0.14029850746268657,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,540,0.14029850746268657,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,540,0.14029850746268657,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,618,0.14455231930960086,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,618,0.14455231930960086,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,618,0.14455231930960086,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,695,0.13411764705882354,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,695,0.13411764705882354,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,695,0.13411764705882354,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,772,0.14359637774902975,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,772,0.14359637774902975,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,772,0.14359637774902975,0.8718446601941747
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.18790637191157347,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,7,0.4408322496749025,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.5097529258777633,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.5254901960784314,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,15,0.5313725490196078,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,15,0.5111111111111111,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,77,0.5613079019073569,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,77,0.5599455040871935,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,77,0.5504087193460491,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.5801581595974119,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,154,0.578001437814522,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.5930984902947519,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.5943683409436834,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,231,0.5844748858447488,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.5859969558599696,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.6035598705501618,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,309,0.6027508090614887,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.6035598705501618,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.5944779982743744,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,386,0.48662640207075064,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.6013805004314063,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.666358595194085,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,463,0.6524953789279113,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.6432532347504621,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.6736318407960199,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,540,0.6706467661691542,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.6686567164179105,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.7011866235167206,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,618,0.703344120819849,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.703344120819849,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.6905882352941176,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,695,0.6870588235294117,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.6941176470588235,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.6972833117723156,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,772,0.703751617076326,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.7063389391979301,0.7223300970873786
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.217815344603381,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,7,0.5143042912873862,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.5169050715214565,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.4137254901960784,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,15,0.42810457516339867,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,15,0.4215686274509804,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,77,0.6014986376021798,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,77,0.6096730245231607,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,77,0.6171662125340599,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.685118619698059,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,154,0.6872753414809489,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.5406182602444285,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.708523592085236,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,231,0.7123287671232876,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.708523592085236,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.6949838187702265,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,309,0.698220064724919,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.7014563106796117,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.6911130284728214,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,386,0.6747195858498706,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.6755823986194995,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.7051756007393716,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,463,0.7060998151571165,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.7125693160813309,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.7024875621890547,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,540,0.7174129353233831,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.7054726368159204,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.6774541531823085,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,618,0.6957928802588996,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.6957928802588996,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.7247058823529412,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,695,0.7305882352941176,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.7247058823529412,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.6998706338939198,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,772,0.7192755498059509,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.7128072445019404,0.7365695792880259
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.35370611183355005,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,7,0.488296488946684,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.4057217165149545,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.5352941176470588,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,15,0.5287581699346405,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,15,0.5104575163398692,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,77,0.5865122615803815,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,77,0.590599455040872,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,77,0.41076294277929154,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.6448598130841121,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,154,0.6700215672178289,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.6585190510424155,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.6818873668188736,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,231,0.6925418569254186,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.6856925418569254,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.7079288025889967,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,309,0.7071197411003236,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.651294498381877,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.6997411561691113,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,386,0.7023295944779983,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.7006039689387403,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.7088724584103512,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,463,0.6848428835489834,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.7014787430683919,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.7303482587064677,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,540,0.7343283582089553,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.727363184079602,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.7098166127292341,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,618,0.7206040992448759,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.7799352750809061,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.7447058823529412,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,695,0.7411764705882353,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.7517647058823529,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.8020698576972833,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,772,0.8033635187580854,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.796895213454075,0.8381877022653722
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,7,0.1423927178153446,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,7,0.33550065019505854,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,7,0.38686605981794536,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,15,0.5496732026143791,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,15,0.5575163398692811,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,15,0.5398692810457516,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,77,0.6008174386920981,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,77,0.5960490463215259,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,77,0.5980926430517711,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,154,0.6096333572969087,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,154,0.6103522645578721,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,154,0.6096333572969087,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,231,0.6156773211567732,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,231,0.621765601217656,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,231,0.3744292237442922,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,309,0.5105177993527508,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,309,0.6432038834951457,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,309,0.6456310679611651,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,386,0.457290767903365,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,386,0.6574633304572908,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,386,0.719585849870578,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,463,0.744916820702403,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,463,0.7412199630314233,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,463,0.7347504621072088,0.7029126213592233
