Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.37670299727520434,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,77,0.364441416893733,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.38283378746594005,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.3925233644859813,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,154,0.40546369518332137,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.4744787922358016,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.5357686453576864,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,231,0.54337899543379,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.541095890410959,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.5364077669902912,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,309,0.5299352750809061,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.529126213592233,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.5194132873166523,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,386,0.5064710957722174,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.5185504745470233,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.5314232902033271,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,463,0.5378927911275416,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.544362292051756,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.5174129353233831,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,540,0.5194029850746269,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.5184079601990049,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.5436893203883495,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,618,0.5598705501618123,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.5631067961165048,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.5435294117647059,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,695,0.5411764705882353,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.5470588235294118,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.5472186287192755,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,772,0.5446313065976714,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.5394566623544631,0.7223300970873786
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.22626788036410922,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,7,0.2834850455136541,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.3641092327698309,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.3032679738562091,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,15,0.31437908496732025,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.2830065359477124,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.31743869209809267,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,77,0.32084468664850135,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.32220708446866486,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.32063263838964773,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,154,0.3199137311286844,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.3191948238677211,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.3135464231354642,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,231,0.3127853881278539,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.3127853881278539,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.3106796116504854,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,309,0.3106796116504854,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.4741100323624595,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.6048317515099223,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,386,0.6462467644521139,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.6436583261432269,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.6654343807763401,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,463,0.6608133086876156,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.6608133086876156,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.663681592039801,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,540,0.6666666666666666,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.6567164179104478,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.6612729234088457,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,618,0.6494066882416397,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.6483279395900755,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.6505882352941177,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,695,0.6541176470588236,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.648235294117647,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.6701164294954722,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,772,0.6636481241914618,0.7365695792880259
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.6636481241914618,0.7365695792880259
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.299739921976593,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,7,0.31209362808842656,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.1553966189856957,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.40980392156862744,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,15,0.4176470588235294,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.42810457516339867,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.534741144414169,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,77,0.5483651226158038,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.5497275204359673,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.5506829618979152,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,154,0.5204888569374551,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.46441409058231486,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.6111111111111112,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,231,0.6149162861491628,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.6232876712328768,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.627831715210356,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,309,0.6480582524271845,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.6318770226537217,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.6686798964624676,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,386,0.6591889559965487,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.6583261432269197,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.6737523105360443,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,463,0.6691312384473198,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.6635859519408502,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.6776119402985075,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,540,0.6656716417910448,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.6686567164179105,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.674217907227616,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,618,0.6666666666666666,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.5242718446601942,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.6694117647058824,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,695,0.6611764705882353,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.6611764705882353,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.6804657179818887,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,772,0.6752910737386805,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.6804657179818887,0.8381877022653722
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,7,0.29843953185955785,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,7,0.4044213263979194,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,7,0.38166449934980495,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,15,0.4065359477124183,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,15,0.40522875816993464,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,15,0.39215686274509803,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,77,0.4373297002724796,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,77,0.4782016348773842,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,77,0.5749318801089919,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,154,0.6304816678648454,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,154,0.6268871315600287,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,154,0.6333572969086988,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,231,0.6445966514459666,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,231,0.6506849315068494,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,231,0.6461187214611872,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,309,0.6731391585760518,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,309,0.6545307443365695,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,309,0.662621359223301,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,386,0.6609145815358067,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,386,0.6721311475409836,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,386,0.6617773943054357,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,463,0.7079482439926063,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,463,0.699630314232902,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,463,0.6940850277264325,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,540,0.6985074626865672,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,540,0.6378109452736318,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,540,0.7124378109452736,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,618,0.6677454153182308,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,618,0.7313915857605178,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,618,0.7238403451995685,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,695,0.7223529411764706,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,695,0.7070588235294117,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,695,0.7129411764705882,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,772,0.6649417852522639,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,772,0.6869340232858991,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,772,0.6817593790426908,0.7029126213592233
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.18335500650195058,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.18366013071895426,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,15,0.18366013071895426,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.18366013071895426,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.18051771117166213,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,77,0.18051771117166213,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.18051771117166213,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.18475916606757728,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,154,0.18475916606757728,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.18475916606757728,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.18340943683409436,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,231,0.18340943683409436,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.18340943683409436,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.18770226537216828,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,309,0.18770226537216828,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.18770226537216828,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.18809318377911993,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,386,0.18809318377911993,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.18809318377911993,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.18299445471349354,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,463,0.18299445471349354,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.18299445471349354,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.19900497512437812,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,540,0.19900497512437812,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.19900497512437812,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.1790722761596548,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,618,0.1790722761596548,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.1790722761596548,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.18588235294117647,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,695,0.18588235294117647,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.18588235294117647,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.17205692108667528,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,772,0.17205692108667528,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.17205692108667528,0.8233009708737864
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.17124183006535948,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,15,0.17124183006535948,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.17124183006535948,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.1737057220708447,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,77,0.1737057220708447,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.1737057220708447,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.17038102084831055,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,154,0.17038102084831055,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.17038102084831055,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.167427701674277,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,231,0.17123287671232876,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.167427701674277,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.16747572815533981,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,309,0.16747572815533981,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.16747572815533981,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.17515099223468508,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,386,0.17515099223468508,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.17515099223468508,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.17929759704251386,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,463,0.17929759704251386,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.17929759704251386,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.1681592039800995,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,540,0.1681592039800995,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.1681592039800995,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.16936353829557713,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,618,0.16936353829557713,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.16936353829557713,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.18352941176470589,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,695,0.18352941176470589,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.18352941176470589,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.1888745148771022,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,772,0.1888745148771022,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.1888745148771022,0.9294498381877022
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.17124183006535948,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,15,0.17124183006535948,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.17124183006535948,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.17302452316076294,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,77,0.17302452316076294,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.17302452316076294,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.16822429906542055,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,154,0.16822429906542055,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.16822429906542055,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1689497716894977,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,231,0.1689497716894977,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.1689497716894977,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.16666666666666666,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,309,0.16666666666666666,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.16666666666666666,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.16738567730802417,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,386,0.16738567730802417,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.16738567730802417,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.18022181146025879,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,463,0.18022181146025879,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.18022181146025879,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.16218905472636816,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,540,0.16218905472636816,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.14626865671641792,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.1488673139158576,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,618,0.1488673139158576,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.1488673139158576,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.14352941176470588,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,695,0.14352941176470588,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.14352941176470588,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.1332470892626132,0.9029126213592233
