Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.16993464052287582,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.17029972752043596,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,77,0.1723433242506812,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.17438692098092642,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.18404025880661395,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,154,0.18260244428468728,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.1854780733285406,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.2207001522070015,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,231,0.2115677321156773,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.18188736681887366,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.1925566343042071,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,309,0.1925566343042071,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.220873786407767,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.1906816220880069,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,386,0.1984469370146678,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.19672131147540983,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.21072088724584104,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,463,0.2134935304990758,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.31146025878003697,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.3522388059701492,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,540,0.35522388059701493,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.3582089552238806,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.3354908306364617,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,618,0.34951456310679613,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.34735706580366776,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.36470588235294116,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,695,0.36705882352941177,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.36941176470588233,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.37257438551099614,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,772,0.37128072445019406,0.7223300970873786
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.37645536869340235,0.7223300970873786
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.14044213263979194,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,7,0.33745123537061117,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.3953185955786736,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.3150326797385621,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,15,0.30522875816993467,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.2627450980392157,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.31743869209809267,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,77,0.3181198910081744,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.31743869209809267,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.32207045291157443,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,154,0.3177570093457944,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.3163191948238677,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.3219178082191781,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,231,0.3797564687975647,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.4383561643835616,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.4911003236245955,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,309,0.46359223300970875,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.4733009708737864,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.48490077653149266,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,386,0.5099223468507333,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.5047454702329595,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.5129390018484289,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,463,0.4722735674676525,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.4713493530499076,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.454726368159204,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,540,0.4716417910447761,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.46368159203980097,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.47249190938511326,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,618,0.4714131607335491,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.47249190938511326,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.44823529411764707,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,695,0.45647058823529413,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.47411764705882353,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.4579560155239327,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,772,0.4411384217335058,0.7365695792880259
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.463130659767141,0.7365695792880259
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.14109232769830948,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,7,0.18270481144343304,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.36150845253576075,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.31241830065359477,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,15,0.31176470588235294,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.31241830065359477,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.30994550408719346,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,77,0.30994550408719346,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.31130790190735697,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.3191948238677211,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,154,0.3184759166067577,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.32063263838964773,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.3165905631659056,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,231,0.3165905631659056,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.3150684931506849,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.31957928802589,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,309,0.32038834951456313,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.31957928802589,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.3071613459879206,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,386,0.3071613459879206,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.3071613459879206,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.3290203327171904,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,463,0.3317929759704251,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.32809611829944546,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.32139303482587067,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,540,0.3243781094527363,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.31840796019900497,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.31607335490830635,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,618,0.3193096008629989,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.3193096008629989,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.3070588235294118,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,695,0.30470588235294116,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.30823529411764705,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.3014230271668823,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,772,0.30659767141009053,0.8381877022653722
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.3078913324708926,0.8381877022653722
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,7,0.13849154746423928,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,7,0.14109232769830948,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,7,0.3153446033810143,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,15,0.2875816993464052,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,15,0.26862745098039215,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,15,0.26862745098039215,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,77,0.3814713896457766,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,77,0.39032697547683926,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,77,0.388283378746594,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,154,0.3177570093457944,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,154,0.32278936017253773,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,154,0.400431344356578,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,231,0.4003044140030441,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,231,0.3987823439878234,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,231,0.3987823439878234,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,309,0.40048543689320387,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,309,0.40938511326860844,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,309,0.40614886731391586,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,386,0.38481449525452976,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,386,0.3813632441760138,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,386,0.38481449525452976,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,463,0.39186691312384475,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,463,0.38909426987060997,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,463,0.21811460258780038,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,540,0.21492537313432836,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,540,0.2109452736318408,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,540,0.14427860696517414,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,618,0.2017259978425027,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,618,0.19848975188781015,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,618,0.2017259978425027,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,695,0.38,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,695,0.38235294117647056,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,695,0.20470588235294118,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,772,0.39715394566623546,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,772,0.39715394566623546,0.7029126213592233
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,772,0.3958602846054334,0.7029126213592233
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.18335500650195058,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.18235294117647058,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,15,0.18235294117647058,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.18235294117647058,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.18596730245231607,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,77,0.18596730245231607,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.18596730245231607,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.1833213515456506,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,154,0.1833213515456506,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.1833213515456506,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1856925418569254,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,231,0.1856925418569254,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.1856925418569254,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.18042071197411003,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,309,0.18042071197411003,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.18042071197411003,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.18464193270060397,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,386,0.18464193270060397,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.18464193270060397,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.18484288354898337,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,463,0.18484288354898337,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.18484288354898337,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.18407960199004975,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,540,0.18407960199004975,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.18407960199004975,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.17691477885652643,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,618,0.17691477885652643,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.17691477885652643,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.1776470588235294,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,695,0.1776470588235294,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.1776470588235294,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.18369987063389392,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,772,0.18369987063389392,0.8233009708737864
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.18369987063389392,0.8233009708737864
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.18335500650195058,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,7,0.1931079323797139,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.18725617685305593,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.17777777777777778,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,15,0.1803921568627451,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.18366013071895426,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.2186648501362398,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,77,0.21185286103542234,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.21662125340599456,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.14521926671459381,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,154,0.14521926671459381,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.14593817397555714,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1445966514459665,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,231,0.14840182648401826,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.1993911719939117,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.15857605177993528,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,309,0.1488673139158576,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.13511326860841424,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.14322691975841242,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,386,0.14322691975841242,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.14322691975841242,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.13955637707948243,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,463,0.13955637707948243,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.13955637707948243,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.1383084577114428,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,540,0.1383084577114428,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.1383084577114428,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.1413160733549083,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,618,0.1413160733549083,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.1413160733549083,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.1423529411764706,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,695,0.1423529411764706,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.1423529411764706,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.13454075032341525,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,772,0.13454075032341525,0.9294498381877022
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.13454075032341525,0.9294498381877022
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.16993464052287582,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,15,0.16993464052287582,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.16993464052287582,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.1737057220708447,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,77,0.1737057220708447,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.1737057220708447,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.17038102084831055,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,154,0.17038102084831055,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.17038102084831055,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1719939117199391,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,231,0.1719939117199391,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.1719939117199391,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.1715210355987055,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,309,0.1715210355987055,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.1715210355987055,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.1742881794650561,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,386,0.1742881794650561,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.1742881794650561,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.17652495378927913,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,463,0.17652495378927913,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.17652495378927913,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.1791044776119403,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,540,0.1791044776119403,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.1791044776119403,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.17583603020496225,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,618,0.17583603020496225,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.17583603020496225,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.16941176470588235,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,695,0.16941176470588235,0.9029126213592233
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.16941176470588235,0.9029126213592233
