Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,154,0.47735442127965494,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,154,0.4701653486700216,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,231,0.4863013698630137,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,231,0.4939117199391172,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,231,0.4961948249619482,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,309,0.4975728155339806,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,309,0.5024271844660194,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,309,0.5129449838187702,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,386,0.5099223468507333,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,386,0.5133735979292493,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,386,0.5245901639344263,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,463,0.5203327171903882,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,463,0.5064695009242144,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,463,0.5064695009242144,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,540,0.5333333333333333,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,540,0.5383084577114428,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,540,0.5353233830845772,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,618,0.5221143473570659,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,618,0.5167206040992449,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,618,0.5048543689320388,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,695,0.5541176470588235,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,695,0.5529411764705883,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,695,0.5447058823529412,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,772,0.5342820181112549,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,772,0.5200517464424321,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,772,0.51875808538163,0.7029126213592233
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.18335500650195058,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.18235294117647058,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,15,0.18235294117647058,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.18235294117647058,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.18119891008174388,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,77,0.18119891008174388,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.18119891008174388,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.18404025880661395,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,154,0.18404025880661395,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.18404025880661395,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.1841704718417047,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,231,0.1841704718417047,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.1841704718417047,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.18689320388349515,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,309,0.18689320388349515,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.18689320388349515,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.1898188093183779,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,386,0.1898188093183779,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.1898188093183779,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.17837338262476896,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,463,0.17837338262476896,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.17837338262476896,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.18308457711442785,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,540,0.18308457711442785,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.18308457711442785,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.18338727076591155,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,618,0.18338727076591155,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.18338727076591155,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.16705882352941176,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,695,0.16705882352941176,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.16705882352941176,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.18369987063389392,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,772,0.18369987063389392,0.8233009708737864
0.6,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.18369987063389392,0.8233009708737864
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.1718954248366013,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,15,0.1718954248366013,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.1718954248366013,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.16961852861035423,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,77,0.1709809264305177,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.17302452316076294,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.17828900071890727,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,154,0.17757009345794392,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.17613227893601727,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.17123287671232876,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,231,0.17123287671232876,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.14687975646879756,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.17313915857605178,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,309,0.17313915857605178,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.17313915857605178,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.1725625539257981,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,386,0.1725625539257981,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.1725625539257981,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.16635859519408502,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,463,0.16635859519408502,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.16635859519408502,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.16616915422885573,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,540,0.16716417910447762,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.1681592039800995,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.1715210355987055,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,618,0.1704422869471413,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.1704422869471413,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.17294117647058824,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,695,0.17294117647058824,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.17411764705882352,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.16429495472186287,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,772,0.16429495472186287,0.9294498381877022
0.6,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.16429495472186287,0.9294498381877022
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.16993464052287582,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,15,0.16993464052287582,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.16993464052287582,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.17166212534059946,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,77,0.17166212534059946,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.17166212534059946,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.1689432063263839,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,154,0.1689432063263839,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.1689432063263839,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.16818873668188736,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,231,0.16818873668188736,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.16818873668188736,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.1739482200647249,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,309,0.1739482200647249,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.1739482200647249,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.1742881794650561,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,386,0.1742881794650561,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.1742881794650561,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.17652495378927913,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,463,0.17652495378927913,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.17652495378927913,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.1761194029850746,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,540,0.1761194029850746,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.1761194029850746,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.16396979503775622,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,618,0.16396979503775622,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.16396979503775622,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.17882352941176471,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,695,0.17882352941176471,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.17882352941176471,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.1759379042690815,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,772,0.1759379042690815,0.9029126213592233
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.1759379042690815,0.9029126213592233
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,7,0.14109232769830948,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,15,0.14052287581699346,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,15,0.14052287581699346,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,15,0.14052287581699346,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,77,0.14168937329700274,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,77,0.14168937329700274,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,77,0.14168937329700274,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,154,0.1445003594536305,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,154,0.1445003594536305,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,154,0.1445003594536305,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,231,0.13926940639269406,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,231,0.13926940639269406,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,231,0.13926940639269406,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,309,0.1407766990291262,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,309,0.1407766990291262,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,309,0.1407766990291262,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,386,0.13459879206212252,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,386,0.13459879206212252,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,386,0.13459879206212252,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,463,0.14510166358595195,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,463,0.14510166358595195,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,463,0.14510166358595195,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,540,0.14228855721393036,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,540,0.14228855721393036,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,540,0.14228855721393036,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,618,0.13052858683926646,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,618,0.13052858683926646,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,618,0.13052858683926646,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,695,0.14941176470588236,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,695,0.14941176470588236,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,695,0.14941176470588236,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,772,0.13971539456662355,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,772,0.13971539456662355,0.8233009708737864
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,772,0.13971539456662355,0.8233009708737864
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,7,0.18140442132639792,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,15,0.1784313725490196,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,15,0.1784313725490196,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,15,0.1784313725490196,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,77,0.17915531335149865,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,77,0.17915531335149865,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,77,0.17915531335149865,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,154,0.1811646297627606,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,154,0.1811646297627606,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,154,0.1811646297627606,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,231,0.1796042617960426,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,231,0.1796042617960426,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,231,0.1796042617960426,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,309,0.1755663430420712,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,309,0.1755663430420712,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,309,0.1755663430420712,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,386,0.17773943054357205,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,386,0.17773943054357205,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,386,0.17773943054357205,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,463,0.18576709796672827,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,463,0.18576709796672827,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,463,0.18576709796672827,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,540,0.19601990049751244,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,540,0.19601990049751244,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,540,0.19601990049751244,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,618,0.18338727076591155,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,618,0.18338727076591155,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,618,0.18338727076591155,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,695,0.17647058823529413,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,695,0.17647058823529413,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,695,0.17647058823529413,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,772,0.17852522639068563,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,772,0.17852522639068563,0.7236245954692556
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,772,0.17852522639068563,0.7236245954692556
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,15,0.17058823529411765,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,15,0.17058823529411765,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,15,0.17058823529411765,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,77,0.16961852861035423,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,77,0.16961852861035423,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,77,0.16961852861035423,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,154,0.17038102084831055,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,154,0.17038102084831055,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,154,0.17038102084831055,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,231,0.1719939117199391,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,231,0.1719939117199391,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,231,0.1719939117199391,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,309,0.17313915857605178,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,309,0.17313915857605178,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,309,0.17313915857605178,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,386,0.16824849007765316,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,386,0.16824849007765316,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,386,0.16824849007765316,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,463,0.18022181146025879,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,463,0.18022181146025879,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,463,0.18022181146025879,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,540,0.1691542288557214,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,540,0.1691542288557214,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,540,0.1691542288557214,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,618,0.17583603020496225,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,618,0.17583603020496225,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,618,0.17583603020496225,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,695,0.17411764705882352,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,695,0.17411764705882352,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,695,0.17411764705882352,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,772,0.15653298835705046,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,772,0.15653298835705046,0.8718446601941747
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,772,0.15653298835705046,0.8718446601941747
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.17124183006535948,0.7223300970873786
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,15,0.17124183006535948,0.7223300970873786
