Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.17938931297709923,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.332824427480916,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.24045801526717558,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,13,0.3603672532517215,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,13,0.3657230298393267,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,13,0.36725325172149964,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,66,0.37161084529505584,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,66,0.361244019138756,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,66,0.4019138755980861,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,132,0.4276094276094276,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,132,0.4494949494949495,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,132,0.39814814814814814,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,198,0.47950089126559714,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,198,0.4919786096256685,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,198,0.5320855614973262,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,264,0.6193181818181818,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,264,0.6193181818181818,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,264,0.615530303030303,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,330,0.7141414141414142,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,330,0.7181818181818181,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,330,0.704040404040404,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,396,0.7272727272727273,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,396,0.7294372294372294,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,396,0.7911255411255411,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,461,0.8160651920838184,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,461,0.8160651920838184,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,461,0.8137369033760187,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,528,0.8497474747474747,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,528,0.8484848484848485,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,528,0.8472222222222222,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,594,0.859504132231405,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,594,0.8581267217630854,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,594,0.8567493112947658,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,660,0.8696969696969697,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,660,0.8666666666666667,0.9962121212121212
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,660,0.8666666666666667,0.9962121212121212
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.12366412213740458,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,0.3045801526717557,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.2916030534351145,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,13,0.36725325172149964,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,13,0.41239479724560063,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,13,0.4292272379495027,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,66,0.5462519936204147,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,66,0.5526315789473685,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,66,0.511164274322169,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,132,0.6321548821548821,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,132,0.6473063973063973,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,132,0.6245791245791246,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,198,0.6657754010695187,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,198,0.6559714795008913,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,198,0.6559714795008913,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7130681818181818,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,264,0.709280303030303,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,264,0.7017045454545454,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,330,0.701010101010101,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,330,0.7121212121212122,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,330,0.706060606060606,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,396,0.7467532467532467,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,396,0.7153679653679653,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,396,0.7272727272727273,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,461,0.760186263096624,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,461,0.7694994179278231,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,461,0.8742724097788126,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,528,0.9002525252525253,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,528,0.9078282828282829,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,528,0.9015151515151515,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,594,0.9201101928374655,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,594,0.9201101928374655,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,594,0.9214876033057852,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,660,0.943939393939394,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,660,0.9363636363636364,0.9863636363636363
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,660,0.9227272727272727,0.9863636363636363
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,0.14045801526717558,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,0.45190839694656487,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,0.4679389312977099,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,13,0.5011476664116297,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,13,0.5149196633511859,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,13,0.5057383320581484,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,66,0.5598086124401914,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,66,0.6108452950558214,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,66,0.631578947368421,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,132,0.7196969696969697,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,132,0.7634680134680135,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,132,0.7676767676767676,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,198,0.803030303030303,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,198,0.8074866310160428,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,198,0.7994652406417112,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,264,0.821969696969697,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,264,0.8191287878787878,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,264,0.8191287878787878,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,330,0.8383838383838383,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,330,0.8414141414141414,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,330,0.8242424242424242,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8463203463203464,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,396,0.8452380952380952,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,396,0.8387445887445888,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,461,0.8556461001164144,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,461,0.8498253783469151,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,461,0.8416763678696159,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,528,0.8623737373737373,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,528,0.8547979797979798,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,528,0.8522727272727273,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,594,0.8663911845730028,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,594,0.8622589531680441,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,594,0.8512396694214877,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,660,0.8742424242424243,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,660,0.8696969696969697,0.9977272727272727
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,660,0.7909090909090909,0.9977272727272727
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.29465648854961835,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,0.41374045801526715,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.5221374045801527,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.5378729915837797,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,13,0.5164498852333589,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.44912012241775057,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.6028708133971292,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,66,0.6012759170653907,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.5829346092503987,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.7474747474747475,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,132,0.7744107744107744,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.7457912457912458,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.8413547237076648,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,198,0.8511586452762924,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.8484848484848485,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.8768939393939394,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,264,0.8721590909090909,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.8607954545454546,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.8767676767676768,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,330,0.8484848484848485,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.8444444444444444,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8787878787878788,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,396,0.8831168831168831,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.8874458874458875,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.9080325960419092,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,461,0.8987194412107101,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.8917345750873108,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.9191919191919192,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,528,0.9090909090909091,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.9015151515151515,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.9077134986225895,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,594,0.9049586776859504,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.8884297520661157,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.9318181818181818,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,660,0.9318181818181818,0.9416666666666667
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.9287878787878788,0.9416666666666667
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.16717557251908396,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.3244274809160305,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.3427480916030534,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.3856159143075746,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,13,0.36878347360367253,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.35118592195868403,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.44896331738437,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,66,0.4784688995215311,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.49122807017543857,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.6254208754208754,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,132,0.648989898989899,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.6582491582491582,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.7477718360071302,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,198,0.767379679144385,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.7718360071301248,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.8143939393939394,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,264,0.8210227272727273,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.8229166666666666,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.8393939393939394,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,330,0.8282828282828283,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.8303030303030303,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8311688311688312,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,396,0.8333333333333334,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.8138528138528138,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.8335273573923166,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,461,0.8370197904540163,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.819557625145518,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.8282828282828283,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,528,0.8232323232323232,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.8106060606060606,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.8539944903581267,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,594,0.8622589531680441,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.849862258953168,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.8787878787878788,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,660,0.8818181818181818,0.9833333333333333
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.8742424242424243,0.9833333333333333
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.3061068702290076,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.5114503816793893,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.4679389312977099,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.5340474368783473,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,13,0.5493496557000765,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.5432287681713849,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.5566188197767146,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,66,0.5972886762360446,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.6547049441786283,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.7474747474747475,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,132,0.7365319865319865,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.7095959595959596,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.8128342245989305,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,198,0.8279857397504456,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.8360071301247772,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.8560606060606061,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,264,0.8626893939393939,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.8503787878787878,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.8808080808080808,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,330,0.8888888888888888,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.8848484848484849,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8863636363636364,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,396,0.8982683982683982,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.8852813852813853,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.910360884749709,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,461,0.8987194412107101,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.9033760186263097,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.9166666666666666,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,528,0.9103535353535354,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.9141414141414141,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.9338842975206612,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,594,0.931129476584022,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.9201101928374655,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.9257575757575758,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,660,0.9257575757575758,0.9651515151515152
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.9318181818181818,0.9651515151515152
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,0.1083969465648855,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,0.17557251908396945,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,0.1435114503816794,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,13,0.22417750573833206,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,13,0.2563121652639633,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,13,0.2501912777352716,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,66,0.35007974481658694,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,66,0.40350877192982454,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,66,0.4665071770334928,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,132,0.5513468013468014,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,132,0.622895622895623,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,132,0.6203703703703703,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,198,0.6408199643493762,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,198,0.6372549019607843,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,198,0.6408199643493762,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7149621212121212,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,264,0.7149621212121212,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,264,0.7869318181818182,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,330,0.7898989898989899,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,330,0.7898989898989899,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,330,0.7929292929292929,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,396,0.79004329004329,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,396,0.7878787878787878,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,396,0.7803030303030303,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,461,0.8067520372526193,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,461,0.8032596041909197,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,461,0.8137369033760187,0.8083333333333333
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,528,0.8106060606060606,0.8083333333333333
