Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,66,0.5055821371610846,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,132,0.6262626262626263,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,132,0.6498316498316499,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,132,0.6574074074074074,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,198,0.6720142602495544,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,198,0.6666666666666666,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,198,0.6586452762923352,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,264,0.6931818181818182,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,264,0.6893939393939394,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,264,0.678030303030303,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,330,0.7121212121212122,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,330,0.7111111111111111,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,330,0.706060606060606,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,396,0.7207792207792207,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,396,0.7305194805194806,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,396,0.7283549783549783,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,461,0.7310826542491269,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,461,0.7287543655413271,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,461,0.7287543655413271,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,528,0.7462121212121212,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,528,0.73989898989899,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,528,0.7348484848484849,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,594,0.7617079889807162,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,594,0.7506887052341598,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,594,0.7341597796143251,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,660,0.740909090909091,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,660,0.7439393939393939,0.9416666666666667
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,660,0.7424242424242424,0.9416666666666667
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.1183206106870229,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.6412213740458015,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.6114503816793894,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,13,0.6090283091048202,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,13,0.5990818668706962,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,13,0.49808722264728383,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,66,0.7711323763955343,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,66,0.7886762360446571,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,66,0.7894736842105263,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,132,0.8047138047138047,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,132,0.819023569023569,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,132,0.8164983164983165,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,198,0.85650623885918,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,198,0.85650623885918,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,198,0.8529411764705882,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,264,0.8920454545454546,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,264,0.8986742424242424,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,264,0.8948863636363636,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,330,0.9101010101010101,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,330,0.908080808080808,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,330,0.908080808080808,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,396,0.9253246753246753,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,396,0.9199134199134199,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,396,0.9155844155844156,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,461,0.9371362048894063,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,461,0.9383003492433062,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,461,0.9336437718277066,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,528,0.9393939393939394,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,528,0.9393939393939394,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,528,0.9381313131313131,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,594,0.9421487603305785,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,594,0.9545454545454546,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,594,0.940771349862259,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,660,0.9484848484848485,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,660,0.9348484848484848,0.9833333333333333
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,660,0.9424242424242424,0.9833333333333333
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.2511450381679389,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.6450381679389313,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.5396946564885496,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,13,0.6778882938026014,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,13,0.6931905126243305,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,13,0.6197398622800306,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,66,0.6953748006379585,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,66,0.7009569377990431,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,66,0.6993620414673046,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,132,0.8055555555555556,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,132,0.8375420875420876,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,132,0.8468013468013468,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,198,0.8805704099821747,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,198,0.8770053475935828,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,198,0.8725490196078431,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,264,0.9043560606060606,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,264,0.9081439393939394,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,264,0.8986742424242424,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,330,0.9050505050505051,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,330,0.9111111111111111,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,330,0.907070707070707,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,396,0.9264069264069265,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,396,0.9231601731601732,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,396,0.9242424242424242,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,461,0.9254947613504074,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,461,0.9278230500582072,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,461,0.919674039580908,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,528,0.9343434343434344,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,528,0.9242424242424242,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,528,0.9217171717171717,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,594,0.9435261707988981,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,594,0.9366391184573003,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,594,0.9421487603305785,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,660,0.9378787878787879,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,660,0.9318181818181818,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,660,0.9378787878787879,0.9651515151515152
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,0.0984732824427481,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,0.48091603053435117,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,0.23969465648854962,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,13,0.4957918898240245,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,13,0.5623565416985463,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,13,0.48737566947207345,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,66,0.7161084529505582,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,66,0.7567783094098883,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,66,0.7655502392344498,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,132,0.7887205387205387,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,132,0.7845117845117845,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,132,0.781986531986532,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,198,0.8057040998217468,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,198,0.7905525846702317,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,198,0.7905525846702317,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,264,0.7973484848484849,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,264,0.7964015151515151,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,264,0.7964015151515151,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,330,0.798989898989899,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,330,0.794949494949495,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,330,0.796969696969697,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,396,0.8084415584415584,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,396,0.7976190476190477,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,396,0.7965367965367965,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,461,0.8090803259604191,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,461,0.8067520372526193,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,461,0.8032596041909197,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,528,0.8055555555555556,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,528,0.7954545454545454,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,528,0.7954545454545454,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,594,0.8044077134986226,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,594,0.8071625344352618,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,594,0.7961432506887053,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,660,0.8181818181818182,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,660,0.8151515151515152,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,660,0.8136363636363636,0.8083333333333333
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.15190839694656488,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.2534351145038168,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.23206106870229007,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,13,0.2019892884468248,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,13,0.2088752869166029,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,13,0.20045906656465187,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,66,0.284688995215311,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,66,0.31658692185007975,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,66,0.37559808612440193,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,132,0.44612794612794615,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,132,0.4983164983164983,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,132,0.4208754208754209,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,198,0.5445632798573975,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,198,0.553475935828877,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,198,0.5490196078431373,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,264,0.5738636363636364,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,264,0.5785984848484849,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,264,0.5852272727272727,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,330,0.5787878787878787,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,330,0.5838383838383838,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,330,0.5808080808080808,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,396,0.6244588744588745,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,396,0.6287878787878788,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,396,0.6320346320346321,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,461,0.6635622817229336,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,461,0.6717112922002328,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,461,0.6332945285215367,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,528,0.6691919191919192,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,528,0.6868686868686869,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,528,0.6691919191919192,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,594,0.6845730027548209,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,594,0.6763085399449036,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,594,0.6597796143250688,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,660,0.693939393939394,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,660,0.6833333333333333,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,660,0.6439393939393939,0.9962121212121212
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.22442748091603054,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.4732824427480916,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.3702290076335878,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,13,0.3894414690130069,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,13,0.4345830145371079,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,13,0.3680183626625861,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,66,0.5781499202551834,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,66,0.6068580542264753,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,66,0.6698564593301436,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,132,0.718013468013468,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,132,0.7348484848484849,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,132,0.7255892255892256,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,198,0.7691622103386809,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,198,0.7843137254901961,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,198,0.7754010695187166,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7992424242424242,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,264,0.7888257575757576,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,264,0.7992424242424242,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,330,0.8131313131313131,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,330,0.8151515151515152,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,330,0.804040404040404,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8203463203463204,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,396,0.8214285714285714,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,396,0.8192640692640693,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,461,0.840512223515716,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,461,0.8393480791618161,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,461,0.8311990686845169,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,528,0.8333333333333334,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,528,0.8333333333333334,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,528,0.9002525252525253,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,594,0.9090909090909091,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,594,0.9173553719008265,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,594,0.9146005509641874,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,660,0.906060606060606,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,660,0.9166666666666666,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,660,0.9136363636363637,0.9954545454545455
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.16946564885496182,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,0.46412213740458014,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.3732824427480916,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,13,0.5026778882938026,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,13,0.5286916602907421,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,13,0.47666411629686306,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,66,0.6156299840510366,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,66,0.631578947368421,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,66,0.6762360446570973,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,132,0.781986531986532,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,132,0.797979797979798,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,132,0.7937710437710438,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,198,0.8467023172905526,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,198,0.8538324420677362,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,198,0.838680926916221,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,264,0.8778409090909091,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,264,0.875,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,264,0.8759469696969697,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,330,0.8888888888888888,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,330,0.8929292929292929,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,330,0.8727272727272727,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8961038961038961,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,396,0.8971861471861472,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,396,0.8971861471861472,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,461,0.9220023282887078,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,461,0.9126891734575088,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,461,0.9091967403958091,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,528,0.922979797979798,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,528,0.9179292929292929,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,528,0.9166666666666666,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,594,0.9297520661157025,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,594,0.9269972451790633,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,594,0.9242424242424242,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,660,0.9378787878787879,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,660,0.9303030303030303,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,660,0.9227272727272727,0.9977272727272727
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.24045801526717558,0.9962121212121212
