Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,66,0.6778309409888357,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,66,0.6666666666666666,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,132,0.7735690235690236,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,132,0.7996632996632996,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,132,0.7870370370370371,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,198,0.8475935828877005,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,198,0.8342245989304813,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,198,0.8413547237076648,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,264,0.884469696969697,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,264,0.8806818181818182,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,264,0.8825757575757576,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,330,0.8858585858585859,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,330,0.898989898989899,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,330,0.8898989898989899,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,396,0.920995670995671,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,396,0.922077922077922,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,396,0.9166666666666666,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,461,0.9022118742724098,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,461,0.8963911525029103,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,461,0.9080325960419092,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,528,0.922979797979798,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,528,0.9242424242424242,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,528,0.9078282828282829,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,594,0.9242424242424242,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,594,0.9104683195592287,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,594,0.8870523415977961,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,660,0.9166666666666666,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,660,0.9212121212121213,0.9416666666666667
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,660,0.9121212121212121,0.9416666666666667
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.1801526717557252,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.3938931297709924,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.39236641221374047,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,13,0.4973221117061974,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,13,0.523335883703137,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,13,0.4820198928844682,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,66,0.6754385964912281,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,66,0.7240829346092504,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,66,0.766347687400319,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,132,0.8333333333333334,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,132,0.8425925925925926,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,132,0.8324915824915825,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,198,0.8672014260249554,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,198,0.8698752228163993,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,198,0.8778966131907309,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,264,0.9071969696969697,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,264,0.9071969696969697,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,264,0.9071969696969697,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,330,0.9111111111111111,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,330,0.9101010101010101,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,330,0.9181818181818182,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,396,0.9285714285714286,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,396,0.935064935064935,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,396,0.935064935064935,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,461,0.9429569266589057,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,461,0.9359720605355064,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,461,0.9383003492433062,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,528,0.9558080808080808,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,528,0.946969696969697,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,528,0.9482323232323232,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,594,0.9462809917355371,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,594,0.9435261707988981,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,594,0.9352617079889807,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,660,0.95,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,660,0.9515151515151515,0.9833333333333333
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,660,0.9454545454545454,0.9833333333333333
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.1099236641221374,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.34427480916030534,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.20381679389312976,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,13,0.4200459066564652,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,13,0.4468247895944912,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,13,0.4085692425401683,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,66,0.5598086124401914,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,66,0.6451355661881978,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,66,0.6236044657097288,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,132,0.7466329966329966,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,132,0.7617845117845118,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,132,0.76010101010101,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,198,0.803030303030303,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,198,0.8057040998217468,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,198,0.8707664884135472,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,264,0.8854166666666666,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,264,0.8721590909090909,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,264,0.875,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,330,0.9,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,330,0.9050505050505051,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,330,0.9030303030303031,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,396,0.922077922077922,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,396,0.9296536796536796,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,396,0.9155844155844156,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,461,0.9045401629802096,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,461,0.910360884749709,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,461,0.9057043073341094,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,528,0.9381313131313131,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,528,0.9305555555555556,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,528,0.9305555555555556,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,594,0.9366391184573003,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,594,0.9435261707988981,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,594,0.940771349862259,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,660,0.9318181818181818,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,660,0.9272727272727272,0.9651515151515152
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,660,0.9151515151515152,0.9651515151515152
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,0.11145038167938931,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,0.33893129770992364,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,0.27099236641221375,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,13,0.3886763580719204,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,13,0.41239479724560063,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,13,0.40321346595256313,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,66,0.4880382775119617,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,66,0.5741626794258373,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,66,0.5940988835725678,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,132,0.6304713804713805,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,132,0.6321548821548821,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,132,0.7289562289562289,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,198,0.785204991087344,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,198,0.7736185383244206,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,198,0.7727272727272727,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,264,0.8153409090909091,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,264,0.8115530303030303,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,264,0.7992424242424242,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,330,0.803030303030303,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,330,0.804040404040404,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,330,0.802020202020202,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,396,0.7965367965367965,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,396,0.7932900432900433,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,396,0.79004329004329,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,461,0.7974388824214202,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,461,0.8009313154831199,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,461,0.8079161816065192,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,528,0.8169191919191919,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,528,0.8181818181818182,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,528,0.8156565656565656,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,594,0.7947658402203857,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,594,0.790633608815427,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,594,0.7933884297520661,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,660,0.8090909090909091,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,660,0.796969696969697,0.8083333333333333
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,660,0.7848484848484848,0.8083333333333333
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.10916030534351145,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.1633587786259542,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.1633587786259542,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,13,0.10941086457536343,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,13,0.11247130833970925,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,13,0.11323641928079571,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,66,0.10845295055821372,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,66,0.16267942583732056,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,66,0.12280701754385964,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,132,0.13215488215488216,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,132,0.12457912457912458,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,132,0.13383838383838384,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,198,0.12299465240641712,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,198,0.11586452762923351,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,198,0.0766488413547237,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,264,0.1571969696969697,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,264,0.1590909090909091,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,264,0.16382575757575757,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,330,0.16666666666666666,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,330,0.16666666666666666,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,330,0.16767676767676767,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,396,0.16017316017316016,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,396,0.1590909090909091,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,396,0.17424242424242425,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,461,0.16181606519208383,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,461,0.16414435389988358,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,461,0.16530849825378346,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,528,0.1856060606060606,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,528,0.1856060606060606,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,528,0.18434343434343434,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,594,0.1721763085399449,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,594,0.16942148760330578,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,594,0.16942148760330578,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,660,0.1803030303030303,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,660,0.1803030303030303,0.9962121212121212
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,660,0.18181818181818182,0.9962121212121212
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.11297709923664122,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.11297709923664122,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.11297709923664122,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,13,0.11323641928079571,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,13,0.11323641928079571,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,13,0.11323641928079571,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,66,0.11403508771929824,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,66,0.11403508771929824,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,66,0.11403508771929824,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,132,0.12962962962962962,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,132,0.12205387205387205,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,132,0.13804713804713806,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,198,0.13101604278074866,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,198,0.13636363636363635,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,198,0.13458110516934046,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,264,0.1278409090909091,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,264,0.13636363636363635,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,264,0.13636363636363635,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,330,0.13737373737373737,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,330,0.13737373737373737,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,330,0.13737373737373737,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,396,0.14285714285714285,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,396,0.13636363636363635,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,396,0.10822510822510822,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,461,0.16647264260768335,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,461,0.16530849825378346,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,461,0.16763678696158324,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,528,0.16540404040404041,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,528,0.16666666666666666,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,528,0.1553030303030303,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,594,0.17079889807162535,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,594,0.16804407713498623,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,594,0.12947658402203857,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,660,0.15606060606060607,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,660,0.15454545454545454,0.9954545454545455
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,660,0.09848484848484848,0.9954545454545455
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.10916030534351145,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,0.26106870229007634,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.20381679389312976,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,13,0.4384085692425402,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,13,0.45524100994644223,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,13,0.468247895944912,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,66,0.5231259968102073,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,66,0.5350877192982456,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,66,0.511164274322169,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,132,0.5976430976430976,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,132,0.6069023569023569,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,132,0.6212121212121212,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,198,0.6203208556149733,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,198,0.6042780748663101,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,198,0.6497326203208557,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7329545454545454,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,264,0.7386363636363636,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,264,0.7443181818181818,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,330,0.7585858585858586,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,330,0.7565656565656566,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,330,0.7535353535353535,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,396,0.7770562770562771,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,396,0.7813852813852814,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,396,0.7705627705627706,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,461,0.7753201396973225,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,461,0.7869615832363213,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,461,0.779976717112922,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,528,0.7752525252525253,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,528,0.7689393939393939,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,528,0.7765151515151515,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,594,0.778236914600551,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,594,0.7796143250688705,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,594,0.7741046831955923,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,660,0.7984848484848485,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,660,0.8090909090909091,0.9977272727272727
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,660,0.7909090909090909,0.9977272727272727
