Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.20514390691977955,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.32088181261481935,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.33190447030006126,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.3184428844926611,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.39948947032546267,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.4077855775366943,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.4444444444444444,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.465993265993266,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.46464646464646464,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.4507845934379458,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.46504992867332384,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.46219686162624823,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.478030303030303,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.48484848484848486,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.4863636363636364,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.4987873888439774,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.502021018593371,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.5529506871463218,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.5792207792207792,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.5774891774891775,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.5792207792207792,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.5951492537313433,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.5951492537313433,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.5886194029850746,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.593939393939394,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.5959595959595959,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.593939393939394,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.5843439911797134,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.5865490628445424,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.5865490628445424,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.6036363636363636,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.6024242424242424,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.6848484848484848,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.18486882245271508,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.34594264795607077,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.38316046369737644,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.42069810165339866,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.46907532149418246,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.4898958971218616,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.5437141033822591,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.5507338864071474,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.5545628589661774,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.5602693602693603,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.5791245791245792,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.5602693602693603,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.615549215406562,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.6205420827389444,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.6362339514978602,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.6613636363636364,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.6636363636363637,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.6606060606060606,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.6879547291835085,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.6855295068714632,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.6814874696847211,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.6935064935064935,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.6917748917748918,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.7627705627705628,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.7798507462686567,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.7807835820895522,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.7761194029850746,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.7909090909090909,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.7898989898989899,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.7888888888888889,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.7938257993384785,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.7927232635060639,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.7916207276736494,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.7903030303030303,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.7903030303030303,0.7974530018192845,0.7974530018192845
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.7890909090909091,0.7974530018192845,0.7974530018192845
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.09395973154362416,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.3014032946918853,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.324588163514338,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.3582363747703613,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.4782608695652174,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.49295774647887325,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.5328653477983408,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.5449904275686024,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.6528398213146139,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7003367003367004,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.7063973063973064,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.7070707070707071,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.7346647646219686,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.7360912981455064,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.7318116975748931,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.7454545454545455,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.740909090909091,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.7424242424242424,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.7396928051738076,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.7380759902991108,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.7340339531123686,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.7471861471861472,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.7497835497835498,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.7471861471861472,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.7518656716417911,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.75,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.7322761194029851,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.7696969696969697,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.7747474747474747,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.7737373737373737,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.804851157662624,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.8037486218302095,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.7993384785005513,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.7963636363636364,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.7975757575757576,0.9533050333535477,0.9533050333535477
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.7975757575757576,0.9533050333535477,0.9533050333535477
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1415497254423429,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4856619890176937,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.3923123856009762,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.5345988977342315,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.5254133496631965,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.4084507042253521,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.6215698787492023,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.6477345245692406,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.6541161455009572,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.6882154882154882,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.7003367003367004,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.694949494949495,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.7268188302425107,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.7346647646219686,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.7061340941512125,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.7515151515151515,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.7522727272727273,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.7545454545454545,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.7590945836701698,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.761519805982215,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.7623282134195635,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.7688311688311689,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.7662337662337663,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.7645021645021645,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.7770522388059702,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.7761194029850746,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.7789179104477612,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.7787878787878788,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.7777777777777778,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.7727272727272727,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.7805953693495039,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.7805953693495039,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.7816979051819184,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.7793939393939394,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.776969696969697,0.929047907822923,0.929047907822923
1,TotalVarMin,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.7733333333333333,0.929047907822923,0.929047907822923
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.10799267846247712,0.7064887810794421,0.7064887810794421
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.30445393532641857,0.7064887810794421,0.7064887810794421
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.25015253203172666,0.7064887810794421,0.7064887810794421
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.5192896509491733,0.7064887810794421,0.7064887810794421
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.5309246785058175,0.7064887810794421,0.7064887810794421
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.48928352725045926,0.7064887810794421,0.7064887810794421
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.5188257817485641,0.7064887810794421,0.7064887810794421
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.564773452456924,0.7064887810794421,0.7064887810794421
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.574345883854499,0.7064887810794421,0.7064887810794421
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.6168350168350168,0.7064887810794421,0.7064887810794421
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.6269360269360269,0.7064887810794421,0.7064887810794421
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.6282828282828283,0.7064887810794421,0.7064887810794421
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.651925820256776,0.7064887810794421,0.7064887810794421
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.6497860199714693,0.7064887810794421,0.7064887810794421
1,TotalVarMin,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.651925820256776,0.7064887810794421,0.7064887810794421
