Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,GaussianAugmentation,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.4412121212121212,0.9957550030321407,0.7513644633110976
1,GaussianAugmentation,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.43757575757575756,0.9957550030321407,0.7513644633110976
1,GaussianAugmentation,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.44,0.9957550030321407,0.7513644633110976
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.18547895057962172,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5399633923123855,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.34533251982916413,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.546846295162278,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.5339865278628292,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.5333741579914268,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.7230376515634971,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.7383535417996171,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.7351627313337588,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7703703703703704,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.7872053872053872,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.7905723905723906,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.8074179743223966,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.8088445078459344,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.8124108416547788,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.8166666666666667,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.8212121212121212,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.818939393939394,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.8286176232821342,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.826192400970089,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.824575586095392,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.825974025974026,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.9194805194805195,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.9194805194805195,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.9319029850746269,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.9375,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.9347014925373134,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.9393939393939394,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.9353535353535354,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.9373737373737374,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.9492833517089305,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.9404630650496141,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.9426681367144433,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.9563636363636364,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.9575757575757575,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.953939393939394,0.9939357186173439,0.992116434202547
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.20439292251372787,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4807809640024405,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.3014032946918853,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.449479485609308,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.4911206368646663,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.5094917330067361,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.6541161455009572,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.7466496490108487,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.7453733248245055,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.8114478114478114,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.8242424242424242,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.8195286195286196,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.8573466476462197,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.8666191155492154,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.8573466476462197,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.884090909090909,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.8878787878787879,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.8856060606060606,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.9062247372675829,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.9135004042037187,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.9094583670169766,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.9194805194805195,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.9125541125541126,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.9134199134199135,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.9253731343283582,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.9300373134328358,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.9263059701492538,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.9353535353535354,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.9343434343434344,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.9353535353535354,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.9426681367144433,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.9459757442116868,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.9415656008820287,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.9515151515151515,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.9551515151515152,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.9503030303030303,0.9818071558520315,0.9818071558520315
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.09823062843197071,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.18608907870652838,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.2666259914582062,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.1879975505205144,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.3582363747703613,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.35762400489895896,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.3707721761327377,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.45500957243139756,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.46904913848117424,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.4734006734006734,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.4781144781144781,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.4713804713804714,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.48002853067047074,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.48502139800285304,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.4664764621968616,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.48333333333333334,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.4946969696969697,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.4893939393939394,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.4801940177849636,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.486661277283751,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.486661277283751,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.48917748917748916,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.4935064935064935,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.4935064935064935,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.4962686567164179,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.5009328358208955,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.5802238805970149,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.6,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.6808080808080809,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.6787878787878788,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.6835722160970231,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.6835722160970231,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.6846747519294377,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.686060606060606,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.6824242424242424,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.6848484848484848,0.9957550030321407,0.8708308065494239
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.10616229408175717,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.25381330079316655,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.17144600366076876,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.3368034292712799,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.4011022657685242,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.37660747091243113,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.47543075941289087,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.4773452456924059,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.4562858966177409,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.4734006734006734,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.4754208754208754,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.45454545454545453,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.4942938659058488,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.4985734664764622,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.49358059914407987,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.5007575757575757,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.4984848484848485,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.49772727272727274,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.5125303152789006,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.5117219078415521,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.50767987065481,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.5116883116883116,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.5064935064935064,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.516017316017316,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.5569029850746269,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.5708955223880597,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.5643656716417911,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.6080808080808081,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.6101010101010101,0.7974530018192845,0.7974530018192845
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.7545454545454545,0.7974530018192845,0.7974530018192845
