Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,GaussianAugmentation,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.684346701164295,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.16970091027308193,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.3673602080624187,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.4434330299089727,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.44640522875816996,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.44640522875816996,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.39869281045751637,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5660762942779292,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5470027247956403,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.55858310626703,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6117900790797987,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6419841840402588,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.6455787203450755,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6963470319634704,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.697869101978691,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.7031963470319634,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.7176375404530745,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.7127831715210357,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.7055016181229773,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.7420189818809318,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.7385677308024159,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.7454702329594478,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7421441774491682,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7356746765249538,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.7412199630314233,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7532338308457711,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7512437810945274,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.7512437810945274,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7594390507011867,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7464940668824164,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.749730312837109,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7470588235294118,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.74,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.7435294117647059,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7697283311772316,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7671410090556274,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.7580853816300129,0.7831715210355987,0.7831715210355987
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.3459037711313394,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.5078023407022106,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.3550065019505852,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.3934640522875817,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.3764705882352941,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.34967320261437906,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5592643051771117,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5606267029972752,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.5579019073569482,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6153846153846154,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6146657081236521,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.6046010064701653,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6354642313546424,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6301369863013698,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.4954337899543379,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.651294498381877,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6553398058252428,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.6601941747572816,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6635030198446937,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6453839516824849,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.6747195858498706,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6441774491682071,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6654343807763401,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.6885397412199631,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7223880597014926,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7303482587064677,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.7303482587064677,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7486515641855448,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7475728155339806,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.7281553398058253,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7694117647058824,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.76,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.7658823529411765,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7826649417852523,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7826649417852523,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.7632600258732212,0.9242718446601942,0.9242718446601942
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.19895968790637192,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.23146944083224968,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.22106631989596878,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.269281045751634,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.269281045751634,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.27320261437908494,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.37942779291553136,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.4032697547683924,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.41348773841961856,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.4349388928828181,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.47304097771387493,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.3443565780014378,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5228310502283106,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5190258751902588,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.517503805175038,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5501618122977346,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.5606796116504854,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.5501618122977346,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.5711820534943917,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.5668679896462467,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.5703192407247627,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.5859519408502772,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.5933456561922366,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.5998151571164511,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6328358208955224,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6457711442786069,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.6457711442786069,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6785329018338727,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.6655879180151025,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.6752966558791802,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7152941176470589,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.711764705882353,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),695,0.7047058823529412,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7218628719275549,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7166882276843467,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),772,0.6222509702457956,0.9359223300970874,0.9359223300970874
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18140442132639792,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.39271781534460337,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.4362808842652796,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.3941176470588235,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.41633986928104577,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.41568627450980394,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.3310626702997275,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.35013623978201636,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.29427792915531337,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.3537023723939612,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.509705248023005,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),154,0.5183321351545651,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.591324200913242,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6035007610350076,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),231,0.5974124809741248,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6367313915857605,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.639967637540453,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),309,0.6262135922330098,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6557377049180327,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6522864538395168,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),386,0.6600517687661778,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6635859519408502,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6746765249537893,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),463,0.6682070240295749,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6925373134328359,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6955223880597015,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),540,0.6776119402985075,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7216828478964401,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7087378640776699,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),618,0.7001078748651565,0.9074433656957929,0.9074433656957929
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.6929411764705883,0.9074433656957929,0.9074433656957929
