Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.4673202614379085,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.45844686648501365,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5170299727520435,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.4938692098092643,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.4809489575844716,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5456506110711719,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.46153846153846156,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5882800608828006,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6430745814307458,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.6339421613394216,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6051779935275081,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6132686084142395,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.5841423948220065,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6100086281276963,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6678170836928387,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.7333908541846419,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.5609981515711645,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7338262476894639,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.7800369685767098,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7253731343283583,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7313432835820896,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.7422885572139304,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.8058252427184466,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7723840345199569,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.7864077669902912,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8435294117647059,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.8023529411764706,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.78,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.702457956015524,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.8447606727037517,0.9242718446601942,0.7644012944983819
1,TotalVarMin,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.8421733505821475,0.9242718446601942,0.7644012944983819
1,TotalVarMin,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18140442132639792,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.3953185955786736,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.264629388816645,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.43856209150326797,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4294117647058823,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.36470588235294116,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.4993188010899183,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5258855585831063,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.30858310626702995,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5514018691588785,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5700934579439252,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.3882099209202013,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.576103500761035,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5776255707762558,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.5753424657534246,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6254045307443366,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.627831715210356,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.6610032362459547,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.7031924072476272,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.7092320966350302,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.7118205349439172,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7310536044362292,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7218114602587801,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.7264325323475046,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7542288557213931,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7373134328358208,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.7522388059701492,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.761596548004315,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7669902912621359,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.756202804746494,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7764705882352941,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7788235294117647,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.7776470588235294,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7761966364812419,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7645536869340233,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.7723156532988357,0.8135922330097087,0.8135922330097087
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.35565669700910274,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.5318595578673602,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.3127438231469441,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.47516339869281043,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.47581699346405226,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.2973856209150327,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5619891008174387,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5361035422343324,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.5817438692098093,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6276060388209921,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6836808051761323,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.693745506829619,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6765601217656012,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.69558599695586,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.7039573820395738,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.7030744336569579,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6966019417475728,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.7071197411003236,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.729076790336497,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6988783433994823,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.7057808455565142,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7245841035120147,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7033271719038817,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.7190388170055453,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7711442786069652,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7353233830845771,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.7562189054726368,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7766990291262136,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7551240560949298,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.7529665587918015,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8047058823529412,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7905882352941176,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.7905882352941176,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7839586028460543,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7813712807244502,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.796895213454075,0.8718446601941747,0.8718446601941747
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.1378413524057217,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.34850455136540964,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.3602080624187256,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.36405228758169933,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.36470588235294116,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.3660130718954248,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.36103542234332425,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.3412806539509537,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.37193460490463215,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.3817397555715313,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.37598849748382457,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.6283249460819554,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6689497716894978,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6727549467275494,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.6735159817351598,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.7103559870550162,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.7152103559870551,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.7079288025889967,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6988783433994823,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6945642795513374,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.6997411561691113,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7402957486136784,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7393715341959335,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.7347504621072088,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7203980099502487,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7343283582089553,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.7333333333333333,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7464940668824164,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7357065803667745,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.7464940668824164,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7341176470588235,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.731764705882353,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.6364705882352941,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7542043984476067,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7490297542043984,0.7365695792880259,0.7624595469255664
1,TotalVarMin,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.7567917205692108,0.7365695792880259,0.7624595469255664
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.35370611183355005,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.4206762028608583,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.4187256176853056,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.43594771241830066,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.44836601307189544,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.44901960784313727,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5163487738419619,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5831062670299727,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.6076294277929155,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.612508986340762,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6146657081236521,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.6175413371675054,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6057838660578386,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.604261796042618,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.601978691019787,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6148867313915858,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6140776699029126,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.6116504854368932,0.7993527508090615,0.7993527508090615
1,TotalVarMin,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6289905090595341,0.7993527508090615,0.7993527508090615
