Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,164,0.35622895622895623,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.39461279461279464,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.4514978601997147,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,247,0.4486447931526391,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.4243937232524964,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.42954545454545456,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,329,0.44242424242424244,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.44393939393939397,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.417946645109135,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,412,0.4033953112368634,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.39773645917542444,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.43982683982683984,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,494,0.43376623376623374,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.45021645021645024,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.46361940298507465,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,577,0.48134328358208955,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.4841417910447761,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.4909090909090909,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,659,0.4868686868686869,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.4868686868686869,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.47739801543550164,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,742,0.4807056229327453,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.4972436604189636,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.49575757575757573,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,824,0.5103030303030303,0.968465736810188
0.8,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.5551515151515152,0.968465736810188
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.18486882245271508,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.18669920683343502,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.1886099203919167,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,16,0.3429271279853031,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.3337415799142682,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.4326738991703893,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,82,0.4658583280153159,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.4601148691767709,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.47003367003367,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,164,0.4734006734006734,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.4686868686868687,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.48074179743223966,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,247,0.4764621968616263,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.4764621968616263,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.49242424242424243,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,329,0.49318181818181817,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.49393939393939396,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.5860953920776071,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,412,0.5755860953920776,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.5666936135812449,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.6536796536796536,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,494,0.6571428571428571,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.6528138528138528,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.6613805970149254,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,577,0.664179104477612,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.6604477611940298,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.6656565656565656,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,659,0.6626262626262627,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.6575757575757576,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.6615214994487321,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,742,0.6659316427783903,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.6637265711135611,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.6618181818181819,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,824,0.6666666666666666,0.897513644633111
0.8,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.6690909090909091,0.897513644633111
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10860280658938377,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.09273947528981086,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.09395973154362416,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.2088181261481935,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,16,0.3214941824862217,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.33190447030006126,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.4326738991703893,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,82,0.46904913848117424,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.4856413529036375,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.5158249158249159,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,164,0.5138047138047138,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.5164983164983165,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.5977175463623395,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,247,0.5820256776034237,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.5813124108416547,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.621969696969697,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,329,0.6295454545454545,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.6227272727272727,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.6265157639450283,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,412,0.6289409862570736,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.6200485044462409,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.6406926406926406,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,494,0.6432900432900432,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.6441558441558441,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.6557835820895522,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,577,0.664179104477612,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.6669776119402985,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.6545454545454545,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,659,0.6494949494949495,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.6414141414141414,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.6747519294377067,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,742,0.6725468577728776,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.6692392502756339,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.6618181818181819,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,824,0.6618181818181819,0.9551243177683445
0.8,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.6606060606060606,0.9551243177683445
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,0.15985356924954242,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,0.21354484441732763,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,0.29164124466137886,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,16,0.41212492345376606,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,16,0.419473361910594,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,16,0.4053888548683405,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,82,0.4326738991703893,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,82,0.44862795149968093,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,82,0.43012125079770264,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,164,0.5023569023569023,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,164,0.498989898989899,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,164,0.5037037037037037,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,247,0.5313837375178316,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,247,0.5413694721825963,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,247,0.5028530670470756,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,329,0.5143939393939394,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,329,0.521969696969697,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,329,0.531060606060606,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,412,0.5561843168957155,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,412,0.5586095392077607,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,412,0.5586095392077607,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,494,0.5593073593073593,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,494,0.5601731601731602,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,494,0.5627705627705628,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,577,0.5690298507462687,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,577,0.5671641791044776,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,577,0.558768656716418,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,659,0.5525252525252525,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,659,0.5535353535353535,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,659,0.5626262626262626,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,742,0.5909592061742006,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,742,0.5909592061742006,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,742,0.5832414553472988,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,824,0.566060606060606,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,824,0.566060606060606,0.9405700424499697
0.8,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,824,0.5648484848484848,0.9405700424499697
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.11165344722391703,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.16778523489932887,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.16778523489932887,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.19473361910593998,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,16,0.19718309859154928,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.22596448254745866,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.20229738353541799,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,82,0.20102105934907466,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.19719208679004468,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.19057239057239056,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,164,0.20067340067340067,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.21616161616161617,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.181169757489301,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,247,0.2396576319543509,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.2810271041369472,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.2,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,329,0.2765151515151515,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.25,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.2627324171382377,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,412,0.25464834276475345,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.2425222312045271,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.21038961038961038,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,494,0.22597402597402597,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.09350649350649351,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.11100746268656717,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,577,0.11100746268656717,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.2126865671641791,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.2111111111111111,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,659,0.21313131313131314,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.19797979797979798,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.24035281146637266,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,742,0.2657111356119074,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.2756339581036384,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.2096969696969697,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,824,0.22787878787878788,0.9939357186173439
0.8,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.2909090909090909,0.9939357186173439
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.20378279438682123,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.2324588163514338,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.2348993288590604,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.23576240048989588,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,16,0.2382118799755052,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.2492345376607471,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.25909380982769625,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,82,0.27760051052967455,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.2839821314613912,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.3111111111111111,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,164,0.3037037037037037,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.26936026936026936,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.4144079885877318,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,247,0.4543509272467903,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.47289586305278175,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.4954545454545455,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,329,0.4984848484848485,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.503030303030303,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.5165723524656427,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,412,0.5198059822150364,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.42037186742118027,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.5082251082251082,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,494,0.5376623376623376,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.5437229437229437,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.5373134328358209,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,577,0.5513059701492538,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.558768656716418,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.5606060606060606,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,659,0.5575757575757576,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.5565656565656566,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.5644983461962514,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,742,0.5711135611907387,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.5644983461962514,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.5903030303030303,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,824,0.6060606060606061,0.9909035779260158
0.8,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.6084848484848485,0.9909035779260158
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.09334960341671751,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,0.10006101281269067,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.10372178157413056,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.10471524800979792,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,16,0.1200244947948561,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.11879975505205144,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.15890236119974474,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,82,0.16273133375877472,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.16273133375877472,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.17643097643097644,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,164,0.19057239057239056,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.2127946127946128,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.23680456490727533,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,247,0.24393723252496433,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.24536376604850213,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.23106060606060605,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,329,0.23484848484848486,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.2356060606060606,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.2360549717057397,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,412,0.23524656426839127,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.23362974939369444,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.24848484848484848,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,494,0.2502164502164502,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.2519480519480519,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.23694029850746268,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,577,0.23694029850746268,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.23414179104477612,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.2494949494949495,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,659,0.2515151515151515,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.2505050505050505,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.2679162072767365,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,742,0.26681367144432194,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.2679162072767365,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.2581818181818182,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,824,0.25575757575757574,0.9939357186173439
0.8,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.2545454545454545,0.9939357186173439
0.8,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.14460036607687615,0.9939357186173439
0.8,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.17144600366076876,0.9939357186173439
0.8,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.1561928004881025,0.9939357186173439
0.8,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,16,0.19840783833435394,0.9939357186173439
