Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.7,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,16,0.23576240048989588,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,16,0.20208205756276792,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,82,0.1652839821314614,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,82,0.26483726866624124,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,82,0.29546904913848115,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,164,0.24646464646464647,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,164,0.3178451178451178,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,164,0.3373737373737374,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,247,0.2845934379457917,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,247,0.28530670470756064,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,247,0.3102710413694722,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,329,0.38181818181818183,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,329,0.3893939393939394,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,329,0.3053030303030303,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,412,0.37752627324171384,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,412,0.3734842360549717,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,412,0.3734842360549717,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,494,0.3922077922077922,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,494,0.3956709956709957,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,494,0.3922077922077922,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,577,0.41511194029850745,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,577,0.41697761194029853,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,577,0.41884328358208955,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,659,0.396969696969697,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,659,0.401010101010101,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,659,0.39191919191919194,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,742,0.3880926130099228,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,742,0.38919514884233736,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,742,0.3936052921719956,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,824,0.4121212121212121,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,824,0.3890909090909091,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,824,0.40969696969696967,0.9939357186173439
0.7,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.162294081757169,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,0.19524100061012814,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.2312385600976205,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,16,0.19105939987752601,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,16,0.2424984690753215,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,16,0.2676056338028169,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,82,0.26483726866624124,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,82,0.2667517549457562,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,82,0.26419910657306955,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,164,0.26801346801346804,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,164,0.26801346801346804,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,164,0.2686868686868687,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,247,0.29315263908701855,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,247,0.29457917261055633,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,247,0.2967189728958631,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,329,0.2840909090909091,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,329,0.2818181818181818,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,329,0.2840909090909091,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,412,0.2902182700080841,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,412,0.2910266774454325,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,412,0.2918350848827809,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,494,0.2831168831168831,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,494,0.2831168831168831,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,494,0.283982683982684,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,577,0.24347014925373134,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,577,0.291044776119403,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,577,0.292910447761194,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,659,0.2787878787878788,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,659,0.2797979797979798,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,659,0.3191919191919192,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,742,0.34950385887541346,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,742,0.3528114663726571,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,742,0.34509371554575524,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,824,0.3466666666666667,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,824,0.3478787878787879,0.9854457246816253
0.7,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,824,0.3490909090909091,0.9854457246816253
0.7,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,0.09823062843197071,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,0.1476510067114094,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,0.13971934106162295,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,16,0.09859154929577464,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,16,0.09859154929577464,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,16,0.16717697489283528,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,82,0.16592214422463306,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,82,0.17740906190172304,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,82,0.17677089980855137,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,164,0.18249158249158248,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,164,0.18181818181818182,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,164,0.17777777777777778,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,247,0.18687589158345222,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,247,0.18830242510699002,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,247,0.18830242510699002,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,329,0.1787878787878788,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,329,0.1787878787878788,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,329,0.17803030303030304,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,412,0.19805982215036377,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,412,0.19886822958771222,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,412,0.20048504446240906,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,494,0.18528138528138527,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,494,0.18528138528138527,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,494,0.18528138528138527,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,577,0.18097014925373134,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,577,0.18097014925373134,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,577,0.1791044776119403,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,659,0.18888888888888888,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,659,0.19090909090909092,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,659,0.19090909090909092,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,742,0.18412348401323042,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,742,0.18302094818081588,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,742,0.18302094818081588,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,824,0.1903030303030303,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,824,0.1890909090909091,0.9951485748938751
0.7,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,824,0.1903030303030303,0.9951485748938751
0.7,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,0.2940817571690055,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.27760829774252593,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.2676056338028169,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,16,0.2535211267605634,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.22106552357624004,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.17549457562220805,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,82,0.17294192724952137,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.16656030631780472,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.2202020202020202,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,164,0.27946127946127947,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.32323232323232326,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.3509272467902996,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,247,0.37874465049928674,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.37375178316690444,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.3553030303030303,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,329,0.37196969696969695,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.37196969696969695,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.3839935327405012,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,412,0.3831851253031528,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.38480194017784963,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.41385281385281386,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,494,0.39826839826839827,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.3904761904761905,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.4337686567164179,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,577,0.4449626865671642,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.4505597014925373,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.4212121212121212,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,659,0.42727272727272725,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.42727272727272725,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.4498346196251378,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,742,0.45865490628445427,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.4487320837927233,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.41454545454545455,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,824,0.41818181818181815,0.968465736810188
0.7,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.42787878787878786,0.968465736810188
0.7,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.1391092129347163,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.20561317876754118,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.2141549725442343,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.20269442743417024,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,16,0.20146968769136558,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.20698101653398654,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.387364390555201,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,82,0.4620293554562859,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.4773452456924059,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.501010101010101,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,164,0.49696969696969695,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.5286195286195287,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.551355206847361,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,247,0.557774607703281,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.551355206847361,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.5606060606060606,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,329,0.5590909090909091,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.5681818181818182,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.6313662085691188,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,412,0.6499595796281326,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.650767987065481,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.6519480519480519,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,494,0.6536796536796536,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.6528138528138528,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.6417910447761194,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,577,0.6436567164179104,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.6399253731343284,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.6555555555555556,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,659,0.6505050505050505,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.704040404040404,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7232635060639471,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,742,0.7320837927232635,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.7177508269018743,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.743030303030303,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,824,0.7478787878787879,0.897513644633111
0.7,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.7490909090909091,0.897513644633111
0.7,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.19158023184868822,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.2751677852348993,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.21964612568639413,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.2535211267605634,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,16,0.2798530312308634,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.25229638701775875,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.42373962986598596,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,82,0.4505424377791959,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.49968091895341415,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.569023569023569,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,164,0.5750841750841751,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.6195286195286195,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.6319543509272468,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,247,0.6433666191155493,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.6298145506419401,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.6575757575757576,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,329,0.6590909090909091,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.6598484848484848,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.6847210994341147,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,412,0.6968472109943411,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.692805173807599,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.6909090909090909,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,494,0.703030303030303,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.7073593073593074,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7229477611940298,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,577,0.7257462686567164,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.707089552238806,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7202020202020202,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,659,0.7131313131313132,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.7202020202020202,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7177508269018743,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,742,0.7111356119073869,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.7166482910694597,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.72,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,824,0.7260606060606061,0.9551243177683445
0.7,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.7224242424242424,0.9551243177683445
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,0.10494203782794387,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,0.21598535692495424,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,0.23428920073215376,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,16,0.24127372933251684,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,16,0.258420085731782,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,16,0.2859767299448867,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,82,0.25335035098915126,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,82,0.3312061263560944,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,82,0.3267389917038928,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,164,0.3474747474747475,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,164,0.3602693602693603,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,164,0.34949494949494947,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,247,0.3773181169757489,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,247,0.38231098430813126,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,247,0.38516405135520687,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,329,0.4393939393939394,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,329,0.453030303030303,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,329,0.44696969696969696,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,412,0.48100242522231207,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,412,0.4793856103476152,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,412,0.47534357316087306,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,494,0.5047619047619047,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,494,0.5099567099567099,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,494,0.509090909090909,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,577,0.5307835820895522,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,577,0.5251865671641791,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,577,0.5214552238805971,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,659,0.5303030303030303,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,659,0.5292929292929293,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,659,0.5272727272727272,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,742,0.523704520396913,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,742,0.5214994487320838,0.9405700424499697
0.7,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,742,0.5281146637265711,0.9405700424499697
