Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,16,0.5584813227189223,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,82,0.6783663050414805,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,82,0.6917677089980855,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,82,0.7358008934269304,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,164,0.7663299663299663,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,164,0.7569023569023569,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,164,0.7306397306397306,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,247,0.8031383737517832,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,247,0.8059914407988588,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,247,0.8074179743223966,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,329,0.8090909090909091,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,329,0.8166666666666667,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,329,0.818939393939394,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,412,0.8213419563459984,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,412,0.8278092158447857,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,412,0.8302344381568311,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,494,0.8329004329004329,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,494,0.8329004329004329,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,494,0.8285714285714286,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,577,0.8414179104477612,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,577,0.8432835820895522,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,577,0.8395522388059702,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,659,0.8383838383838383,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,659,0.8373737373737373,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,659,0.8363636363636363,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,742,0.8511576626240352,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,742,0.8489525909592062,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,742,0.8456449834619625,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,824,0.8521212121212122,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,824,0.8618181818181818,0.9939357186173439
0.3,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,824,0.8593939393939394,0.9939357186173439
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.09701037217815742,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,0.4344112263575351,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.37827943868212327,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,16,0.3649724433557869,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,16,0.3594611145131659,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,16,0.30985915492957744,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,82,0.5947670708359923,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,82,0.629865985960434,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,82,0.6375239310784939,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,164,0.7138047138047138,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,164,0.7400673400673401,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,164,0.7393939393939394,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,247,0.7546362339514978,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,247,0.7546362339514978,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,247,0.7560627674750356,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,329,0.7560606060606061,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,329,0.7537878787878788,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,329,0.7310606060606061,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,412,0.7574777687954729,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,412,0.7566693613581245,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,412,0.7590945836701698,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,494,0.7766233766233767,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,494,0.7818181818181819,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,494,0.78008658008658,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7714552238805971,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,577,0.7714552238805971,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,577,0.7667910447761194,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7777777777777778,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,659,0.7727272727272727,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,659,0.7656565656565657,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7938257993384785,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,742,0.794928335170893,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,742,0.8070562293274531,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,824,0.806060606060606,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,824,0.8096969696969697,0.9854457246816253
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,824,0.7951515151515152,0.9854457246816253
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,0.09823062843197071,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,0.09823062843197071,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,0.1452104942037828,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,16,0.14880587875076545,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,16,0.14084507042253522,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,16,0.14084507042253522,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,82,0.1557115507338864,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,82,0.15698787492022973,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,82,0.1614550095724314,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,164,0.24511784511784512,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,164,0.25387205387205386,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,164,0.25387205387205386,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,247,0.2631954350927247,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,247,0.2631954350927247,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,247,0.2653352353780314,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,329,0.271969696969697,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,329,0.271969696969697,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,329,0.26136363636363635,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,412,0.2700080840743735,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,412,0.27324171382376716,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,412,0.2740501212611156,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,494,0.2805194805194805,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,494,0.2805194805194805,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,494,0.2805194805194805,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,577,0.27705223880597013,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,577,0.29757462686567165,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,577,0.34794776119402987,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,659,0.3424242424242424,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,659,0.34444444444444444,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,659,0.34545454545454546,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,742,0.3671444321940463,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,742,0.3649393605292172,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,742,0.36163175303197354,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,824,0.36848484848484847,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,824,0.3575757575757576,0.9951485748938751
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,824,0.36,0.9951485748938751
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.17144600366076876,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,0.438071995118975,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.4563758389261745,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.5217391304347826,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,16,0.5548071034905082,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.5621555419473362,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.591576260370134,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,82,0.6477345245692406,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.6273133375877473,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.7468013468013468,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,164,0.7481481481481481,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.7461279461279461,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.7781740370898717,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,247,0.7774607703281027,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.7810271041369472,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.7621212121212121,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,329,0.7734848484848484,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.7704545454545455,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.7922392886014551,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,412,0.7962813257881972,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.799514955537591,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.8034632034632034,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,494,0.8155844155844156,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.8147186147186147,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.8218283582089553,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,577,0.726679104477612,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.816231343283582,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.8262626262626263,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,659,0.8333333333333334,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.8303030303030303,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.8478500551267916,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,742,0.8423373759647188,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.8335170893054025,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.8436363636363636,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,824,0.8424242424242424,0.968465736810188
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.8521212121212122,0.968465736810188
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.21171446003660768,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.4002440512507627,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.35753508236729714,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.48683404776484995,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,16,0.4935701163502756,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.5021432945499081,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.6464582003828973,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,82,0.6796426292278238,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.7223994894703255,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.7737373737373737,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,164,0.7575757575757576,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.7454545454545455,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.7960057061340942,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,247,0.7924393723252496,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.7952924393723253,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.8053030303030303,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,329,0.8053030303030303,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.8075757575757576,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.8189167340339532,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,412,0.8189167340339532,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.8205335489086499,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.8285714285714286,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,494,0.8311688311688312,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.8294372294372294,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.8348880597014925,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,577,0.832089552238806,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.8395522388059702,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.8343434343434344,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,659,0.8545454545454545,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.8474747474747475,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.8577728776185226,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,742,0.8654906284454245,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.8621830209481808,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.8666666666666667,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,824,0.8727272727272727,0.897513644633111
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.8727272727272727,0.897513644633111
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.10189139719341062,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.4057352043929225,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.28798047589993897,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.4543784445805266,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,16,0.45376607470912433,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.4543784445805266,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.5322271857051691,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,82,0.5379706445437141,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.5194639438417358,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.6060606060606061,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,164,0.6134680134680135,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.6161616161616161,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.6291012838801712,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,247,0.6348074179743224,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.6362339514978602,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.646969696969697,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,329,0.646969696969697,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.6522727272727272,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.6443007275666937,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,412,0.6483427647534358,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.6370250606305577,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.6562770562770562,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,494,0.6554112554112554,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.658008658008658,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.6539179104477612,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,577,0.6539179104477612,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.6576492537313433,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.6646464646464646,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,659,0.6666666666666666,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.6666666666666666,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.6549062844542448,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,742,0.6527012127894156,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.6538037486218302,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.6642424242424242,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,824,0.7612121212121212,0.9551243177683445
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.7551515151515151,0.9551243177683445
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,0.09823062843197071,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,0.22818791946308725,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,0.31909701037217814,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,16,0.37660747091243113,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,16,0.4035517452541335,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,16,0.4102878138395591,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,82,0.5175494575622208,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,82,0.5156349712827059,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,82,0.5028717294192725,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,164,0.5912457912457912,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,164,0.6235690235690236,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,164,0.6781144781144781,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,247,0.6676176890156919,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,247,0.6783166904422254,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,247,0.6711840228245364,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,329,0.6825757575757576,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,329,0.6871212121212121,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,329,0.6787878787878788,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,412,0.7146321746160065,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,412,0.7202910266774454,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,412,0.7202910266774454,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,494,0.729004329004329,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,494,0.729004329004329,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,494,0.7272727272727273,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7201492537313433,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,577,0.7126865671641791,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,577,0.7145522388059702,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7222222222222222,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,659,0.7191919191919192,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,659,0.7222222222222222,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7287761852260198,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,742,0.7243660418963617,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,742,0.7232635060639471,0.9405700424499697
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,824,0.7296969696969697,0.9405700424499697
