Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,16,0.6491120636864667,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,16,0.5401102265768524,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,82,0.7351627313337588,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,82,0.7453733248245055,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,82,0.746011486917677,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,164,0.795959595959596,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,164,0.8148148148148148,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,164,0.8276094276094276,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,247,0.9044222539229672,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,247,0.9115549215406562,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,247,0.8994293865905849,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,329,0.9106060606060606,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,329,0.9204545454545454,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,329,0.9136363636363637,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,412,0.936944219886823,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,412,0.9353274050121261,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,412,0.9329021827000809,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,494,0.9471861471861471,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,494,0.941991341991342,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,494,0.9454545454545454,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,577,0.9533582089552238,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,577,0.9542910447761194,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,577,0.9477611940298507,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,659,0.9666666666666667,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,659,0.9676767676767677,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,659,0.9666666666666667,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,742,0.9746416758544653,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,742,0.9779492833517089,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,742,0.9735391400220507,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,824,0.9733333333333334,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,824,0.9721212121212122,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,824,0.9660606060606061,0.9939357186173439
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.11165344722391703,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,0.2794386821232459,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.25137278828553994,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,16,0.40171463563992654,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,16,0.46601347213717087,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,16,0.47152480097979177,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,82,0.6451818761965539,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,82,0.6955966815571155,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,82,0.6656030631780472,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,164,0.7178451178451178,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,164,0.7084175084175084,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,164,0.7124579124579125,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,247,0.7496433666191156,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,247,0.7517831669044223,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,247,0.7496433666191156,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,329,0.7515151515151515,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,329,0.7515151515151515,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,329,0.7416666666666667,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,412,0.7590945836701698,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,412,0.7582861762328214,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,412,0.7550525464834277,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,494,0.7532467532467533,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,494,0.7454545454545455,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,494,0.7341991341991342,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7686567164179104,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,577,0.7723880597014925,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,577,0.7630597014925373,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7717171717171717,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,659,0.7747474747474747,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,659,0.7737373737373737,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7706725468577729,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,742,0.7894156560088202,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,742,0.7894156560088202,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,824,0.8,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,824,0.8024242424242424,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,824,0.8266666666666667,0.9854457246816253
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,0.09823062843197071,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,0.09823062843197071,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,0.09823062843197071,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,16,0.09859154929577464,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,16,0.18309859154929578,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,16,0.1996325780771586,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,82,0.25654116145500955,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,82,0.28334396936821954,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,82,0.2782386726228462,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,164,0.26195286195286194,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,164,0.28215488215488216,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,164,0.27946127946127947,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,247,0.2817403708987161,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,247,0.29029957203994294,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,247,0.275320970042796,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,329,0.2924242424242424,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,329,0.2962121212121212,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,329,0.28939393939393937,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,412,0.2950687146321746,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,412,0.29587712206952305,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,412,0.2877930476960388,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,494,0.27705627705627706,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,494,0.2787878787878788,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,494,0.2675324675324675,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,577,0.2873134328358209,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,577,0.2891791044776119,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,577,0.28451492537313433,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,659,0.2878787878787879,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,659,0.28888888888888886,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,659,0.18787878787878787,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,742,0.31091510474090406,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,742,0.31201764057331866,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,742,0.30760749724366043,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,824,0.2909090909090909,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,824,0.2896969696969697,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,824,0.2909090909090909,0.9951485748938751
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.12019524100061013,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,0.24039048200122026,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.2568639414276998,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.3962033067973056,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,16,0.40967544396815675,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.3968156766687079,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.5711550733886407,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,82,0.5603063178047224,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.5698787492022974,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.6242424242424243,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,164,0.6404040404040404,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.6363636363636364,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.651925820256776,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,247,0.6611982881597718,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.6611982881597718,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.675,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,329,0.6757575757575758,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.6757575757575758,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.6847210994341147,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,412,0.6871463217461601,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.7065481002425222,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.754978354978355,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,494,0.7636363636363637,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.7688311688311689,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7873134328358209,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,577,0.7947761194029851,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.7919776119402985,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7797979797979798,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,659,0.7787878787878788,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.7717171717171717,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7982359426681367,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,742,0.7971334068357222,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.7971334068357222,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.76,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,824,0.7612121212121212,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.76,0.968465736810188
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.17388651616839537,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.27028676021964615,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.2532031726662599,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.39436619718309857,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,16,0.4084507042253521,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.38946723821187995,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.5717932354818124,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,82,0.6783663050414805,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.7243139757498405,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.7784511784511785,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,164,0.7838383838383839,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.7858585858585858,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.797432239657632,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,247,0.8052781740370899,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.8138373751783167,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.8075757575757576,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,329,0.8083333333333333,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.806060606060606,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.8197251414713015,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,412,0.8197251414713015,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.8205335489086499,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.8155844155844156,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,494,0.8095238095238095,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.8138528138528138,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.8292910447761194,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,577,0.8302238805970149,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.8330223880597015,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.8575757575757575,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,659,0.8545454545454545,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.8555555555555555,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.8676957001102535,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,742,0.8710033076074972,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.8721058434399118,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.8593939393939394,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,824,0.8618181818181818,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.8593939393939394,0.897513644633111
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.0774862721171446,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.40268456375838924,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.36119585112873703,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.3998775260257195,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,16,0.4721371708511941,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.4807103490508267,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.5941289087428206,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,82,0.6139119336311423,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.5998723675813656,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.67003367003367,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,164,0.6848484848484848,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.6808080808080809,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.7132667617689016,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,247,0.717546362339515,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.717546362339515,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.7234848484848485,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,329,0.7386363636363636,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.7287878787878788,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.7275666936135813,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,412,0.7259498787388844,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.725141471301536,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.7471861471861472,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,494,0.7497835497835498,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.7497835497835498,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7593283582089553,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,577,0.7574626865671642,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.7509328358208955,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7555555555555555,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,659,0.7505050505050505,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.7515151515151515,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7563395810363837,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,742,0.7607497243660419,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.7563395810363837,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.7733333333333333,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,824,0.7721212121212121,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.7721212121212121,0.9551243177683445
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,0.16900549115314217,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,0.40512507626601585,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,0.3349603416717511,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,16,0.4990814451928965,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,16,0.49050826699326394,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,16,0.5143906919779547,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,82,0.7166560306317805,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,82,0.7370772176132737,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,82,0.7415443522654754,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,164,0.7966329966329966,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,164,0.8006734006734006,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,164,0.8121212121212121,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,247,0.8495007132667618,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,247,0.8530670470756063,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,247,0.854493580599144,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,329,0.8681818181818182,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,329,0.8681818181818182,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,329,0.8651515151515151,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,412,0.8706548100242523,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,412,0.8690379951495554,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,412,0.8746968472109944,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,494,0.8943722943722944,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,494,0.8926406926406927,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,494,0.8978354978354979,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,577,0.8955223880597015,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,577,0.898320895522388,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,577,0.8936567164179104,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,659,0.9121212121212121,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,659,0.9121212121212121,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,659,0.9111111111111111,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,742,0.9073869900771775,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,742,0.9272326350606395,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,742,0.9261300992282249,0.9405700424499697
