Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,16,0.2951622780159216,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,16,0.3012859767299449,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,16,0.30312308634415186,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,82,0.3395022335673261,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,82,0.34205488194001277,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,82,0.34716017868538607,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,164,0.35353535353535354,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,164,0.35622895622895623,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,164,0.35084175084175084,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,247,0.3159771754636234,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,247,0.3559201141226819,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,247,0.35306704707560627,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,329,0.3522727272727273,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,329,0.35833333333333334,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,329,0.4257575757575758,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,412,0.45432497978981407,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,412,0.4535165723524656,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,412,0.45270816491511723,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,494,0.44242424242424244,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,494,0.44502164502164504,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,494,0.45021645021645024,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,577,0.4281716417910448,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,577,0.4300373134328358,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,577,0.42723880597014924,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,659,0.4858585858585859,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,659,0.4919191919191919,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,659,0.49696969696969695,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,742,0.46085997794928335,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,742,0.5126791620727673,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,742,0.5148842337375965,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,824,0.583030303030303,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,824,0.5963636363636363,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,824,0.6472727272727272,0.9939357186173439
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.1513117754728493,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,0.30933496034167174,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.30811470408785846,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,16,0.3368034292712799,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,16,0.3368034292712799,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,16,0.3306797305572566,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,82,0.32227185705169115,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,82,0.400765794511806,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,82,0.4192724952137843,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,164,0.4067340067340067,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,164,0.41144781144781145,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,164,0.41279461279461277,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,247,0.39372325249643364,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,247,0.3930099857346648,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,247,0.47004279600570614,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,329,0.5128787878787879,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,329,0.5189393939393939,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,329,0.49015151515151517,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,412,0.570735650767987,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,412,0.5901374292643492,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,412,0.5998383185125303,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,494,0.5238095238095238,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,494,0.5324675324675324,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,494,0.5402597402597402,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,577,0.6194029850746269,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,577,0.5755597014925373,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,577,0.5951492537313433,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,659,0.5373737373737374,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,659,0.5414141414141415,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,659,0.6171717171717171,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,742,0.61742006615215,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,742,0.607497243660419,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,742,0.46306504961411243,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,824,0.5745454545454546,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,824,0.5709090909090909,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,824,0.6327272727272727,0.9854457246816253
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,0.0896888346552776,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,0.09884075655887736,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,0.1586333129957291,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,16,0.12431108389467238,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,16,0.17391304347826086,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,16,0.1702388242498469,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,82,0.16273133375877472,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,82,0.16209317166560305,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,82,0.16209317166560305,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,164,0.18383838383838383,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,164,0.17643097643097644,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,164,0.18383838383838383,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,247,0.1840228245363766,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,247,0.1833095577746077,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,247,0.1825962910128388,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,329,0.19242424242424241,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,329,0.19242424242424241,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,329,0.19166666666666668,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,412,0.19320937752627323,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,412,0.17865804365400162,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,412,0.17946645109135004,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,494,0.26926406926406926,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,494,0.26406926406926406,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,494,0.25887445887445887,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,577,0.27425373134328357,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,577,0.26865671641791045,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,577,0.27425373134328357,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,659,0.27575757575757576,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,659,0.2767676767676768,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,659,0.2797979797979798,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,742,0.2866593164277839,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,742,0.2866593164277839,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,742,0.28335170893054024,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,824,0.2812121212121212,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,824,0.2812121212121212,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,824,0.28,0.9951485748938751
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.1696156192800488,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,0.19158023184868822,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.14460036607687615,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.21494182486221677,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,16,0.2951622780159216,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.2504592774035517,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.3452456924058711,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,82,0.3573707721761327,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.3809827696234844,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.45791245791245794,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,164,0.4962962962962963,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.5023569023569023,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.5370898716119828,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,247,0.5285306704707561,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.550641940085592,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.5909090909090909,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,329,0.5924242424242424,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.5893939393939394,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.5828617623282134,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,412,0.5998383185125303,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.5715440582053355,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.5653679653679654,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,494,0.5783549783549784,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.5073593073593073,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.5643656716417911,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,577,0.5531716417910447,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.5569029850746269,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.6090909090909091,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,659,0.6181818181818182,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.6242424242424243,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.5799338478500551,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,742,0.5920617420066152,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.5997794928335171,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.6884848484848485,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,824,0.7078787878787879,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.7151515151515152,0.968465736810188
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.28798047589993897,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.3172666259914582,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.22940817571690056,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.2676056338028169,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,16,0.2608695652173913,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.24188609920391918,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.46330567964262925,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,82,0.583918315252074,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.612635609444799,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.6377104377104377,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,164,0.67003367003367,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.672053872053872,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.6961483594864479,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,247,0.7118402282453637,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.7089871611982882,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.7401515151515151,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,329,0.7477272727272727,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.7371212121212121,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.7550525464834277,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,412,0.751818916734034,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.7493936944219887,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.7645021645021645,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,494,0.7610389610389611,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.754978354978355,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7835820895522388,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,577,0.7807835820895522,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.7789179104477612,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7828282828282829,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,659,0.7818181818181819,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.7727272727272727,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7750826901874311,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,742,0.7772877618522602,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.782800441014333,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.776969696969697,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,824,0.7757575757575758,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.7733333333333333,0.897513644633111
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.12812690665039658,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.4222086638194021,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.3361805979255644,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.355786895284752,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,16,0.38028169014084506,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.37783221065523576,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.5169112954690491,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,82,0.6649649010848756,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.6553924696873006,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.6747474747474748,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,164,0.6767676767676768,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.6835016835016835,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.7118402282453637,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,247,0.7082738944365192,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.7111269614835949,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.7234848484848485,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,329,0.7295454545454545,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.7318181818181818,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.746160064672595,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,412,0.7477768795472919,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.7469684721099434,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.7367965367965368,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,494,0.7324675324675325,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.7341991341991342,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7397388059701493,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,577,0.7332089552238806,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.7276119402985075,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7222222222222222,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,659,0.7191919191919192,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.7212121212121212,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7364939360529217,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,742,0.7364939360529217,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.7320837927232635,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.7406060606060606,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,824,0.7369696969696969,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.7357575757575757,0.9551243177683445
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,0.12873703477730322,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,0.2806589383770592,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,0.2794386821232459,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,16,0.30434782608695654,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,16,0.3453766074709124,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,16,0.31353337415799143,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,82,0.33503509891512445,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,82,0.4148053605615826,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,82,0.4728781110402042,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,164,0.5696969696969697,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,164,0.5750841750841751,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,164,0.5791245791245792,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,247,0.5599144079885877,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,247,0.5848787446504993,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,247,0.579172610556348,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,329,0.6121212121212121,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,329,0.6136363636363636,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,329,0.7174242424242424,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,412,0.7267582861762328,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,412,0.7437348423605498,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,412,0.7477768795472919,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,494,0.7385281385281385,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,494,0.7264069264069264,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,494,0.7359307359307359,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7229477611940298,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,577,0.7136194029850746,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,577,0.6977611940298507,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7434343434343434,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,659,0.7424242424242424,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,659,0.7272727272727273,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7640573318632855,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,742,0.7640573318632855,0.9405700424499697
