Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,164,0.6500909642207399,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,164,0.6549423893268648,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,164,0.6519102486355367,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,247,0.6549423893268648,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,247,0.6549423893268648,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,247,0.6494845360824743,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,329,0.6610066707095209,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,329,0.6658580958156458,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,329,0.6652516676773802,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,412,0.6743480897513645,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,412,0.679805942995755,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,412,0.645239539114615,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,494,0.6737416616130989,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,494,0.6834445118253487,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,494,0.6834445118253487,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,577,0.6707095209217707,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,577,0.6688902365069739,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,577,0.6707095209217707,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,659,0.6761673741661614,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,659,0.6840509399636143,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,659,0.6810187992722863,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,742,0.6864766525166768,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,742,0.6858702243784112,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,742,0.6816252274105519,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,824,0.6773802304426926,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,824,0.6749545178896301,0.9533050333535477
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,824,0.6755609460278957,0.9533050333535477
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09278350515463918,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.09278350515463918,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.20375985445724681,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.5451788963007883,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.6234081261370528,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.3850818677986659,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,16,0.5639781685870224,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,16,0.6106731352334749,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,16,0.6197695573074591,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,82,0.7095209217707702,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,82,0.7483323226197696,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,82,0.739842328684051,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,164,0.7677380230442693,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,164,0.7628865979381443,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,164,0.7707701637355974,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,247,0.7659187386294725,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,247,0.7671315949060037,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,247,0.7725894481503942,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,329,0.7653123104912067,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,329,0.7653123104912067,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,329,0.7725894481503942,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,412,0.7647058823529411,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,412,0.7707701637355974,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,412,0.7689508793208005,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,494,0.7671315949060037,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,494,0.7695573074590661,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,494,0.7719830200121286,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,577,0.7738023044269254,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,577,0.7762280169799879,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,577,0.7774408732565191,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,659,0.7810794420861128,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,659,0.7816858702243784,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,659,0.7701637355973318,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,742,0.7810794420861128,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,742,0.7774408732565191,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,742,0.7756215888417223,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,824,0.7780473013947847,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,824,0.7677380230442693,0.929047907822923
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,824,0.7683444511825349,0.929047907822923
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,10,0.20012128562765313,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,10,0.16130988477865374,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,10,0.12310491206791996,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,10,0.25894481503941785,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,10,0.3947847180109157,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,10,0.3644633110976349,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,16,0.5203153426318982,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,16,0.5239539114614918,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,16,0.5209217707701638,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,82,0.5633717404487568,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,82,0.569436021831413,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,82,0.5657974530018193,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,164,0.5791388720436629,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,164,0.5839902971497878,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,164,0.5839902971497878,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,247,0.5985445724681625,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,247,0.6058217101273499,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,247,0.6027895694360218,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,329,0.6106731352334749,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,329,0.6100667070952093,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,329,0.6106731352334749,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,412,0.6094602789569437,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,412,0.613705275924803,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,412,0.6082474226804123,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,494,0.6058217101273499,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,494,0.5815645845967253,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,494,0.5755003032140691,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,577,0.5973317161916313,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,577,0.5858095815645846,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,577,0.5876288659793815,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,659,0.5949060036385688,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,659,0.5906610066707095,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,659,0.5839902971497878,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,742,0.5882352941176471,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,742,0.5845967252880534,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,742,0.5797453001819285,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,824,0.5942995755003032,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,824,0.5864160097028502,0.7064887810794421
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,824,0.5888417222559127,0.7064887810794421
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10612492419648271,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.41419041843541543,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.40812613705275924,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.6191631291691935,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.6215888417222559,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.5172832019405701,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.6761673741661614,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,16,0.679805942995755,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.6737416616130989,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.6840509399636143,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,82,0.6725288053365677,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.6713159490600363,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.6749545178896301,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,164,0.679805942995755,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.6755609460278957,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.6761673741661614,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,247,0.676773802304427,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.6646452395391146,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.6676773802304427,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,329,0.6737416616130989,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.6755609460278957,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.679805942995755,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,412,0.6785930867192238,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.679805942995755,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.6828380836870831,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,494,0.6804123711340206,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.6646452395391146,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.6822316555488175,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,577,0.6804123711340206,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.6761673741661614,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.6707095209217707,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,659,0.6597938144329897,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.6506973923590055,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.6579745300181928,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,742,0.6591873862947241,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.6713159490600363,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.6701030927835051,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,824,0.6652516676773802,0.9939357186173439
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.6585809581564585,0.9939357186173439
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.27956337174044876,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.46209824135839905,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.47786537295330506,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.5864160097028502,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.6549423893268648,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.6294724075197089,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.6513038204972711,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,16,0.6215888417222559,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.56155245603396,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.6264402668283808,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,82,0.6058217101273499,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.5924802910855064,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.6234081261370528,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,164,0.635536688902365,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.6513038204972711,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.6646452395391146,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,247,0.676773802304427,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.6537295330503335,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.667070952092177,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,329,0.6610066707095209,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.6318981200727714,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.6840509399636143,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,412,0.679805942995755,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.6579745300181928,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.679805942995755,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,494,0.6731352334748333,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.6737416616130989,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.667070952092177,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,577,0.6682838083687083,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.667070952092177,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.6719223771983021,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,659,0.6743480897513645,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.6773802304426926,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.667070952092177,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,742,0.6549423893268648,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.6343238326258338,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.6476652516676774,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,824,0.6403881140084899,0.9927228623408126
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.6422073984232869,0.9927228623408126
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.11885991510006064,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,10,0.31837477258944813,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.23650697392359005,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.3323226197695573,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,10,0.43480897513644634,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.32504548211036993,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.36143117040630685,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,16,0.3747725894481504,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.3317161916312917,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.4008489993935719,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,82,0.3941782898726501,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.45967252880533654,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.4475439660400243,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,164,0.4584596725288053,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.469981807155852,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.49060036385688294,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,247,0.49363250454821106,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.49302607640994545,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.44451182534869615,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,329,0.45118253486961796,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.42510612492419647,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.45906610066707093,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,412,0.46209824135839905,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.4633110976349303,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.44451182534869615,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,494,0.44511825348696177,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.4530018192844148,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.49302607640994545,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,577,0.49363250454821106,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.5087932080048514,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.42935112189205576,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,659,0.41297756215888415,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.42449969678593086,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.4742268041237113,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,742,0.46149181322013344,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.44026682838083686,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.4724075197089145,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,824,0.4675560946027896,0.9957550030321407
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.46027895694360216,0.9957550030321407
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.16070345664038813,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,10,0.47483323226197693,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.43056397816858705,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.5039417828987265,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,10,0.533050333535476,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.5512431776834446,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.5797453001819285,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,16,0.6331109763493026,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.6397816858702243,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.6725288053365677,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,82,0.6901152213462705,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.6834445118253487,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.698605215281989,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,164,0.7034566403881141,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.6998180715585203,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.7149787750151607,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,247,0.7295330503335354,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.730139478471801,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.7289266221952698,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,329,0.7210430563978169,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.7186173438447544,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.7028502122498483,0.9939357186173439
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,412,0.7107337780473014,0.9939357186173439
