Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.6652516676773802,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.6731352334748333,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,247,0.6719223771983021,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.676773802304427,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.7137659187386295,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,329,0.7119466343238327,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.7131594906003639,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.7155852031534263,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,412,0.7107337780473014,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.7046694966646453,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.7040630685263797,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,494,0.7125530624620983,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.6967859308671922,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.71922377198302,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,577,0.7107337780473014,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.711340206185567,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.6961795027289266,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,659,0.6913280776228017,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.6719223771983021,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.6731352334748333,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,742,0.6864766525166768,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.6882959369314736,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.6858702243784112,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,824,0.6937537901758641,0.9939357186173439
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.7016373559733171,0.9939357186173439
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09217707701637357,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,10,0.40024257125530627,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.3790175864160097,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.616737416616131,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,10,0.7046694966646453,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.6682838083687083,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.7046694966646453,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,16,0.6931473620375985,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.7131594906003639,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.6925409338993329,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,82,0.6713159490600363,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.6525166767738023,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.7016373559733171,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,164,0.7010309278350515,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.7010309278350515,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.7046694966646453,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,247,0.708308065494239,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.7198302001212856,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.7004244996967859,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,329,0.6992116434202547,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.7022437841115827,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.6979987871437234,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,412,0.6992116434202547,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.698605215281989,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.6973923590054578,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,494,0.7077016373559734,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.7077016373559734,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.7210430563978169,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,577,0.7101273499090358,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.695573074590661,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.6919345057610673,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,659,0.6998180715585203,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.698605215281989,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.7016373559733171,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,742,0.7119466343238327,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.7107337780473014,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.7028502122498483,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,824,0.6973923590054578,0.9818071558520315
0.1,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.6998180715585203,0.9818071558520315
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09824135839902971,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,10,0.15221346270466948,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,10,0.13887204366282596,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,10,0.18132201334141904,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,10,0.18253486961795026,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,10,0.1879927228623408,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,16,0.23590054578532443,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,16,0.2607640994542147,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,16,0.24620982413583992,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,82,0.27956337174044876,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,82,0.28077622801698,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,82,0.26864766525166767,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,164,0.28744693753790174,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,164,0.30988477865372954,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,164,0.3226197695573075,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,247,0.3135233474833232,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,247,0.33414190418435413,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,247,0.3335354760460885,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,329,0.3232261976955731,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,329,0.3177683444511825,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,329,0.3117040630685264,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,412,0.33535476046088536,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,412,0.34687689508793207,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,412,0.33535476046088536,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,494,0.3395997574287447,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,494,0.33778047301394787,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,494,0.33656761673741664,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,577,0.3402061855670103,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,577,0.33474833232261975,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,577,0.3329290479078229,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,659,0.34081261370527594,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,659,0.33535476046088536,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,659,0.32504548211036993,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,742,0.33050333535476045,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,742,0.3226197695573075,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,742,0.3329290479078229,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,824,0.3432383262583384,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,824,0.33656761673741664,0.9957550030321407
0.1,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,824,0.3129169193450576,0.9957550030321407
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.23226197695573075,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,10,0.3238326258338387,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.29411764705882354,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.5087932080048514,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,10,0.5148574893875075,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.5003032140691328,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.4899939357186173,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,16,0.47847180109157067,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.46149181322013344,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.5100060642813826,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,82,0.5142510612492419,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.49787750151607035,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.5112189205579138,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,164,0.5118253486961795,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.4948453608247423,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.5227410551849606,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,247,0.5184960582171013,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.5166767738023045,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.5184960582171013,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,329,0.5100060642813826,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.5045482110369921,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.5142510612492419,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,412,0.5081867798665858,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.5075803517283202,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.5039417828987265,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,494,0.5148574893875075,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.522134627046695,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.5081867798665858,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,577,0.5075803517283202,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.5063674954517889,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.49120679199514855,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,659,0.49848392965433597,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.48635536688902364,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.5136446331109763,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,742,0.5166767738023045,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.5148574893875075,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.5118253486961795,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,824,0.5106124924196482,0.7974530018192845
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.4893875075803517,0.7974530018192845
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.22195269860521527,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.5985445724681625,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.3238326258338387,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.6385688295936931,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.6779866585809582,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.5918738629472408,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.6488781079442086,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,16,0.6240145542753184,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.6124924196482717,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.679805942995755,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,82,0.6828380836870831,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.679805942995755,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.6864766525166768,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,164,0.6870830806549424,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.6755609460278957,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.6864766525166768,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,247,0.7004244996967859,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.6973923590054578,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.6937537901758641,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,329,0.6901152213462705,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.7004244996967859,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.708308065494239,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,412,0.7070952092177077,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.7186173438447544,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.7349909035779261,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,494,0.739842328684051,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.7410551849605822,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.7543966040024257,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,577,0.750758035172832,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.7349909035779261,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.7465130382049727,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,659,0.7489387507580352,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.7501516070345664,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.7440873256519103,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,742,0.742874469375379,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.7453001819284415,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.7465130382049727,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,824,0.7453001819284415,0.9533050333535477
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.7556094602789569,0.9533050333535477
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.2613705275924803,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.4693753790175864,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.41297756215888415,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.6343238326258338,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.6367495451788963,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.6331109763493026,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.6379624014554275,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,16,0.5979381443298969,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.5973317161916313,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.624620982413584,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,82,0.6197695573074591,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.6300788356579745,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.6294724075197089,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,164,0.6306852637962401,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.6282595512431777,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.600970285021225,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,247,0.6215888417222559,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.6027895694360218,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.5991510006064281,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,329,0.6052152819890843,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.5961188599151,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.6027895694360218,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,412,0.6033959975742874,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.6088538508186779,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.6252274105518496,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,494,0.6337174044875682,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.6088538508186779,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.6585809581564585,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,577,0.6579745300181928,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.6597938144329897,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.6652516676773802,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,659,0.6604002425712553,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.6597938144329897,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.6573681018799272,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,742,0.648271679805943,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.648271679805943,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.645239539114615,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,824,0.6519102486355367,0.929047907822923
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.6470588235294118,0.929047907822923
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,0.16130988477865374,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,0.16737416616130987,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,0.24620982413583992,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,0.23771983020012127,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,0.24439053972104305,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,0.23953911461491814,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,16,0.24075197089144937,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,16,0.25833838690115224,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,16,0.2613705275924803,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,82,0.26258338386901153,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,82,0.2607640994542147,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,82,0.2607640994542147,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,164,0.25955124317768347,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,164,0.25833838690115224,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,164,0.29896907216494845,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,247,0.35718617343844755,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,247,0.3486961795027289,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,247,0.3432383262583384,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,329,0.35294117647058826,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,329,0.35112189205579136,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,329,0.35172832019405703,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,412,0.35657974530018194,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,412,0.35779260157671317,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,412,0.35657974530018194,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,494,0.35657974530018194,0.7064887810794421
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,494,0.35354760460885387,0.7064887810794421
