Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,594,0.5992424242424242,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,594,0.5924242424242424,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,594,0.5878787878787879,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,660,0.5916666666666667,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,660,0.593939393939394,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,660,0.5909090909090909,0.8083333333333333
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.2446969696969697,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.6053030303030303,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.6378787878787879,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.6045454545454545,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.656060606060606,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.6121212121212121,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,13,0.6886363636363636,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,13,0.7007575757575758,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,13,0.6901515151515152,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,66,0.740909090909091,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,66,0.7439393939393939,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,66,0.7780303030303031,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,132,0.7893939393939394,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,132,0.796969696969697,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,132,0.7727272727272727,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,198,0.8090909090909091,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,198,0.8234848484848485,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,198,0.821969696969697,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,264,0.8333333333333334,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,264,0.8325757575757575,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,264,0.8287878787878787,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,330,0.8598484848484849,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,330,0.8492424242424242,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,330,0.8196969696969697,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8325757575757575,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,396,0.8393939393939394,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,396,0.843939393939394,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,461,0.8446969696969697,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,461,0.8590909090909091,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,461,0.8340909090909091,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,528,0.8431818181818181,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,528,0.8477272727272728,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,528,0.8454545454545455,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,594,0.8545454545454545,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,594,0.8681818181818182,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,594,0.8643939393939394,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,660,0.8643939393939394,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,660,0.8590909090909091,0.9962121212121212
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,660,0.8393939393939394,0.9962121212121212
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.20454545454545456,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.5424242424242425,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.4893939393939394,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.6583333333333333,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.6590909090909091,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.6106060606060606,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,13,0.675,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,13,0.6803030303030303,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,13,0.6568181818181819,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,66,0.6924242424242424,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,66,0.7121212121212122,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,66,0.7090909090909091,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,132,0.725,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,132,0.7393939393939394,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,132,0.7446969696969697,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,198,0.759090909090909,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,198,0.759090909090909,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,198,0.7636363636363637,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7712121212121212,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,264,0.7780303030303031,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,264,0.7704545454545455,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,330,0.7992424242424242,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,330,0.8053030303030303,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,330,0.8106060606060606,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8106060606060606,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,396,0.8159090909090909,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,396,0.806060606060606,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,461,0.7856060606060606,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,461,0.7992424242424242,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,461,0.7772727272727272,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,528,0.8015151515151515,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,528,0.8181818181818182,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,528,0.8174242424242424,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,594,0.8166666666666667,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,594,0.8174242424242424,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,594,0.8166666666666667,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,660,0.8356060606060606,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,660,0.8416666666666667,0.9954545454545455
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,660,0.8136363636363636,0.9954545454545455
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.3015151515151515,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,0.6681818181818182,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.5916666666666667,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.6909090909090909,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,0.7,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.671969696969697,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,13,0.6833333333333333,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,13,0.7015151515151515,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,13,0.6333333333333333,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,66,0.7303030303030303,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,66,0.7333333333333333,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,66,0.7462121212121212,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,132,0.793939393939394,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,132,0.7977272727272727,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,132,0.7643939393939394,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,198,0.7840909090909091,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,198,0.7734848484848484,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,198,0.7568181818181818,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,264,0.8022727272727272,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,264,0.806060606060606,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,264,0.7984848484848485,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,330,0.7992424242424242,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,330,0.7931818181818182,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,330,0.8075757575757576,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8075757575757576,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,396,0.8113636363636364,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,396,0.7727272727272727,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,461,0.8121212121212121,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,461,0.8053030303030303,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,461,0.8113636363636364,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,528,0.8037878787878788,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,528,0.8166666666666667,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,528,0.7840909090909091,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,594,0.8151515151515152,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,594,0.8128787878787879,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,594,0.8090909090909091,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,660,0.8098484848484848,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,660,0.7954545454545454,0.9977272727272727
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,660,0.803030303030303,0.9977272727272727
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.15151515151515152,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.621969696969697,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.546969696969697,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.696969696969697,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.671969696969697,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.6818181818181818,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,13,0.6568181818181819,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,13,0.6477272727272727,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,13,0.6401515151515151,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,66,0.7045454545454546,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,66,0.718939393939394,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,66,0.7439393939393939,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,132,0.7727272727272727,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,132,0.7628787878787879,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,132,0.7681818181818182,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,198,0.7666666666666667,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,198,0.7643939393939394,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,198,0.7727272727272727,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,264,0.793939393939394,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,264,0.7992424242424242,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,264,0.7689393939393939,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,330,0.8128787878787879,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,330,0.8,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,330,0.7909090909090909,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8257575757575758,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,396,0.8325757575757575,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,396,0.796969696969697,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,461,0.8159090909090909,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,461,0.8113636363636364,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,461,0.8015151515151515,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,528,0.7954545454545454,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,528,0.7878787878787878,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,528,0.7757575757575758,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,594,0.8136363636363636,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,594,0.8136363636363636,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,594,0.821969696969697,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,660,0.8083333333333333,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,660,0.8143939393939394,0.9962121212121212
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,660,0.8128787878787879,0.9962121212121212
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.10909090909090909,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,0.5196969696969697,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.49015151515151517,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.5462121212121213,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,0.5621212121212121,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.5803030303030303,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,13,0.571969696969697,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,13,0.6075757575757575,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,13,0.5984848484848485,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,66,0.6492424242424243,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,66,0.5984848484848485,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,66,0.6303030303030303,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,132,0.6856060606060606,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,132,0.6696969696969697,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,132,0.6621212121212121,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,198,0.6992424242424242,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,198,0.6992424242424242,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,198,0.6856060606060606,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7234848484848485,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,264,0.696969696969697,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,264,0.7007575757575758,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,330,0.7295454545454545,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,330,0.7325757575757575,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,330,0.7022727272727273,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,396,0.7128787878787879,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,396,0.7113636363636363,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,396,0.7212121212121212,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,461,0.7151515151515152,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,461,0.718939393939394,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,461,0.7159090909090909,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,528,0.7159090909090909,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,528,0.7212121212121212,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,528,0.7128787878787879,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,594,0.7143939393939394,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,594,0.728030303030303,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,594,0.7446969696969697,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,660,0.7393939393939394,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,660,0.7212121212121212,0.9863636363636363
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,660,0.7401515151515151,0.9863636363636363
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,0.22196969696969698,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,0.5295454545454545,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,0.49696969696969695,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,0.6833333333333333,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,0.6977272727272728,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,0.5424242424242425,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,13,0.6704545454545454,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,13,0.6651515151515152,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,13,0.7015151515151515,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,66,0.7507575757575757,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,66,0.7424242424242424,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,66,0.753030303030303,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,132,0.7492424242424243,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,132,0.8068181818181818,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,132,0.8068181818181818,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,198,0.8113636363636364,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,198,0.818939393939394,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,198,0.8083333333333333,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,264,0.8166666666666667,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,264,0.828030303030303,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,264,0.825,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,330,0.8401515151515152,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,330,0.8401515151515152,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,330,0.8287878787878787,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8507575757575757,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,396,0.8537878787878788,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,396,0.8121212121212121,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,461,0.8553030303030303,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,461,0.8553030303030303,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,461,0.8424242424242424,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,528,0.8545454545454545,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,528,0.8590909090909091,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,528,0.8583333333333333,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,594,0.8469696969696969,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,594,0.8492424242424242,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,594,0.8575757575757575,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,660,0.8583333333333333,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,660,0.8621212121212121,0.9977272727272727
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,660,0.8363636363636363,0.9977272727272727
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.3734848484848485,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,0.6409090909090909,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.5515151515151515,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.6863636363636364,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,0.7037878787878787,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.6234848484848485,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.6106060606060606,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,13,0.6325757575757576,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.6287878787878788,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.7242424242424242,0.9416666666666667
