Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,80,52,0.7015151515151515,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,119,79,0.7204545454545455,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,119,79,0.7265151515151516,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,119,79,0.725,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,159,105,0.7212121212121212,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,159,105,0.7219696969696969,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,159,105,0.803030303030303,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,198,132,0.8424242424242424,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,198,132,0.8462121212121212,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,198,132,0.843939393939394,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,238,158,0.8378787878787879,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,238,158,0.8333333333333334,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,238,158,0.8318181818181818,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,277,184,0.8348484848484848,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,277,184,0.8318181818181818,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,277,184,0.828030303030303,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,317,211,0.8469696969696969,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,317,211,0.8477272727272728,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,317,211,0.8446969696969697,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,357,237,0.8553030303030303,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,357,237,0.8537878787878788,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,357,237,0.8257575757575758,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,396,264,0.8537878787878788,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,396,264,0.8583333333333333,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,396,264,0.8522727272727273,0.9416666666666667
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07954545454545454,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,1,0,0.0946969696969697,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,1,0,0.10909090909090909,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,4,2,0.3886363636363636,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,4,2,0.20303030303030303,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,4,2,0.36818181818181817,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,8,5,0.5325757575757576,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,8,5,0.5712121212121212,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,8,5,0.5984848484848485,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,40,26,0.6318181818181818,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,40,26,0.6553030303030303,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,40,26,0.6318181818181818,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,80,52,0.6962121212121212,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,80,52,0.6992424242424242,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,80,52,0.693939393939394,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,119,79,0.7151515151515152,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,119,79,0.7166666666666667,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,119,79,0.7075757575757575,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,159,105,0.7257575757575757,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,159,105,0.7272727272727273,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,159,105,0.7212121212121212,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,198,132,0.728030303030303,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,198,132,0.7287878787878788,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,198,132,0.718939393939394,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,238,158,0.7310606060606061,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,238,158,0.7340909090909091,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,238,158,0.7318181818181818,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,277,184,0.7416666666666667,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,277,184,0.7416666666666667,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,277,184,0.7386363636363636,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,317,211,0.740909090909091,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,317,211,0.7431818181818182,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,317,211,0.7386363636363636,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,357,237,0.7386363636363636,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,357,237,0.7416666666666667,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,357,237,0.7401515151515151,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,396,264,0.7439393939393939,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,396,264,0.7446969696969697,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,396,264,0.8348484848484848,0.9833333333333333
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10909090909090909,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,1,0,0.10378787878787879,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,1,0,0.10378787878787879,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,4,2,0.32954545454545453,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,4,2,0.3090909090909091,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,4,2,0.21136363636363636,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,8,5,0.2924242424242424,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,8,5,0.39015151515151514,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,8,5,0.4053030303030303,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,40,26,0.4636363636363636,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,40,26,0.47575757575757577,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,40,26,0.48409090909090907,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,80,52,0.5053030303030303,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,80,52,0.5242424242424243,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,80,52,0.603030303030303,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,119,79,0.6454545454545455,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,119,79,0.6515151515151515,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,119,79,0.6401515151515151,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,159,105,0.6628787878787878,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,159,105,0.6636363636363637,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,159,105,0.6636363636363637,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,198,132,0.6765151515151515,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,198,132,0.6734848484848485,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,198,132,0.671969696969697,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,238,158,0.6765151515151515,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,238,158,0.6734848484848485,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,238,158,0.6696969696969697,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,277,184,0.6833333333333333,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,277,184,0.6818181818181818,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,277,184,0.6818181818181818,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,317,211,0.6795454545454546,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,317,211,0.678030303030303,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,317,211,0.675,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,357,237,0.6848484848484848,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,357,237,0.6871212121212121,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,357,237,0.6856060606060606,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,396,264,0.6878787878787879,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,396,264,0.6916666666666667,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,396,264,0.6901515151515152,0.9651515151515152
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07954545454545454,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,1,0,0.0946969696969697,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,1,0,0.10909090909090909,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,4,2,0.20757575757575758,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,4,2,0.21666666666666667,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,4,2,0.20681818181818182,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,8,5,0.20681818181818182,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,8,5,0.23106060606060605,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,8,5,0.23257575757575757,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,40,26,0.23939393939393938,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,40,26,0.25833333333333336,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,40,26,0.25984848484848483,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,80,52,0.2727272727272727,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,80,52,0.27121212121212124,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,80,52,0.27045454545454545,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,119,79,0.2878787878787879,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,119,79,0.2878787878787879,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,119,79,0.2863636363636364,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,159,105,0.29545454545454547,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,159,105,0.2924242424242424,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,159,105,0.28863636363636364,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,198,132,0.29924242424242425,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,198,132,0.3,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,198,132,0.2946969696969697,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,238,158,0.2962121212121212,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,238,158,0.2878787878787879,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,238,158,0.28863636363636364,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,277,184,0.2946969696969697,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,277,184,0.28939393939393937,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,277,184,0.28106060606060607,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,317,211,0.2962121212121212,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,317,211,0.28939393939393937,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,317,211,0.2863636363636364,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,357,237,0.29318181818181815,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,357,237,0.28939393939393937,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,357,237,0.4575757575757576,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,396,264,0.4696969696969697,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,396,264,0.4712121212121212,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,396,264,0.4681818181818182,0.8083333333333333
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07575757575757576,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,1,0,0.07954545454545454,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.10909090909090909,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,4,2,0.1946969696969697,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,4,2,0.3515151515151515,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,4,2,0.2916666666666667,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,8,5,0.38106060606060604,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,8,5,0.3984848484848485,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,8,5,0.44242424242424244,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,40,26,0.5022727272727273,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,40,26,0.5227272727272727,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,40,26,0.5325757575757576,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,80,52,0.5734848484848485,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,80,52,0.5772727272727273,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,80,52,0.6757575757575758,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,119,79,0.693939393939394,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,119,79,0.6840909090909091,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,119,79,0.6848484848484848,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,159,105,0.7136363636363636,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,159,105,0.7113636363636363,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,159,105,0.7090909090909091,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,198,132,0.7196969696969697,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,198,132,0.7242424242424242,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,198,132,0.7227272727272728,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,238,158,0.7303030303030303,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,238,158,0.7303030303030303,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,238,158,0.7265151515151516,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,277,184,0.7287878787878788,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,277,184,0.725,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,277,184,0.7310606060606061,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,317,211,0.7477272727272727,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,317,211,0.7484848484848485,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,317,211,0.740909090909091,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,357,237,0.7477272727272727,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,357,237,0.7477272727272727,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,357,237,0.740909090909091,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,396,264,0.753030303030303,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,396,264,0.7522727272727273,0.9962121212121212
0.4,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,396,264,0.7477272727272727,0.9962121212121212
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07954545454545454,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,1,0,0.09924242424242424,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.09924242424242424,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,4,2,0.09848484848484848,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,4,2,0.20757575757575758,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,4,2,0.1696969696969697,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,8,5,0.17803030303030304,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,8,5,0.17272727272727273,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,8,5,0.09848484848484848,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,40,26,0.21363636363636362,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,40,26,0.2537878787878788,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,40,26,0.24696969696969698,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,80,52,0.45227272727272727,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,80,52,0.6113636363636363,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,80,52,0.7121212121212122,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,119,79,0.8075757575757576,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,119,79,0.8045454545454546,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,119,79,0.806060606060606,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,159,105,0.821969696969697,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,159,105,0.8196969696969697,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,159,105,0.8053030303030303,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,198,132,0.8416666666666667,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,198,132,0.8401515151515152,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,198,132,0.8340909090909091,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,238,158,0.8454545454545455,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,238,158,0.8484848484848485,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,238,158,0.8431818181818181,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,277,184,0.8492424242424242,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,277,184,0.8454545454545455,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,277,184,0.8424242424242424,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,317,211,0.8560606060606061,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,317,211,0.8583333333333333,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,317,211,0.8454545454545455,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,357,237,0.8575757575757575,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,357,237,0.8583333333333333,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,357,237,0.853030303030303,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,396,264,0.865909090909091,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,396,264,0.8666666666666667,0.9954545454545455
0.4,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,396,264,0.8651515151515151,0.9954545454545455
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10909090909090909,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,1,0,0.09848484848484848,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.09848484848484848,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,4,2,0.37424242424242427,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,4,2,0.35984848484848486,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,4,2,0.19015151515151515,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,8,5,0.3340909090909091,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,8,5,0.27575757575757576,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,8,5,0.2727272727272727,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,40,26,0.40606060606060607,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,40,26,0.41893939393939394,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,40,26,0.49696969696969695,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,80,52,0.5287878787878788,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,80,52,0.5386363636363637,0.9977272727272727
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,80,52,0.5871212121212122,0.9977272727272727
