Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,264,66,0.6363636363636364,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,264,66,0.6272727272727273,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,264,66,0.6128787878787879,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,317,79,0.6424242424242425,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,317,79,0.6431818181818182,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,317,79,0.6348484848484849,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,369,92,0.646969696969697,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,369,92,0.6454545454545455,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,369,92,0.6446969696969697,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,423,105,0.6553030303030303,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,423,105,0.65,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,423,105,0.6386363636363637,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,476,118,0.6507575757575758,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,476,118,0.65,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,476,118,0.6462121212121212,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,528,132,0.65,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,528,132,0.6492424242424243,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,528,132,0.6401515151515151,0.9651515151515152
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.12878787878787878,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,1,0,0.07954545454545454,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,5,1,0.18636363636363637,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,5,1,0.22045454545454546,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,5,1,0.40454545454545454,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,11,2,0.42272727272727273,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,11,2,0.41363636363636364,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,11,2,0.41818181818181815,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,53,13,0.4583333333333333,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,53,13,0.45681818181818185,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,53,13,0.4583333333333333,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,106,26,0.4803030303030303,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,106,26,0.475,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,106,26,0.47045454545454546,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,159,39,0.5166666666666667,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,159,39,0.5143939393939394,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,159,39,0.5121212121212121,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,212,52,0.5348484848484848,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,212,52,0.6227272727272727,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,212,52,0.625,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,264,66,0.6234848484848485,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,264,66,0.621969696969697,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,264,66,0.6227272727272727,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,317,79,0.6303030303030303,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,317,79,0.6287878787878788,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,317,79,0.6363636363636364,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,369,92,0.634090909090909,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,369,92,0.6333333333333333,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,369,92,0.6348484848484849,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,423,105,0.6363636363636364,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,423,105,0.6348484848484849,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,423,105,0.6325757575757576,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,476,118,0.6401515151515151,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,476,118,0.6401515151515151,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,476,118,0.6356060606060606,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,528,132,0.6401515151515151,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,528,132,0.6393939393939394,0.8083333333333333
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,528,132,0.6272727272727273,0.8083333333333333
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10378787878787879,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.07954545454545454,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,5,1,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,11,2,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,11,2,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,11,2,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,53,13,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,53,13,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,53,13,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,106,26,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,106,26,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,106,26,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,159,39,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,159,39,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,159,39,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,212,52,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,212,52,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,212,52,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,264,66,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,264,66,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,264,66,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,317,79,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,317,79,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,317,79,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,369,92,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,369,92,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,369,92,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,423,105,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,423,105,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,423,105,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,476,118,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,476,118,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,476,118,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,528,132,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,528,132,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,528,132,0.09924242424242424,0.9962121212121212
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09924242424242424,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.11287878787878788,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.16287878787878787,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,5,1,0.2856060606060606,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.1856060606060606,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,11,2,0.3462121212121212,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,11,2,0.3462121212121212,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,11,2,0.39924242424242423,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,53,13,0.48333333333333334,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,53,13,0.471969696969697,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,53,13,0.46893939393939393,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,106,26,0.4818181818181818,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,106,26,0.5234848484848484,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,106,26,0.48484848484848486,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,159,39,0.575,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,159,39,0.5803030303030303,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,159,39,0.5787878787878787,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,212,52,0.615909090909091,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,212,52,0.6242424242424243,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,212,52,0.6083333333333333,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,264,66,0.6439393939393939,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,264,66,0.6477272727272727,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,264,66,0.6439393939393939,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,317,79,0.6590909090909091,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,317,79,0.6696969696969697,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,317,79,0.6674242424242425,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,369,92,0.6818181818181818,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,369,92,0.6840909090909091,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,369,92,0.678030303030303,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,423,105,0.6886363636363636,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,423,105,0.6909090909090909,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,423,105,0.6886363636363636,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,476,118,0.7992424242424242,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,476,118,0.8015151515151515,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,476,118,0.7946969696969697,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,528,132,0.7992424242424242,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,528,132,0.7977272727272727,0.9954545454545455
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,528,132,0.8022727272727272,0.9954545454545455
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09924242424242424,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.11287878787878788,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09924242424242424,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.4666666666666667,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,5,1,0.3037878787878788,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.3424242424242424,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,11,2,0.425,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,11,2,0.45151515151515154,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,11,2,0.39621212121212124,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,53,13,0.5136363636363637,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,53,13,0.509090909090909,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,53,13,0.5075757575757576,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,106,26,0.5166666666666667,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,106,26,0.5431818181818182,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,106,26,0.6053030303030303,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,159,39,0.6113636363636363,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,159,39,0.6181818181818182,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,159,39,0.6272727272727273,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,212,52,0.6393939393939394,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,212,52,0.7757575757575758,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,212,52,0.7795454545454545,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,264,66,0.8204545454545454,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,264,66,0.8181818181818182,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,264,66,0.8068181818181818,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,317,79,0.8378787878787879,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,317,79,0.8416666666666667,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,317,79,0.8378787878787879,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,369,92,0.85,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,369,92,0.85,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,369,92,0.8515151515151516,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,423,105,0.8560606060606061,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,423,105,0.85,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,423,105,0.8446969696969697,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,476,118,0.8628787878787879,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,476,118,0.8636363636363636,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,476,118,0.8621212121212121,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,528,132,0.8681818181818182,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,528,132,0.8651515151515151,0.9977272727272727
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,528,132,0.9318181818181818,0.9977272727272727
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10378787878787879,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.0946969696969697,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10378787878787879,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.29924242424242425,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,5,1,0.3159090909090909,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.3606060606060606,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,11,2,0.3893939393939394,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,11,2,0.38106060606060604,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,11,2,0.38106060606060604,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,53,13,0.40984848484848485,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,53,13,0.4681818181818182,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,53,13,0.47424242424242424,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,106,26,0.4825757575757576,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,106,26,0.5446969696969697,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,106,26,0.5969696969696969,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,159,39,0.6416666666666667,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,159,39,0.6371212121212121,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,159,39,0.6833333333333333,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,212,52,0.718939393939394,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,212,52,0.7204545454545455,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,212,52,0.7151515151515152,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,264,66,0.7310606060606061,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,264,66,0.7325757575757575,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,264,66,0.7196969696969697,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,317,79,0.7363636363636363,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,317,79,0.7356060606060606,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,317,79,0.8234848484848485,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,369,92,0.8348484848484848,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,369,92,0.8401515151515152,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,369,92,0.8325757575757575,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,423,105,0.9477272727272728,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,423,105,0.9507575757575758,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,423,105,0.9462121212121212,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,476,118,0.9613636363636363,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,476,118,0.9598484848484848,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,476,118,0.9590909090909091,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,528,132,0.9613636363636363,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,528,132,0.9696969696969697,0.9962121212121212
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,528,132,0.9628787878787879,0.9962121212121212
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09924242424242424,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10909090909090909,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10378787878787879,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.3803030303030303,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,5,1,0.3,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.34393939393939393,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,11,2,0.36893939393939396,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,11,2,0.36515151515151517,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,11,2,0.2772727272727273,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,53,13,0.3484848484848485,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,53,13,0.3287878787878788,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,53,13,0.3712121212121212,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,106,26,0.49015151515151517,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,106,26,0.48484848484848486,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,106,26,0.47575757575757577,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,159,39,0.5257575757575758,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,159,39,0.6310606060606061,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,159,39,0.6628787878787878,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,212,52,0.718939393939394,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,212,52,0.7219696969696969,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,212,52,0.7166666666666667,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,264,66,0.728030303030303,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,264,66,0.7227272727272728,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,264,66,0.7242424242424242,0.9863636363636363
