Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,53,79,0.634090909090909,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,80,118,0.6704545454545454,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,80,118,0.6803030303030303,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,80,118,0.7227272727272728,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,106,158,0.7515151515151515,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,106,158,0.7583333333333333,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,106,158,0.8090909090909091,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,132,198,0.8378787878787879,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,132,198,0.8363636363636363,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,132,198,0.8128787878787879,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,159,237,0.8401515151515152,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,159,237,0.8333333333333334,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,159,237,0.831060606060606,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,185,276,0.8462121212121212,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,185,276,0.843939393939394,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,185,276,0.9174242424242425,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,212,316,0.9431818181818182,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,212,316,0.9454545454545454,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,212,316,0.931060606060606,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,238,356,0.9515151515151515,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,238,356,0.9431818181818182,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,238,356,0.9446969696969697,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,264,396,0.9507575757575758,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,264,396,0.9507575757575758,0.9977272727272727
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,264,396,0.9462121212121212,0.9977272727272727
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09621212121212121,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.10909090909090909,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.10909090909090909,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,3,3,0.21742424242424244,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,3,3,0.1643939393939394,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,3,3,0.22727272727272727,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,6,7,0.2606060606060606,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,6,7,0.26590909090909093,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,6,7,0.3015151515151515,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,27,39,0.3560606060606061,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,27,39,0.38484848484848483,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,27,39,0.3931818181818182,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,53,79,0.44545454545454544,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,53,79,0.45984848484848484,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,53,79,0.4583333333333333,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,80,118,0.4863636363636364,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,80,118,0.5568181818181818,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,80,118,0.5643939393939394,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,106,158,0.6037878787878788,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,106,158,0.6106060606060606,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,106,158,0.6840909090909091,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,132,198,0.7181818181818181,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,132,198,0.7151515151515152,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,132,198,0.7204545454545455,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,159,237,0.7287878787878788,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,159,237,0.7333333333333333,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,159,237,0.728030303030303,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,185,276,0.740909090909091,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,185,276,0.7462121212121212,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,185,276,0.7446969696969697,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,212,316,0.7606060606060606,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,212,316,0.759090909090909,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,212,316,0.7553030303030303,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,238,356,0.7712121212121212,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,238,356,0.7636363636363637,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,238,356,0.7553030303030303,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,264,396,0.7765151515151515,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,264,396,0.7765151515151515,0.9962121212121212
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,264,396,0.7727272727272727,0.9962121212121212
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07954545454545454,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.11287878787878788,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.10909090909090909,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,3,3,0.19696969696969696,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,3,3,0.3643939393939394,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,3,3,0.20303030303030303,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,6,7,0.30757575757575756,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,6,7,0.29015151515151516,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,6,7,0.2825757575757576,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,27,39,0.4340909090909091,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,27,39,0.4734848484848485,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,27,39,0.503030303030303,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,53,79,0.6113636363636363,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,53,79,0.6196969696969697,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,53,79,0.6303030303030303,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,80,118,0.6477272727272727,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,80,118,0.6386363636363637,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,80,118,0.6363636363636364,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,106,158,0.6484848484848484,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,106,158,0.6477272727272727,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,106,158,0.6454545454545455,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,132,198,0.6681818181818182,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,132,198,0.671969696969697,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,132,198,0.6727272727272727,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,159,237,0.668939393939394,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,159,237,0.6659090909090909,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,159,237,0.7363636363636363,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,185,276,0.7568181818181818,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,185,276,0.7621212121212121,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,185,276,0.8090909090909091,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,212,316,0.8424242424242424,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,212,316,0.8477272727272728,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,212,316,0.8477272727272728,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,238,356,0.8515151515151516,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,238,356,0.8462121212121212,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,238,356,0.8454545454545455,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,264,396,0.85,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,264,396,0.8537878787878788,0.9863636363636363
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,264,396,0.8545454545454545,0.9863636363636363
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.0946969696969697,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,1,0,0.10909090909090909,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.0946969696969697,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,3,3,0.3234848484848485,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,3,3,0.30303030303030304,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,3,3,0.3068181818181818,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,6,7,0.36287878787878786,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,6,7,0.453030303030303,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,6,7,0.47045454545454546,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,27,39,0.5257575757575758,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,27,39,0.5727272727272728,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,27,39,0.5787878787878787,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,53,79,0.5863636363636363,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,53,79,0.6060606060606061,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,53,79,0.5613636363636364,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,80,118,0.6272727272727273,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,80,118,0.6310606060606061,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,80,118,0.6234848484848485,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,106,158,0.6439393939393939,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,106,158,0.6416666666666667,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,106,158,0.6393939393939394,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,132,198,0.6545454545454545,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,132,198,0.6545454545454545,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,132,198,0.6984848484848485,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,159,237,0.7212121212121212,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,159,237,0.725,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,159,237,0.7219696969696969,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,185,276,0.7378787878787879,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,185,276,0.7371212121212121,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,185,276,0.7348484848484849,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,212,316,0.7416666666666667,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,212,316,0.7393939393939394,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,212,316,0.7363636363636363,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,238,356,0.7462121212121212,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,238,356,0.7401515151515151,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,238,356,0.7371212121212121,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,264,396,0.7439393939393939,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,264,396,0.7454545454545455,0.9977272727272727
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,264,396,0.740909090909091,0.9977272727272727
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.11287878787878788,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.09924242424242424,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.11287878787878788,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,3,3,0.11287878787878788,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,3,3,0.11287878787878788,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,3,3,0.11287878787878788,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,6,7,0.11287878787878788,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,6,7,0.09924242424242424,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,6,7,0.25075757575757573,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,27,39,0.3621212121212121,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,27,39,0.4636363636363636,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,27,39,0.5007575757575757,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,53,79,0.5401515151515152,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,53,79,0.55,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,53,79,0.5522727272727272,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,80,118,0.5575757575757576,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,80,118,0.5666666666666667,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,80,118,0.5643939393939394,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,106,158,0.5696969696969697,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,106,158,0.5712121212121212,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,106,158,0.5666666666666667,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,132,198,0.5651515151515152,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,132,198,0.5666666666666667,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,132,198,0.5659090909090909,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,159,237,0.5734848484848485,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,159,237,0.575,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,159,237,0.5727272727272728,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,185,276,0.5704545454545454,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,185,276,0.5704545454545454,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,185,276,0.6590909090909091,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,212,316,0.6765151515151515,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,212,316,0.6772727272727272,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,212,316,0.675,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,238,356,0.6787878787878788,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,238,356,0.6772727272727272,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,238,356,0.6757575757575758,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,264,396,0.678030303030303,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,264,396,0.675,0.9416666666666667
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,264,396,0.7303030303030303,0.9416666666666667
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.11287878787878788,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.07954545454545454,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.09848484848484848,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,3,3,0.3386363636363636,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,3,3,0.24848484848484848,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,3,3,0.3098484848484849,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,6,7,0.3106060606060606,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,6,7,0.3393939393939394,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,6,7,0.2643939393939394,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,27,39,0.4340909090909091,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,27,39,0.48333333333333334,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,27,39,0.49696969696969695,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,53,79,0.5909090909090909,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,53,79,0.6007575757575757,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,53,79,0.5818181818181818,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,80,118,0.6227272727272727,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,80,118,0.6325757575757576,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,80,118,0.6787878787878788,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,106,158,0.6984848484848485,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,106,158,0.696969696969697,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,106,158,0.7,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,132,198,0.7265151515151516,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,132,198,0.7265151515151516,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,132,198,0.7053030303030303,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,159,237,0.7378787878787879,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,159,237,0.7340909090909091,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,159,237,0.7272727272727273,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,185,276,0.7439393939393939,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,185,276,0.7371212121212121,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,185,276,0.7340909090909091,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,212,316,0.7454545454545455,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,212,316,0.7431818181818182,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,212,316,0.7265151515151516,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,238,356,0.7446969696969697,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,238,356,0.7401515151515151,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,238,356,0.8545454545454545,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,264,396,0.8628787878787879,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,264,396,0.8613636363636363,0.9833333333333333
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,264,396,0.8583333333333333,0.9833333333333333
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10984848484848485,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.10378787878787879,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.09924242424242424,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,3,3,0.09924242424242424,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,3,3,0.09924242424242424,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,3,3,0.10909090909090909,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,6,7,0.10378787878787879,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,6,7,0.20909090909090908,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,6,7,0.16666666666666666,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,27,39,0.30606060606060603,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,27,39,0.39545454545454545,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,27,39,0.4348484848484849,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,53,79,0.4643939393939394,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,53,79,0.4727272727272727,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,53,79,0.4696969696969697,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,80,118,0.47424242424242424,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,80,118,0.48409090909090907,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,80,118,0.49242424242424243,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,106,158,0.5083333333333333,0.9651515151515152
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,106,158,0.5060606060606061,0.9651515151515152
