Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,HighConfidence,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),463,0.7347504621072088,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-LSTM,KnockoffNets (vs. Protected),463,0.6839186691312384,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),540,0.7651741293532338,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),540,0.7213930348258707,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-LSTM,KnockoffNets (vs. Protected),540,0.6388059701492538,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),618,0.7594390507011867,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),618,0.761596548004315,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-LSTM,KnockoffNets (vs. Protected),618,0.6235167206040992,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),695,0.7670588235294118,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),695,0.7776470588235294,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-LSTM,KnockoffNets (vs. Protected),695,0.7964705882352942,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),772,0.7761966364812419,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),772,0.8188874514877102,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-LSTM,KnockoffNets (vs. Protected),772,0.666235446313066,0.8718446601941747,0.8705501618122977
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),7,0.45253576072821844,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),7,0.4141742522756827,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),7,0.4213263979193758,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),15,0.34509803921568627,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),15,0.3352941176470588,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),15,0.3764705882352941,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),77,0.5115803814713896,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),77,0.5054495912806539,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),77,0.3337874659400545,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),154,0.509705248023005,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),154,0.49388928828181167,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),154,0.17757009345794392,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),231,0.5669710806697108,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),231,0.6316590563165906,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),231,0.4406392694063927,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),309,0.5315533980582524,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),309,0.656957928802589,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),309,0.6504854368932039,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),386,0.5470232959447799,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),386,0.5625539257981018,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),386,0.36496980155306297,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),463,0.6894639556377079,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),463,0.6894639556377079,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),463,0.7005545286506469,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),540,0.7323383084577114,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),540,0.727363184079602,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),540,0.573134328358209,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),618,0.732470334412082,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),618,0.732470334412082,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),618,0.7011866235167206,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),695,0.7270588235294118,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),695,0.7270588235294118,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),695,0.7152941176470589,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),772,0.723156532988357,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),772,0.7438551099611902,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),772,0.7373868046571799,0.7365695792880259,0.7624595469255664
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),7,0.32444733420026006,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),7,0.3751625487646294,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),7,0.18335500650195058,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),15,0.38562091503267976,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),15,0.38758169934640524,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),15,0.2856209150326797,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),77,0.526566757493188,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),77,0.5326975476839237,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),77,0.5231607629427792,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),154,0.590941768511862,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),154,0.6398274622573688,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),154,0.3666427030913012,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),231,0.5875190258751902,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),231,0.6430745814307458,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),231,0.3972602739726027,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),309,0.6245954692556634,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),309,0.6966019417475728,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),309,0.6084142394822006,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),386,0.6919758412424504,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),386,0.6229508196721312,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),386,0.6635030198446937,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),463,0.5425138632162662,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),463,0.7079482439926063,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),463,0.6312384473197782,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),540,0.718407960199005,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),540,0.7323383084577114,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),540,0.5611940298507463,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),618,0.7152103559870551,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),618,0.7055016181229773,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),618,0.7141316073354909,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),695,0.7694117647058824,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),695,0.7376470588235294,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),695,0.74,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),772,0.7813712807244502,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),772,0.7658473479948253,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),772,0.7335058214747736,0.7993527508090615,0.7993527508090615
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),7,0.1423927178153446,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),7,0.1423927178153446,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),7,0.2659297789336801,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),15,0.3464052287581699,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),15,0.43333333333333335,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),15,0.14248366013071895,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),77,0.361716621253406,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),77,0.361716621253406,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),77,0.5844686648501363,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),154,0.5744069015097053,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),154,0.5902228612508986,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),154,0.5859094176851186,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),231,0.5791476407914764,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),231,0.4657534246575342,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),231,0.4885844748858447,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),309,0.4854368932038835,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),309,0.6585760517799353,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),309,0.6197411003236246,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),386,0.41069887834339946,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),386,0.4745470232959448,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),386,0.31320103537532357,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),463,0.6367837338262476,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),463,0.6201478743068392,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),463,0.61090573012939,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),540,0.6407960199004975,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),540,0.6676616915422886,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),540,0.41592039800995023,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),618,0.6828478964401294,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),618,0.7055016181229773,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),618,0.5145631067961165,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),695,0.6035294117647059,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),695,0.6611764705882353,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),695,0.6670588235294118,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),772,0.6791720569210866,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),772,0.6791720569210866,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),772,0.684346701164295,0.6964401294498382,0.6964401294498382
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),7,0.4115734720416125,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),7,0.4544863459037711,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),7,0.47854356306892065,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),15,0.49869281045751634,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),15,0.49869281045751634,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),15,0.3843137254901961,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),77,0.5047683923705722,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),77,0.523841961852861,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),77,0.5354223433242506,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),154,0.5420560747663551,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),154,0.5643421998562186,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),154,0.47735442127965494,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),231,0.6598173515981736,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),231,0.684931506849315,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),231,0.4429223744292237,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),309,0.6755663430420712,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),309,0.6844660194174758,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),309,0.563915857605178,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),386,0.5884383088869716,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),386,0.37618636755823986,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),386,0.631578947368421,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),463,0.666358595194085,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),463,0.7171903881700554,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),463,0.6127541589648798,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),540,0.7631840796019901,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),540,0.7661691542288557,0.7831715210355987,0.7844660194174757
