Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.5183006535947713,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.465359477124183,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5844686648501363,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.6062670299727521,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.5912806539509536,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6915887850467289,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6994967649173257,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.6800862688713156,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.7070015220700152,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.7123287671232876,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.22602739726027396,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.7443365695792881,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.7305825242718447,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.7265372168284789,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.7402933563416738,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.72648835202761,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.7713546160483176,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.8170055452865065,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.8086876155268022,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.8123844731977818,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.8427860696517413,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.8318407960199005,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.8348258706467662,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.8576051779935275,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.8640776699029126,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.8705501618122977,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8741176470588236,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.8623529411764705,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.8411764705882353,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.8783958602846055,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.8758085381630013,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.8783958602846055,0.9242718446601942,0.9242718446601942
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.2665799739921977,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.39596879063719115,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.3940182054616385,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.503921568627451,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.5098039215686274,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.45816993464052286,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5565395095367848,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5715258855585831,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.3194822888283379,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6225736879942487,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6283249460819554,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.6391085549964055,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6910197869101978,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.7115677321156774,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.6689497716894978,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.7362459546925566,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.7443365695792881,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.7200647249190939,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.7704918032786885,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.7748058671268335,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.7584124245038827,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7707948243992606,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.789279112754159,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.7874306839186691,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.8378109452736319,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.8378109452736319,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.8238805970149253,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.8554476806903991,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.8640776699029126,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.8619201725997843,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8729411764705882,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.8611764705882353,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.8682352941176471,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.9029754204398448,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.906856403622251,0.9359223300970874,0.9359223300970874
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.8965071151358344,0.9359223300970874,0.9359223300970874
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.2906371911573472,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.42197659297789336,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.3511053315994798,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.5575163398692811,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.5679738562091503,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.5437908496732026,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.6103542234332425,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.6307901907356949,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.5497275204359673,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6606757728253055,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6635514018691588,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.6462976276060388,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6841704718417048,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6917808219178082,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.708523592085236,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.7135922330097088,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.7330097087378641,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.7168284789644013,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.7756686798964625,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.7333908541846419,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.7704918032786885,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7911275415896488,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7818853974121996,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.7911275415896488,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.8119402985074626,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.8019900497512438,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.8029850746268656,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.8392664509169363,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.8349514563106796,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.8015102481121898,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8505882352941176,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.8482352941176471,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.8458823529411764,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.8680465717981889,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.8525226390685641,0.9074433656957929,0.9074433656957929
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.851228978007762,0.9074433656957929,0.9074433656957929
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.17100130039011704,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.40182054616384916,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.29908972691807545,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.40522875816993464,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.37516339869281046,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.2856209150326797,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.2895095367847411,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.30381471389645776,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.32697547683923706,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.35442127965492454,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.3925233644859813,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.299784327821711,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.4254185692541857,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.4375951293759513,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.4299847792998478,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.4733009708737864,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.47653721682847894,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.441747572815534,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.3382226056945643,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.3718723037100949,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.2924935289042278,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.4824399260628466,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.4907578558225508,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.15526802218114602,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.5164179104477612,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.5164179104477612,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.4626865671641791,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.47896440129449835,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.46494066882416396,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.5652642934196332,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.6505882352941177,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.6211764705882353,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.6658823529411765,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.6610608020698577,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.592496765847348,0.9242718446601942,0.7644012944983819
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.5510996119016818,0.9242718446601942,0.7644012944983819
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.1892067620286086,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.39271781534460337,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.42392717815344605,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4444444444444444,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4503267973856209,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.44575163398692813,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.4993188010899183,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5524523160762943,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.5497275204359673,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5916606757728253,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5887850467289719,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.5859094176851186,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6080669710806698,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6073059360730594,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.5060882800608828,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6035598705501618,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6043689320388349,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.5978964401294499,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.5125107851596203,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.5884383088869716,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.6902502157031924,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7273567467652495,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7375231053604436,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.7356746765249538,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7432835820895523,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7432835820895523,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.7383084577114428,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7551240560949298,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7572815533980582,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.7594390507011867,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7788235294117647,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.76,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.7752941176470588,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7658473479948253,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7606727037516171,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.7477360931435963,0.8135922330097087,0.8135922330097087
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.3576072821846554,0.8718446601941747,0.8757281553398059
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.35695708712613783,0.8718446601941747,0.8757281553398059
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.18530559167750324,0.8718446601941747,0.8757281553398059
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.434640522875817,0.8718446601941747,0.8757281553398059
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4823529411764706,0.8718446601941747,0.8757281553398059
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.5169934640522876,0.8718446601941747,0.8757281553398059
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5388283378746594,0.8718446601941747,0.8757281553398059
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5899182561307902,0.8718446601941747,0.8757281553398059
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.582425068119891,0.8718446601941747,0.8757281553398059
1,GaussianNoise,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6484543493889289,0.8718446601941747,0.8757281553398059
1,GaussianNoise,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6412652767792955,0.8718446601941747,0.8757281553398059
1,GaussianNoise,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.582314881380302,0.8718446601941747,0.8757281553398059
