Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,248,164,0.28926622195269863,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,248,164,0.28865979381443296,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,248,164,0.28865979381443296,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,297,197,0.28987265009096425,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,297,197,0.28987265009096425,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,297,197,0.28987265009096425,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,347,230,0.28987265009096425,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,347,230,0.28987265009096425,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,347,230,0.3862947240751971,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,396,263,0.39660400242571253,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,396,263,0.39842328684050937,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,396,263,0.3959975742874469,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,446,296,0.39902971497877504,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,446,296,0.39842328684050937,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,446,296,0.39842328684050937,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,495,329,0.4008489993935719,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,495,329,0.4008489993935719,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,495,329,0.39963614311704065,0.9551243177683445
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18253486961795026,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,1,0,0.11158277744087326,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.11158277744087326,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,5,3,0.2546998180715585,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,5,3,0.2850212249848393,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,5,3,0.33110976349302607,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,6,0.4990903577926016,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,6,0.5136446331109763,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,6,0.4633110976349303,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,50,32,0.5706488781079442,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,50,32,0.6258338386901152,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,50,32,0.6240145542753184,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,99,65,0.6494845360824743,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,99,65,0.6555488174651304,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,99,65,0.6537295330503335,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,149,98,0.6664645239539114,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,149,98,0.6707095209217707,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,149,98,0.6701030927835051,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,198,131,0.6882959369314736,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,198,131,0.6889023650697392,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,198,131,0.6737416616130989,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,248,164,0.7058823529411765,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,248,164,0.7143723468768951,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,248,164,0.7107337780473014,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,297,197,0.7222559126743481,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,297,197,0.7198302001212856,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,297,197,0.7174044875682232,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,347,230,0.71922377198302,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,347,230,0.71922377198302,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,347,230,0.7204366282595512,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,396,263,0.7252880533656761,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,396,263,0.7252880533656761,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,396,263,0.7246816252274105,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,446,296,0.7337780473013947,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,446,296,0.7368101879927229,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,446,296,0.7343844754396605,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,495,329,0.7362037598544573,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,495,329,0.7362037598544573,0.9405700424499697
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,495,329,0.7362037598544573,0.9405700424499697
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.0939963614311704,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10187992722862341,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.11158277744087326,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,5,3,0.09824135839902971,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,5,3,0.28744693753790174,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,5,3,0.27956337174044876,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,6,0.3802304426925409,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,6,0.45542753183747725,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,6,0.4220739842328684,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,50,32,0.4942389326864767,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,50,32,0.5039417828987265,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,50,32,0.5081867798665858,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,99,65,0.5469981807155853,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,99,65,0.5603395997574288,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,99,65,0.553668890236507,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,149,98,0.5718617343844754,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,149,98,0.5736810187992722,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,149,98,0.572468162522741,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,198,131,0.5918738629472408,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,198,131,0.5973317161916313,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,198,131,0.5942995755003032,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,248,164,0.6070345664038811,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,248,164,0.6070345664038811,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,248,164,0.600970285021225,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,297,197,0.6124924196482717,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,297,197,0.6179502728926622,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,297,197,0.613705275924803,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,347,230,0.6276531231049121,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,347,230,0.6391752577319587,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,347,230,0.6343238326258338,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,396,263,0.6391752577319587,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,396,263,0.6403881140084899,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,396,263,0.6385688295936931,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,446,296,0.6422073984232869,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,446,296,0.6428138265615525,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,446,296,0.6446331109763493,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,495,329,0.6500909642207399,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,495,329,0.6500909642207399,0.9939357186173439
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,495,329,0.645239539114615,0.9939357186173439
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10612492419648271,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.08914493632504548,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10491206791995149,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,5,3,0.17465130382049726,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,5,3,0.1958762886597938,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,5,3,0.19890842935112188,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,6,0.2916919345057611,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,6,0.3244390539721043,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,6,0.32625833838690116,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,50,32,0.3402061855670103,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,50,32,0.35112189205579136,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,50,32,0.3480897513644633,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,99,65,0.38204972710733776,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,99,65,0.39357186173438446,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,99,65,0.3650697392359005,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,149,98,0.39660400242571253,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,149,98,0.3959975742874469,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,149,98,0.3941782898726501,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,198,131,0.4008489993935719,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,198,131,0.4020618556701031,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,198,131,0.44329896907216493,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,248,164,0.4742268041237113,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,248,164,0.47483323226197693,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,248,164,0.4681625227410552,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,297,197,0.48271679805942996,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,297,197,0.4833232261976956,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,297,197,0.48150394178289874,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,347,230,0.4887810794420861,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,347,230,0.4881746513038205,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,347,230,0.553668890236507,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,396,263,0.5761067313523347,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,396,263,0.5815645845967253,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,396,263,0.5767131594906003,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,446,296,0.5870224378411159,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,446,296,0.5845967252880534,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,446,296,0.5858095815645846,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,495,329,0.5894481503941783,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,495,329,0.5900545785324439,0.9909035779260158
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,495,329,0.5870224378411159,0.9909035779260158
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.0939963614311704,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09338993329290479,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.11158277744087326,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,5,3,0.09824135839902971,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,5,3,0.1795027289266222,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,5,3,0.09824135839902971,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,6,0.18920557913887204,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,6,0.25166767738023044,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,6,0.24560339599757428,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,50,32,0.29411764705882354,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,50,32,0.3171619163129169,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,50,32,0.2916919345057611,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,99,65,0.3317161916312917,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,99,65,0.3317161916312917,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,99,65,0.33596118859915103,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,149,98,0.35112189205579136,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,149,98,0.3553668890236507,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,149,98,0.35657974530018194,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,198,131,0.3486961795027289,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,198,131,0.34990903577926014,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,198,131,0.35657974530018194,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,248,164,0.3474833232261977,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,248,164,0.3547604608853851,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,248,164,0.3547604608853851,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,297,197,0.42449969678593086,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,297,197,0.4269254093389933,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,297,197,0.42874469375379015,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,347,230,0.43602183141297757,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,347,230,0.4408732565191025,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,347,230,0.4372346876895088,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,396,263,0.42389326864766524,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,396,263,0.41540327471194666,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,396,263,0.4263189812007277,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,446,296,0.45057610673135234,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,446,296,0.45057610673135234,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,446,296,0.3480897513644633,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,495,329,0.4481503941782899,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,495,329,0.4493632504548211,0.9939357186173439
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,495,329,0.4493632504548211,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10491206791995149,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.11158277744087326,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10612492419648271,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,5,3,0.11158277744087326,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,5,3,0.21710127349909036,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,5,3,0.11522134627046694,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,6,0.28380836870830806,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,6,0.4408732565191025,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,6,0.42874469375379015,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,50,32,0.4966646452395391,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,50,32,0.553668890236507,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,50,32,0.5670103092783505,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,99,65,0.582171012734991,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,99,65,0.5949060036385688,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,99,65,0.5906610066707095,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,149,98,0.6209824135839903,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,149,98,0.6616130988477865,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,149,98,0.6579745300181928,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,198,131,0.6870830806549424,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,198,131,0.6931473620375985,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,198,131,0.6791995148574894,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,248,164,0.7052759248029109,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,248,164,0.7131594906003639,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,248,164,0.7137659187386295,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,297,197,0.7222559126743481,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,297,197,0.7228623408126137,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,297,197,0.7252880533656761,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,347,230,0.7283201940570042,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,347,230,0.7095209217707702,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,347,230,0.7258944815039418,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,396,263,0.7289266221952698,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,396,263,0.7295330503335354,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,396,263,0.7258944815039418,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,446,296,0.7416616130988478,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,446,296,0.7501516070345664,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,446,296,0.7459066100667071,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,495,329,0.750758035172832,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,495,329,0.7543966040024257,0.9939357186173439
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,495,329,0.747725894481504,0.9939357186173439
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10612492419648271,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10794420861127957,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10612492419648271,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,5,3,0.11158277744087326,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,5,3,0.27349909035779263,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,5,3,0.27167980594299573,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,6,0.3117040630685264,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,6,0.40812613705275924,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,6,0.3402061855670103,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,50,32,0.5621588841722256,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,50,32,0.5700424499696786,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,50,32,0.5603395997574288,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,99,65,0.6070345664038811,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,99,65,0.6027895694360218,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,99,65,0.6088538508186779,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,149,98,0.6282595512431777,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,149,98,0.6294724075197089,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,149,98,0.6312916919345057,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,198,131,0.632504548211037,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,198,131,0.6270466949666464,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,198,131,0.6288659793814433,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,248,164,0.6488781079442086,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,248,164,0.6604002425712553,0.9854457246816253
