Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,99,148,0.3238326258338387,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,99,148,0.328077622801698,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,132,197,0.28805336567616735,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,132,197,0.3007883565797453,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,132,197,0.30321406913280774,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,165,247,0.34990903577926014,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,165,247,0.35051546391752575,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,165,247,0.35051546391752575,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,198,296,0.35961188599151,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,198,296,0.35961188599151,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,198,296,0.35961188599151,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,231,346,0.3602183141297756,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,231,346,0.3541540327471195,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,231,346,0.35051546391752575,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,264,395,0.3693147362037599,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,264,395,0.3705275924802911,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,264,395,0.3632504548211037,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,297,445,0.37355973317161917,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,297,445,0.375379017586416,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,297,445,0.38083687083080653,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,330,494,0.3796240145542753,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,330,494,0.3796240145542753,0.9939357186173439
0.6,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,330,494,0.3784111582777441,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09338993329290479,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.09824135839902971,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.09338993329290479,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,4,4,0.22316555488174653,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,4,4,0.2510612492419648,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,4,4,0.37780473013947846,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,7,9,0.47543966040024255,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,7,9,0.4736203759854457,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,7,9,0.48211036992116435,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,33,49,0.5081867798665858,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,33,49,0.5057610673135233,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,33,49,0.5100060642813826,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,66,98,0.5215281989084294,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,66,98,0.5233474833232262,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,66,98,0.5245603395997575,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,99,148,0.5251667677380231,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,99,148,0.5251667677380231,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,99,148,0.5263796240145543,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,132,197,0.5257731958762887,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,132,197,0.5251667677380231,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,132,197,0.522134627046695,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,165,247,0.5275924802910855,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,165,247,0.530018192844148,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,165,247,0.530018192844148,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,198,296,0.5281989084293511,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,198,296,0.5269860521528199,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,198,296,0.5251667677380231,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,231,346,0.5348696179502729,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,231,346,0.5354760460885385,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,231,346,0.5318374772589448,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,264,395,0.5342631898120073,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,264,395,0.533050333535476,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,264,395,0.5342631898120073,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,297,445,0.5366889023650697,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,297,445,0.5366889023650697,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,297,445,0.5372953305033353,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,330,494,0.5397210430563978,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,330,494,0.6282595512431777,0.9939357186173439
0.6,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,330,494,0.6306852637962401,0.9939357186173439
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.08914493632504548,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.0939963614311704,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.10491206791995149,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,4,4,0.08914493632504548,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,4,4,0.2268041237113402,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,4,4,0.17647058823529413,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,7,9,0.23044269254093389,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,7,9,0.3693147362037599,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,7,9,0.30503335354760464,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,33,49,0.4536082474226804,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,33,49,0.45603395997574286,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,33,49,0.44511825348696177,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,66,98,0.533050333535476,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,66,98,0.5324439053972104,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,66,98,0.5288053365676167,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,99,148,0.5275924802910855,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,99,148,0.5306246209824136,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,99,148,0.5318374772589448,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,132,197,0.5445724681625227,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,132,197,0.5463917525773195,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,132,197,0.5482110369921165,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,165,247,0.5512431776834446,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,165,247,0.5482110369921165,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,165,247,0.5512431776834446,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,198,296,0.5548817465130382,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,198,296,0.5548817465130382,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,198,296,0.5530624620982414,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,231,346,0.5560946027895695,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,231,346,0.5567010309278351,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,231,346,0.5560946027895695,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,264,395,0.5554881746513038,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,264,395,0.5548817465130382,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,264,395,0.5530624620982414,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,297,445,0.5560946027895695,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,297,445,0.5560946027895695,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,297,445,0.5554881746513038,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,330,494,0.5554881746513038,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,330,494,0.5548817465130382,0.9854457246816253
0.6,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,330,494,0.5518496058217102,0.9854457246816253
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07701637355973318,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,1,0,0.0939963614311704,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.10187992722862341,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,4,4,0.0939963614311704,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,4,4,0.09824135839902971,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,4,4,0.0939963614311704,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,7,9,0.18253486961795026,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,7,9,0.22922983626440266,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,7,9,0.3232261976955731,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,33,49,0.31837477258944813,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,33,49,0.36810187992722865,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,33,49,0.36749545178896303,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,66,98,0.32140691328077625,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,66,98,0.32989690721649484,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,66,98,0.328077622801698,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,99,148,0.33414190418435413,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,99,148,0.3317161916312917,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,99,148,0.33778047301394787,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,132,197,0.328077622801698,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,132,197,0.328077622801698,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,132,197,0.32686476652516677,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,165,247,0.3444511825348696,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,165,247,0.34081261370527594,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,165,247,0.3474833232261977,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,198,296,0.34687689508793207,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,198,296,0.35051546391752575,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,198,296,0.35112189205579136,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,231,346,0.35779260157671317,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,231,346,0.35657974530018194,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,231,346,0.35233474833232264,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,264,395,0.35354760460885387,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,264,395,0.3547604608853851,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,264,395,0.3553668890236507,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,297,445,0.3602183141297756,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,297,445,0.35961188599151,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,297,445,0.3590054578532444,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,330,494,0.36082474226804123,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,330,494,0.35961188599151,0.9951485748938751
0.6,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,330,494,0.3602183141297756,0.9951485748938751
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.12795633717404487,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.09278350515463918,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.10491206791995149,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,4,4,0.2644026682838084,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,4,4,0.29957550030321406,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,4,4,0.23165554881746514,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,7,9,0.4050939963614312,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,7,9,0.3389933292904791,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,7,9,0.41358399029714976,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,33,49,0.5603395997574288,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,33,49,0.5888417222559127,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,33,49,0.5864160097028502,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,66,98,0.6197695573074591,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,66,98,0.6240145542753184,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,66,98,0.6185567010309279,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,99,148,0.6458459672528806,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,99,148,0.6519102486355367,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,99,148,0.6591873862947241,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,132,197,0.6779866585809582,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,132,197,0.6791995148574894,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,132,197,0.6791995148574894,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,165,247,0.6731352334748333,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,165,247,0.6755609460278957,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,165,247,0.6725288053365677,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,198,296,0.6901152213462705,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,198,296,0.6889023650697392,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,198,296,0.6810187992722863,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,231,346,0.6943602183141298,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,231,346,0.6870830806549424,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,231,346,0.6852637962401456,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,264,395,0.695573074590661,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,264,395,0.6907216494845361,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,264,395,0.6870830806549424,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,297,445,0.7040630685263797,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,297,445,0.7034566403881141,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,297,445,0.7016373559733171,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,330,494,0.7010309278350515,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,330,494,0.7040630685263797,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,330,494,0.7016373559733171,0.968465736810188
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10187992722862341,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.09278350515463918,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.09278350515463918,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,4,4,0.2504548211036992,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,4,4,0.37659187386294724,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,4,4,0.30624620982413586,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,7,9,0.4008489993935719,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,7,9,0.43844754396604,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,7,9,0.4317768344451183,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,33,49,0.5003032140691328,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,33,49,0.5657974530018193,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,33,49,0.5639781685870224,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,66,98,0.585203153426319,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,66,98,0.5936931473620376,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,66,98,0.5858095815645846,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,99,148,0.6100667070952093,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,99,148,0.6070345664038811,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,99,148,0.6052152819890843,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,132,197,0.6252274105518496,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,132,197,0.635536688902365,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,132,197,0.6282595512431777,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,165,247,0.6312916919345057,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,165,247,0.6331109763493026,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,165,247,0.6294724075197089,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,198,296,0.6458459672528806,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,198,296,0.6476652516676774,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,198,296,0.6416009702850213,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,346,0.6537295330503335,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,231,346,0.6488781079442086,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,231,346,0.6428138265615525,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,264,395,0.6628259551243177,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,264,395,0.6658580958156458,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,264,395,0.6646452395391146,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,297,445,0.6834445118253487,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,297,445,0.6834445118253487,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,297,445,0.6791995148574894,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,330,494,0.687689508793208,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,330,494,0.687689508793208,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,330,494,0.6840509399636143,0.897513644633111
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.08004851425106124,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.0939963614311704,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.09278350515463918,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,4,4,0.16555488174651303,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,4,4,0.46573681018799273,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,4,4,0.3644633110976349,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,7,9,0.4414796846573681,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,7,9,0.49787750151607035,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,7,9,0.5755003032140691,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,33,49,0.5949060036385688,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,33,49,0.648271679805943,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,33,49,0.6434202546998181,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,66,98,0.6925409338993329,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,66,98,0.7004244996967859,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,66,98,0.6961795027289266,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,99,148,0.7222559126743481,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,99,148,0.7240751970891449,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,99,148,0.7155852031534263,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,132,197,0.7228623408126137,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,132,197,0.7216494845360825,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,132,197,0.711340206185567,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,165,247,0.7246816252274105,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,165,247,0.7210430563978169,0.9551243177683445
