Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,618,0.6213592233009708,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,618,0.6213592233009708,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,695,0.6181229773462783,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,695,0.6181229773462783,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,695,0.6194174757281553,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,772,0.6142394822006473,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,772,0.6135922330097088,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,772,0.6220064724919094,0.7029126213592233
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,6,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,6,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,6,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,7,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,15,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,77,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,154,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,231,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,309,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,386,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,463,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,540,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,618,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,695,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,772,0.1831715210355987,0.8233009708737864
0.5,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.1831715210355987,0.8233009708737864
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,6,0.34692556634304206,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,6,0.35275080906148865,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,6,0.34627831715210355,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.3488673139158576,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,7,0.35275080906148865,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.341747572815534,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.34563106796116505,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,15,0.34757281553398056,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.34757281553398056,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.3838187702265372,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,77,0.3877022653721683,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.3598705501618123,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.3482200647249191,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,154,0.34498381877022655,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.4174757281553398,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.456957928802589,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,231,0.45436893203883494,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.45307443365695793,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.4343042071197411,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,309,0.4511326860841424,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.3482200647249191,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.3482200647249191,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,386,0.34368932038834954,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.34368932038834954,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.34498381877022655,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,463,0.34498381877022655,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.34498381877022655,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.34498381877022655,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,540,0.34498381877022655,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.34498381877022655,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.34498381877022655,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,618,0.34498381877022655,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.34563106796116505,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.3423948220064725,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,695,0.3423948220064725,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.3423948220064725,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.3423948220064725,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,772,0.3423948220064725,0.9294498381877022
0.5,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.3423948220064725,0.9294498381877022
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,6,0.1831715210355987,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,6,0.1831715210355987,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,6,0.1831715210355987,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.3644012944983819,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,7,0.3598705501618123,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.3611650485436893,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,15,0.3644012944983819,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.3644012944983819,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,77,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,154,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,231,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,309,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,386,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,463,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,540,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,618,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,695,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.3637540453074434,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.3644012944983819,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,772,0.3644012944983819,0.9029126213592233
0.5,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.3644012944983819,0.9029126213592233
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,6,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,6,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,6,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,7,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,7,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,7,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,15,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,15,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,15,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,77,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,77,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,77,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,154,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,154,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,154,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,231,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,231,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,231,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,309,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,309,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,309,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,386,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,386,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,386,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,463,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,463,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,463,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,540,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,540,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,540,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,618,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,618,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,618,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,695,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,695,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,695,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,772,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,772,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,772,0.14110032362459546,0.8233009708737864
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,6,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,6,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,6,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,7,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,7,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,7,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,15,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,15,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,15,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,77,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,77,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,77,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,154,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,154,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,154,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,231,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,231,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,231,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,309,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,309,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,309,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,386,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,386,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,386,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,463,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,463,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,463,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,540,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,540,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,540,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,618,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,618,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,618,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,695,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,695,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,695,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,772,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,772,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,772,0.18122977346278318,0.7236245954692556
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,6,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,6,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,6,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,7,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,7,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,7,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,15,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,15,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,15,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,77,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,77,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,77,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,154,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,154,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,154,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,231,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,231,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,231,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,309,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,309,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,309,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,386,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,386,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,386,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,463,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,463,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,463,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,540,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,540,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,540,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,618,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,618,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,618,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,695,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,695,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,695,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,772,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,772,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,772,0.170873786407767,0.8718446601941747
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,6,0.1831715210355987,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,6,0.42135922330097086,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,6,0.5333333333333333,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.4330097087378641,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,7,0.44271844660194176,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.4006472491909385,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.5055016181229773,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,15,0.49385113268608416,0.7223300970873786
