Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.1,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.456957928802589,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,154,0.45048543689320386,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.4634304207119741,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.4647249190938511,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,231,0.46601941747572817,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.4647249190938511,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.4634304207119741,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,309,0.4614886731391586,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.458252427184466,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.4355987055016181,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,386,0.4621359223300971,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.47184466019417476,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.4919093851132686,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,463,0.5236245954692557,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.5229773462783172,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.5236245954692557,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,540,0.5242718446601942,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.5229773462783172,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.5346278317152103,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,618,0.5398058252427185,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.5385113268608415,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.5462783171521035,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,695,0.5469255663430421,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.5488673139158576,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.5546925566343042,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,772,0.5598705501618123,0.7365695792880259
0.1,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.568284789644013,0.7365695792880259
0.1,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,6,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,6,0.3482200647249191,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,6,0.37087378640776697,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.4110032362459547,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,7,0.5346278317152103,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.4906148867313916,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.511326860841424,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,15,0.4796116504854369,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.487378640776699,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.4362459546925566,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,77,0.42200647249190937,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.42394822006472493,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.4524271844660194,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,154,0.4912621359223301,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.4919093851132686,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.4446601941747573,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,231,0.458252427184466,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.5035598705501618,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.5514563106796116,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,309,0.537864077669903,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.543042071197411,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.5281553398058253,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,386,0.5249190938511327,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.5288025889967638,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.512621359223301,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,463,0.5132686084142395,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.5119741100323625,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.5307443365695793,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,540,0.5132686084142395,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.5171521035598705,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.5184466019417475,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,618,0.5223300970873787,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.5294498381877023,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.5190938511326861,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,695,0.5210355987055016,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.5210355987055016,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.5223300970873787,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,772,0.517799352750809,0.8381877022653722
0.1,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.515210355987055,0.8381877022653722
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,6,0.1773462783171521,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,6,0.34110032362459547,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,6,0.2796116504854369,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,7,0.4446601941747573,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,7,0.5288025889967638,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,7,0.5035598705501618,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,15,0.4071197411003236,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,15,0.44724919093851134,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,15,0.456957928802589,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,77,0.5009708737864078,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,77,0.5346278317152103,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,77,0.5313915857605178,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,154,0.5275080906148867,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,154,0.5242718446601942,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,154,0.5184466019417475,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,231,0.5359223300970873,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,231,0.5313915857605178,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,231,0.517799352750809,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,309,0.5449838187702265,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,309,0.5546925566343042,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,309,0.5521035598705502,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,386,0.5559870550161812,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,386,0.5514563106796116,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,386,0.5514563106796116,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,463,0.5546925566343042,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,463,0.5540453074433657,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,463,0.572168284789644,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,540,0.5799352750809061,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,540,0.5760517799352751,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,540,0.5773462783171521,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,618,0.5889967637540453,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,618,0.5838187702265372,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,618,0.5851132686084143,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,695,0.5993527508090615,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,695,0.597411003236246,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,695,0.594822006472492,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,772,0.5935275080906149,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,772,0.5941747572815534,0.7029126213592233
0.1,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,772,0.5915857605177993,0.7029126213592233
0.1,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,6,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,6,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,6,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,7,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,15,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,77,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,154,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,231,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,309,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,386,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,463,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,540,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,618,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,695,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,772,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.1831715210355987,0.8233009708737864
0.1,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,6,0.2627831715210356,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,6,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,6,0.15792880258899678,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,7,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,15,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,77,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,154,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,231,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,309,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,386,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,463,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,540,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,618,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,695,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,772,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.170873786407767,0.9294498381877022
0.1,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,6,0.170873786407767,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,6,0.19935275080906148,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,6,0.1831715210355987,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.22524271844660193,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,7,0.2336569579288026,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.22200647249190938,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.2517799352750809,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,15,0.24724919093851133,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.2446601941747573,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.2459546925566343,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,77,0.2504854368932039,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.24336569579288025,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.2511326860841424,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,154,0.2453074433656958,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.170873786407767,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.24919093851132687,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,231,0.24207119741100325,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.2524271844660194,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.2828478964401295,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,309,0.284789644012945,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.2822006472491909,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.27184466019417475,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,386,0.26472491909385115,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.26796116504854367,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.2757281553398058,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,463,0.284789644012945,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.2822006472491909,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.2809061488673139,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,540,0.2796116504854369,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.2737864077669903,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.2750809061488673,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,618,0.26796116504854367,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.26796116504854367,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.26796116504854367,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,695,0.2686084142394822,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.26472491909385115,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.2737864077669903,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,772,0.27055016181229774,0.9029126213592233
0.1,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.2576051779935275,0.9029126213592233
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,6,0.1825242718446602,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,6,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,6,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,7,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,7,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,7,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,15,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,15,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,15,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,77,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,77,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,77,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,154,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,154,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,154,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,231,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,231,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,231,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,309,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,309,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,309,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,386,0.14110032362459546,0.8233009708737864
