Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,ReverseSigmoid,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.013636363636363636,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.013636363636363636,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.019696969696969695,0.9977272727272727,0.019696969696969695
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.08702290076335878,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.11297709923664122,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.11297709923664122,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.12241775057383321,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.11247130833970925,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.11247130833970925,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.18421052631578946,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.11323763955342903,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.11323763955342903,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.13047138047138046,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.1127946127946128,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.1127946127946128,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.0196078431372549,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.12210338680926916,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.12210338680926916,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.06628787878787878,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.11079545454545454,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.16950757575757575,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.0595959595959596,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.1414141414141414,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.08888888888888889,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.047619047619047616,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.12121212121212122,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.15476190476190477,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.06984866123399301,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.13387660069848661,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.1408614668218859,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.06565656565656566,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.14015151515151514,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.13005050505050506,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.06060606060606061,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.14325068870523416,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.15977961432506887,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.06515151515151515,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.16363636363636364,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.17272727272727273,0.9333333333333333,0.29848484848484846
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.026717557251908396,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.11297709923664122,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.11297709923664122,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.07957153787299158,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.11247130833970925,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.11247130833970925,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.009569377990430622,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.11483253588516747,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.16188197767145135,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.034511784511784514,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.11363636363636363,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.11363636363636363,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.008021390374331552,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.11586452762923351,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.16399286987522282,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.03409090909090909,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.13446969696969696,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.13731060606060605,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.043434343434343436,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.14747474747474748,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.1484848484848485,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.048701298701298704,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.16125541125541126,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.12337662337662338,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.013969732246798603,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.10826542491268917,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.11175785797438882,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.025252525252525252,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.09217171717171717,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.08712121212121213,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.03994490358126722,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.12258953168044077,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.13360881542699724,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.019696969696969695,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.10757575757575757,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.11212121212121212,0.9765151515151516,0.25681818181818183
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.0916030534351145,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.11297709923664122,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.11297709923664122,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.08186687069625095,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.11247130833970925,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.11247130833970925,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.08771929824561403,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.10925039872408293,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.08213716108452951,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.045454545454545456,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.11447811447811448,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.11447811447811448,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.06684491978609626,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.10873440285204991,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.10873440285204991,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.048295454545454544,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.10890151515151515,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.09848484848484848,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.028282828282828285,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.10707070707070707,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.09494949494949495,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.08333333333333333,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.10930735930735931,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.17857142857142858,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.07217694994179279,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.11175785797438882,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.1781140861466822,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.06691919191919192,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.1830808080808081,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.18434343434343434,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.07162534435261708,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.17768595041322313,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.1887052341597796,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.09242424242424242,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.18181818181818182,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.1893939393939394,0.9568181818181818,0.3053030303030303
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1183206106870229,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.28396946564885495,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.2786259541984733,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4797245600612089,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.4506503442999235,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.4162203519510329,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.4665071770334928,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.5263157894736842,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.6164274322169059,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.5050505050505051,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.6506734006734006,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.6456228956228957,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.553475935828877,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.7629233511586453,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.7540106951871658,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.6619318181818182,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.7746212121212122,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.7755681818181818,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.6505050505050505,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.7878787878787878,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.7757575757575758,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.658008658008658,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.7997835497835498,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.7997835497835498,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.6495925494761351,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.7718277066356228,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.7764842840512224,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.625,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.7891414141414141,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.7954545454545454,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.6033057851239669,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.8126721763085399,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.8112947658402204,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.6136363636363636,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.7924242424242425,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.7848484848484848,0.8636363636363636,0.7765151515151515
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.04351145038167939,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.11297709923664122,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.11297709923664122,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.11323641928079571,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.11323641928079571,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.11323641928079571,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.11323763955342903,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.11323763955342903,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.11323763955342903,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.11447811447811448,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.11447811447811448,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.11447811447811448,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.10338680926916222,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.10338680926916222,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.10338680926916222,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.11268939393939394,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.11268939393939394,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.11268939393939394,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.11717171717171718,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.11717171717171718,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.11717171717171718,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.12121212121212122,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.12121212121212122,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.12121212121212122,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.10477299185098952,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.10477299185098952,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.10477299185098952,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.10984848484848485,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.10984848484848485,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.10984848484848485,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.11294765840220386,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.11294765840220386,0.9962121212121212,0.0
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.11294765840220386,0.9962121212121212,0.0
