Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,HighConfidence,ResidualCNN-RNN,KnockoffNets (vs. Protected),10,0.26717557251908397,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),13,0.32670237184391737,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),13,0.35960214231063503,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,KnockoffNets (vs. Protected),13,0.3029839326702372,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),66,0.5566188197767146,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),66,0.5358851674641149,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,KnockoffNets (vs. Protected),66,0.5350877192982456,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),132,0.7575757575757576,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),132,0.7685185185185185,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,KnockoffNets (vs. Protected),132,0.7314814814814815,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),198,0.7959001782531194,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),198,0.8360071301247772,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,KnockoffNets (vs. Protected),198,0.7878787878787878,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),264,0.7367424242424242,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),264,0.8541666666666666,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,KnockoffNets (vs. Protected),264,0.7926136363636364,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),330,0.8878787878787879,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),330,0.8949494949494949,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,KnockoffNets (vs. Protected),330,0.8676767676767677,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),396,0.908008658008658,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),396,0.9199134199134199,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,KnockoffNets (vs. Protected),396,0.8138528138528138,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),461,0.9033760186263097,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),461,0.9126891734575088,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,KnockoffNets (vs. Protected),461,0.8451688009313155,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),528,0.9204545454545454,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),528,0.9179292929292929,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,KnockoffNets (vs. Protected),528,0.8497474747474747,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),594,0.9090909090909091,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),594,0.9325068870523416,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,KnockoffNets (vs. Protected),594,0.9201101928374655,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),660,0.9272727272727272,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),660,0.9257575757575758,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-RNN,KnockoffNets (vs. Protected),660,0.8712121212121212,0.9568181818181818,0.9568181818181818
1,HighConfidence,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),10,0.28396946564885495,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),10,0.3244274809160305,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),10,0.11297709923664122,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),13,0.404743687834736,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),13,0.4299923488905891,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),13,0.3190512624330528,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),66,0.1722488038277512,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),66,0.17065390749601275,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),66,0.1810207336523126,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),132,0.5656565656565656,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),132,0.6506734006734006,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),132,0.5867003367003367,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),198,0.7486631016042781,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),198,0.7655971479500892,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),198,0.6871657754010695,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),264,0.8077651515151515,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),264,0.8087121212121212,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),264,0.7518939393939394,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),330,0.8191919191919191,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),330,0.8353535353535354,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),330,0.7767676767676768,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),396,0.854978354978355,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),396,0.854978354978355,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),396,0.7359307359307359,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),461,0.8358556461001164,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),461,0.7694994179278231,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),461,0.8090803259604191,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),528,0.8623737373737373,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),528,0.8636363636363636,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),528,0.8068181818181818,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),594,0.8677685950413223,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),594,0.859504132231405,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),594,0.8305785123966942,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),660,0.8621212121212121,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),660,0.8409090909090909,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),660,0.8318181818181818,0.8636363636363636,0.8636363636363636
1,HighConfidence,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.12137404580152672,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.47862595419847326,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.3755725190839695,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.595256312165264,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5623565416985463,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.5271614384085692,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6267942583732058,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6610845295055822,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.6626794258373205,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7474747474747475,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8021885521885522,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.8442760942760943,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8948306595365418,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.9055258467023173,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.9073083778966132,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9232954545454546,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9223484848484849,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.9289772727272727,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9424242424242424,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9404040404040404,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.9383838383838384,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.946969696969697,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9491341991341992,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.9437229437229437,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9545983701979045,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9545983701979045,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.9580908032596042,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9747474747474747,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9709595959595959,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.9696969696969697,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9696969696969697,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9669421487603306,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.9669421487603306,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9803030303030303,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9787878787878788,0.9962121212121212,0.9962121212121212
1,HighConfidence,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.9787878787878788,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.16564885496183207,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5358778625954198,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.2732824427480916,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.6006120887528692,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.6977811782708493,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),13,0.550114766641163,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.7145135566188198,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.748006379585327,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),66,0.7583732057416268,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8442760942760943,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8644781144781145,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),132,0.8644781144781145,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8921568627450981,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.893048128342246,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),198,0.9144385026737968,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9242424242424242,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9356060606060606,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),264,0.9365530303030303,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9414141414141414,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9383838383838384,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),330,0.9323232323232323,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9534632034632035,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9567099567099567,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),396,0.9556277056277056,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9627473806752037,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9650756693830035,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),461,0.9639115250291036,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9709595959595959,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9671717171717171,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),528,0.9684343434343434,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9683195592286501,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9655647382920111,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),594,0.9669421487603306,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9803030303030303,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9787878787878788,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),660,0.9787878787878788,0.9962121212121212,0.9962121212121212
1,HighConfidence,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1183206106870229,0.9977272727272727,0.9977272727272727
