Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.7388591800356507,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.7406417112299465,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.7481060606060606,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.7452651515151515,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.7462121212121212,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.7585858585858586,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.7595959595959596,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.7525252525252525,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.7597402597402597,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.7597402597402597,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.7554112554112554,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.7485448195576252,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.7508731082654249,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.7450523864959255,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.7436868686868687,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.7462121212121212,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.7424242424242424,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.7727272727272727,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.7741046831955923,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.7617079889807162,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.7560606060606061,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.7575757575757576,0.8636363636363636,0.8689393939393939
1,GaussianNoise,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.759090909090909,0.8636363636363636,0.8689393939393939
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.27099236641221375,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.42824427480916033,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.2969465648854962,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.36648814078041314,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.504973221117062,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.4452945677123183,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6650717703349283,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6850079744816587,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.6746411483253588,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7382154882154882,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7676767676767676,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.7828282828282829,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8333333333333334,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8413547237076648,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.85650623885918,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9090909090909091,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9100378787878788,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8929924242424242,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9303030303030303,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9272727272727272,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.9292929292929293,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9426406926406926,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.946969696969697,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.9383116883116883,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9545983701979045,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9511059371362048,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.9359720605355064,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9494949494949495,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9570707070707071,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9558080808080808,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9545454545454546,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9586776859504132,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9435261707988981,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9651515151515152,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9575757575757575,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.9575757575757575,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.12442748091603054,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4534351145038168,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.3419847328244275,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.48737566947207345,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.49885233358837033,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.42616679418515685,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6371610845295056,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7081339712918661,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.7001594896331739,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7441077441077442,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7516835016835017,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.7853535353535354,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8511586452762924,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8547237076648841,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.8591800356506238,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8977272727272727,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9090909090909091,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8863636363636364,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9313131313131313,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9242424242424242,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.9323232323232323,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9415584415584416,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9393939393939394,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.935064935064935,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9429569266589057,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9452852153667055,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.940628637951106,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9507575757575758,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9482323232323232,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9393939393939394,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9573002754820936,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9641873278236914,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9559228650137741,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9651515151515152,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9666666666666667,0.9962121212121212,0.9962121212121212
1,GaussianNoise,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.9712121212121212,0.9962121212121212,0.9962121212121212
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.13129770992366413,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.44274809160305345,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.4183206106870229,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4705432287681714,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.4774292272379495,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.49808722264728383,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.5039872408293461,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6004784688995215,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.5964912280701754,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7752525252525253,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7887205387205387,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.7373737373737373,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8832442067736186,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8877005347593583,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.8761140819964349,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9015151515151515,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9090909090909091,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.9015151515151515,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9282828282828283,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9272727272727272,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.9101010101010101,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9199134199134199,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9101731601731602,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.9166666666666666,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9348079161816065,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9289871944121071,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.9185098952270081,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.946969696969697,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9457070707070707,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9343434343434344,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.953168044077135,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9490358126721763,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9435261707988981,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.95,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.95,0.9977272727272727,0.9977272727272727
1,GaussianNoise,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.946969696969697,0.9977272727272727,0.9977272727272727
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1465648854961832,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4076335877862595,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.27557251908396946,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.44605967865340473,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.4812547819433818,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.441469013006886,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6371610845295056,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6570972886762361,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.6889952153110048,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7853535353535354,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8021885521885522,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.7962962962962963,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.85650623885918,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.85650623885918,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.8591800356506238,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8910984848484849,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8892045454545454,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8797348484848485,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.906060606060606,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.902020202020202,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.897979797979798,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.908008658008658,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9004329004329005,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.9112554112554112,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9394644935972061,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9313154831199069,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.9359720605355064,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.946969696969697,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9532828282828283,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9532828282828283,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9669421487603306,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9517906336088154,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9573002754820936,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9590909090909091,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9606060606060606,0.9962121212121212,0.9946969696969697
1,GaussianNoise,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.943939393939394,0.9962121212121212,0.9946969696969697
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.24580152671755726,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.46106870229007635,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.3137404580152672,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.49655700076511095,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5363427697016068,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.513389441469013,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.7256778309409888,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7368421052631579,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.7009569377990431,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8156565656565656,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8173400673400674,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.797979797979798,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8351158645276292,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8333333333333334,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.8297682709447415,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9034090909090909,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8929924242424242,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8892045454545454,0.9856060606060606,0.9856060606060606
1,GaussianNoise,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9111111111111111,0.9856060606060606,0.9856060606060606
