Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8257575757575758,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8257575757575758,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.8383838383838383,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.8313131313131313,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.8323232323232324,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.8311688311688312,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.8311688311688312,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.8214285714285714,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.8509895227008148,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.8544819557625145,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.8346915017462165,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.8535353535353535,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.8522727272727273,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.851010101010101,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.8650137741046832,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.8677685950413223,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.8650137741046832,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.8757575757575757,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.8712121212121212,0.9962121212121212,0.9946969696969697
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.8742424242424243,0.9962121212121212,0.9946969696969697
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.16030534351145037,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.3755725190839695,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.34580152671755726,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4590665646518745,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.44223412394797246,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.38255547054322875,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.4704944178628389,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.4696969696969697,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.4960127591706539,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.5707070707070707,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.5841750841750841,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.5732323232323232,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.731729055258467,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.768270944741533,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.7602495543672014,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8162878787878788,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8390151515151515,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8409090909090909,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.902020202020202,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9040404040404041,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.9050505050505051,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9090909090909091,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9069264069264069,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.9101731601731602,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9348079161816065,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.930151338766007,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.9231664726426076,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9330808080808081,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9305555555555556,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9242424242424242,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9435261707988981,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9338842975206612,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9325068870523416,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.95,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.953030303030303,0.9856060606060606,0.9856060606060606
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.943939393939394,0.9856060606060606,0.9856060606060606
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1984732824427481,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.33969465648854963,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.2603053435114504,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.43534812547819435,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.47589900535577656,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.396327467482785,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.5757575757575758,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6148325358851675,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.6068580542264753,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.6430976430976431,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.6456228956228957,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.6430976430976431,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.6648841354723708,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.6550802139037433,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.6764705882352942,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.7234848484848485,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.7263257575757576,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.7310606060606061,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.7484848484848485,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.7616161616161616,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.7555555555555555,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.7803030303030303,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.7792207792207793,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.7435064935064936,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.7939464493597206,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.8020954598370198,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.7951105937136205,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.8106060606060606,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.8156565656565656,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.8169191919191919,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.8085399449035813,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.8140495867768595,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.8085399449035813,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.843939393939394,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.8454545454545455,0.9977272727272727,0.9977272727272727
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.8484848484848485,0.9977272727272727,0.9977272727272727
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.15877862595419848,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.41374045801526715,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.38625954198473283,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4162203519510329,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.41009946442234124,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.3925019127773527,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.5542264752791068,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.5454545454545454,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.5558213716108453,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.6203703703703703,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.6540404040404041,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.6582491582491582,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.7076648841354723,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.7192513368983957,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.6880570409982175,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.7452651515151515,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.7689393939393939,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.7566287878787878,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.7808080808080808,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.7727272727272727,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.7494949494949495,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.7803030303030303,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.7813852813852814,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.7694805194805194,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.8149010477299186,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.819557625145518,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.79976717112922,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.8106060606060606,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.8143939393939394,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.8131313131313131,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.8057851239669421,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.8016528925619835,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.7988980716253443,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.8151515151515152,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.8045454545454546,0.9333333333333333,0.9333333333333333
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.8121212121212121,0.9333333333333333,0.9333333333333333
1,Rounded,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.12213740458015267,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.333587786259542,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.3,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.43687834736036724,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.46212700841622034,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.4039785768936496,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.4569377990430622,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.4569377990430622,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.4704944178628389,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.6203703703703703,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.6877104377104377,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.6910774410774411,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.714795008912656,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.7210338680926917,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.7254901960784313,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.7528409090909091,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.7556818181818182,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.7443181818181818,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.7595959595959596,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.7606060606060606,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.7646464646464647,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.7781385281385281,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.7694805194805194,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.7597402597402597,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.7881257275902211,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.7904540162980209,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.8416763678696159,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.86489898989899,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.8636363636363636,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.8598484848484849,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.8801652892561983,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.8760330578512396,0.9765151515151516,0.9765151515151516
1,Rounded,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.8567493112947658,0.9765151515151516,0.9765151515151516
