Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,GaussianNoise,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),82,0.4231014677728143,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),82,0.4958519463943842,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),82,0.4767070835992342,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),164,0.5239057239057239,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),164,0.5205387205387205,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),164,0.5218855218855218,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),247,0.557774607703281,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),247,0.5684736091298146,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),247,0.5656205420827389,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),329,0.5886363636363636,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),329,0.5962121212121212,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),329,0.5893939393939394,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),412,0.5966046887631367,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),412,0.6475343573160873,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),412,0.6402586903799515,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),494,0.6614718614718614,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),494,0.6545454545454545,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),494,0.6528138528138528,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),577,0.6725746268656716,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),577,0.6548507462686567,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),577,0.6492537313432836,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),659,0.6676767676767676,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),659,0.6717171717171717,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),659,0.6606060606060606,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),742,0.7034178610804851,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),742,0.7023153252480706,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),742,0.7078280044101434,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),824,0.6933333333333334,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),824,0.6933333333333334,0.7064887810794421,0.7052759248029109
1,GaussianNoise,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),824,0.6933333333333334,0.7064887810794421,0.7052759248029109
1,GaussianNoise,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.08053691275167785,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.27638804148871265,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.24161073825503357,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.2847519902020821,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.3680342927127985,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.4911206368646663,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.6324186343331206,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.6305041480536057,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.7070835992342055,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7164983164983165,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.734006734006734,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.7373737373737373,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.7475035663338089,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.7524964336661911,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.7532097004279601,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.775,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.7825757575757576,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.7848484848484848,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.8011317704122878,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.8035569927243331,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.7841552142279709,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.806060606060606,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.8069264069264069,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.8077922077922078,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.8283582089552238,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.8236940298507462,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.8274253731343284,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.8282828282828283,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.8252525252525252,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.8212121212121212,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.8169790518191842,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.8136714443219405,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.8125689084895259,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.8206060606060606,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.8206060606060606,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.8133333333333334,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.08053691275167785,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.20744356314826112,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.32763880414887125,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.30985915492957744,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.45621555419473364,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.3312921004286589,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.6579451180599872,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.6738991703892788,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.6656030631780472,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7070707070707071,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.7582491582491583,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.767003367003367,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.8138373751783167,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.8259629101283881,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.8152639087018545,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.8348484848484848,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.8409090909090909,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.8212121212121212,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.8552950687146321,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.8633791430881164,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.8480194017784963,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.8796536796536797,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.8805194805194805,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.8761904761904762,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.8955223880597015,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.8964552238805971,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.8861940298507462,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.8828282828282829,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.8858585858585859,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.8808080808080808,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.8974641675854466,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.8996692392502756,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.896361631753032,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.9175757575757576,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.9163636363636364,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.9163636363636364,0.9927228623408126,0.9927228623408126
1,GaussianNoise,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.06467358145210494,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.10921293471629043,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.1683953630262355,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.2467850581751378,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.3717085119412125,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.3306797305572566,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.3841735800893427,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.4358647096362476,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.44224633056796425,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.5622895622895623,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.5622895622895623,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.5521885521885522,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.5927246790299572,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.5962910128388017,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.5877318116975749,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.5977272727272728,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.5924242424242424,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.5863636363636363,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.597413096200485,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.5990299110751819,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.5957962813257882,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.6008658008658009,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.6025974025974026,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.6034632034632035,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.6026119402985075,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.6007462686567164,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.5848880597014925,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.5969696969696969,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.5959595959595959,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.5888888888888889,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.6240352811466373,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.6295479603087101,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.6262403528114664,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.6024242424242424,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.6024242424242424,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.6,0.9957550030321407,0.7513644633110976
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.09334960341671751,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.24466137888956682,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.2300183038438072,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.30985915492957744,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.43355786895284754,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.353949785670545,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.6279514996809189,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.8047223994894703,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.6458200382897256,0.9939357186173439,0.992116434202547
