Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.5238480194017785,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.5125303152789006,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.4484848484848485,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.5168831168831168,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.5411255411255411,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.42257462686567165,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.5317164179104478,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.48134328358208955,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.3595959595959596,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.5444444444444444,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.5313131313131313,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.3539140022050717,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.5303197353914002,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.5589856670341786,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.3842424242424242,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.5442424242424242,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.5587878787878788,0.7974530018192845,0.5318374772589448
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1793776693105552,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.17388651616839537,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.19951189749847467,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.22963870177587262,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.10532761788120025,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.10532761788120025,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.28844926611359284,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.11423101467772814,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.11423101467772814,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.16363636363636364,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.00808080808080808,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.1164983164983165,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.10199714693295292,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.006419400855920114,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.056348074179743225,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.11818181818181818,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.02196969696969697,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.015151515151515152,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.09943411479385611,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.012126111560226353,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.038803556992724336,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.08744588744588745,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.007792207792207792,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.017316017316017316,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.07649253731343283,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.005597014925373134,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.016791044776119403,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.09090909090909091,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.012121212121212121,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.03737373737373737,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.06284454244762955,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.013230429988974642,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.10143329658213891,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.0993939393939394,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.041212121212121214,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.24242424242424243,0.9533050333535477,0.32625833838690116
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.09579011592434411,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.11165344722391703,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.11165344722391703,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.014696876913655848,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.018983466013472138,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.058175137783221066,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.010848755583918315,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.0204211869814933,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.025526483726866625,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.1595959595959596,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.010101010101010102,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.015488215488215488,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.09843081312410841,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.016405135520684736,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.010699001426533523,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.08712121212121213,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.010606060606060607,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.06439393939393939,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.06386418755052546,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.012126111560226353,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.016168148746968473,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.08225108225108226,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.01038961038961039,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.009523809523809525,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.07929104477611941,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.009328358208955223,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.08955223880597014,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.1111111111111111,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.014141414141414142,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.024242424242424242,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.0970231532524807,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.014332965821389196,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.025358324145534728,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.07272727272727272,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.007272727272727273,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.025454545454545455,0.929047907822923,0.30382049727107335
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.11714460036607688,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.10189139719341062,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.10189139719341062,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.21249234537660747,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.13962033067973056,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.16166564605021433,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.2501595405232929,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.4447989789406509,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.30695596681557114,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.41414141414141414,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.5245791245791246,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.5171717171717172,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.5192582025677603,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.5713266761768901,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.5442225392296719,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.5333333333333333,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.5984848484848485,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.5871212121212122,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.4890864995957963,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.624090541632983,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.5966046887631367,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.5004329004329005,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.6588744588744588,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.6303030303030303,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.457089552238806,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.6203358208955224,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.6063432835820896,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.4767676767676768,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.6515151515151515,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.6616161616161617,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.523704520396913,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.6549062844542448,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.6571113561190739,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.5175757575757576,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.6521212121212121,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.6545454545454545,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.07077486272117145,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.11165344722391703,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.11165344722391703,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.11206368646662584,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.11206368646662584,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),16,0.11206368646662584,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.007657945118059987,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.11295469049138482,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),82,0.11295469049138482,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.00202020202020202,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.11043771043771043,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),164,0.11043771043771043,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.0021398002853067048,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.10984308131241084,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),247,0.10984308131241084,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.10984848484848485,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),329,0.10984848484848485,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.11236863379143087,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),412,0.11236863379143087,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.11948051948051948,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),494,0.11948051948051948,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.10541044776119403,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),577,0.10541044776119403,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.1101010101010101,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),659,0.1101010101010101,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.10474090407938258,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),742,0.10474090407938258,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.09090909090909091,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),824,0.09090909090909091,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.08846857840146431,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.11165344722391703,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.11165344722391703,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.014696876913655848,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.11145131659522352,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),16,0.11145131659522352,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.017868538608806637,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.11423101467772814,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),82,0.11423101467772814,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.0006734006734006734,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.11784511784511785,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),164,0.11784511784511785,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.006419400855920114,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.11412268188302425,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),247,0.11412268188302425,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.0015151515151515152,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.10984848484848485,0.9927228623408126,0.0006064281382656155
