Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,108,46,0.30097087378640774,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,108,46,0.3055016181229773,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,162,69,0.32815533980582523,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,162,69,0.34433656957928804,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,162,69,0.36245954692556637,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,217,92,0.3838187702265372,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,217,92,0.3838187702265372,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,217,92,0.3786407766990291,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,271,115,0.4045307443365696,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,271,115,0.39805825242718446,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,271,115,0.40388349514563104,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,325,138,0.4181229773462783,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,325,138,0.42265372168284787,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,325,138,0.23754045307443367,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,378,162,0.4297734627831715,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,378,162,0.4343042071197411,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,378,162,0.43042071197411,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,433,185,0.4381877022653722,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,433,185,0.4297734627831715,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,433,185,0.427831715210356,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,487,208,0.44271844660194176,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,487,208,0.4375404530744337,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,487,208,0.4355987055016181,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,541,231,0.4446601941747573,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,541,231,0.4407766990291262,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,541,231,0.4355987055016181,0.9029126213592233
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.170873786407767,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,5,2,0.14433656957928803,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,5,2,0.19158576051779935,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,5,2,0.1889967637540453,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,11,4,0.16893203883495145,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,11,4,0.26537216828478966,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,11,4,0.2051779935275081,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,54,23,0.2783171521035599,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,54,23,0.26019417475728157,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,54,23,0.3365695792880259,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,108,46,0.24724919093851133,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,108,46,0.2517799352750809,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,108,46,0.23948220064724918,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,162,69,0.2588996763754045,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,162,69,0.41877022653721685,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,162,69,0.3851132686084142,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,217,92,0.45048543689320386,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,217,92,0.45048543689320386,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,217,92,0.45048543689320386,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,271,115,0.37540453074433655,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,271,115,0.486084142394822,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,271,115,0.1779935275080906,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,325,138,0.47055016181229775,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,325,138,0.49773462783171524,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,325,138,0.49579288025889967,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,378,162,0.5475728155339806,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,378,162,0.5799352750809061,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,378,162,0.5262135922330097,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,433,185,0.597411003236246,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,433,185,0.602588996763754,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,433,185,0.5954692556634305,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,487,208,0.6103559870550161,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,487,208,0.6142394822006473,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,487,208,0.6071197411003236,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,541,231,0.6271844660194175,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,541,231,0.6194174757281553,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,541,231,0.6103559870550161,0.8233009708737864
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.170873786407767,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.18122977346278318,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,5,2,0.24401294498381876,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,5,2,0.24983818770226537,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,5,2,0.2446601941747573,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,11,4,0.39223300970873787,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,11,4,0.33915857605177996,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,11,4,0.34757281553398056,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,54,23,0.3106796116504854,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,54,23,0.3132686084142395,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,54,23,0.29644012944983816,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,108,46,0.37475728155339805,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,108,46,0.36763754045307445,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,108,46,0.3825242718446602,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,162,69,0.42265372168284787,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,162,69,0.4051779935275081,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,162,69,0.42459546925566344,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,217,92,0.4640776699029126,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,217,92,0.47249190938511326,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,217,92,0.4686084142394822,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,271,115,0.4886731391585761,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,271,115,0.4841423948220065,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,271,115,0.49514563106796117,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,325,138,0.5579288025889968,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,325,138,0.5592233009708738,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,325,138,0.5488673139158576,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,378,162,0.5611650485436893,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,378,162,0.5650485436893203,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,378,162,0.5857605177993528,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,433,185,0.5889967637540453,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,433,185,0.5812297734627832,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,433,185,0.5844660194174758,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,487,208,0.596116504854369,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,487,208,0.598705501618123,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,487,208,0.594822006472492,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,541,231,0.6220064724919094,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,541,231,0.6200647249190938,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,541,231,0.6187702265372168,0.7236245954692556
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.19029126213592232,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,1,0,0.14110032362459546,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.18122977346278318,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,5,2,0.4673139158576052,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,5,2,0.3812297734627832,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,5,2,0.4517799352750809,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,11,4,0.4381877022653722,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,11,4,0.4343042071197411,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,11,4,0.4362459546925566,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,54,23,0.4608414239482201,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,54,23,0.455663430420712,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,54,23,0.4621359223300971,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,108,46,0.4679611650485437,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,108,46,0.49385113268608416,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,108,46,0.5029126213592233,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,162,69,0.5132686084142395,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,162,69,0.5210355987055016,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,162,69,0.5171521035598705,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,217,92,0.512621359223301,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,217,92,0.517799352750809,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,217,92,0.5229773462783172,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,271,115,0.5423948220064725,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,271,115,0.5624595469255663,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,271,115,0.5365695792880258,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,325,138,0.5896440129449838,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,325,138,0.594822006472492,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,325,138,0.5870550161812298,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,378,162,0.597411003236246,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,378,162,0.6032362459546926,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,378,162,0.6032362459546926,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,433,185,0.6135922330097088,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,433,185,0.6233009708737864,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,433,185,0.6097087378640776,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,487,208,0.6226537216828479,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,487,208,0.6168284789644013,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,487,208,0.6271844660194175,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,541,231,0.6297734627831715,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,541,231,0.625242718446602,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,541,231,0.6317152103559871,0.8718446601941747
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.170873786407767,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,5,2,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,5,2,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,5,2,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,11,4,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,11,4,0.41423948220064727,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,11,4,0.4,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,54,23,0.4284789644012945,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,54,23,0.47443365695792883,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,54,23,0.596116504854369,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,108,46,0.6297734627831715,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,108,46,0.6401294498381876,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,108,46,0.623948220064725,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,162,69,0.6608414239482201,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,162,69,0.6608414239482201,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,162,69,0.6407766990291263,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,217,92,0.6459546925566343,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,217,92,0.6420711974110033,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,217,92,0.6466019417475728,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,271,115,0.6498381877022654,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,271,115,0.6090614886731391,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,271,115,0.6530744336569579,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,325,138,0.6530744336569579,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,325,138,0.6595469255663431,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,325,138,0.6485436893203883,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,378,162,0.683495145631068,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,378,162,0.6763754045307443,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,378,162,0.6744336569579288,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,433,185,0.6789644012944984,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,433,185,0.6809061488673139,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,433,185,0.6776699029126214,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,487,208,0.684789644012945,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,487,208,0.6757281553398058,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,487,208,0.6763754045307443,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,541,231,0.6634304207119741,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,541,231,0.6789644012944984,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,541,231,0.6789644012944984,0.7223300970873786
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.2051779935275081,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,5,2,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,5,2,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,5,2,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,11,4,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,11,4,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,11,4,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,54,23,0.56957928802589,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,54,23,0.5877022653721683,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,54,23,0.6168284789644013,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,108,46,0.6796116504854369,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,108,46,0.6731391585760518,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,108,46,0.6763754045307443,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,162,69,0.6809061488673139,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,162,69,0.6815533980582524,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,162,69,0.6686084142394823,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,217,92,0.6828478964401294,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,217,92,0.6776699029126214,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,217,92,0.6783171521035599,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,271,115,0.6957928802588996,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,271,115,0.6996763754045308,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,271,115,0.7029126213592233,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,325,138,0.7022653721682848,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,325,138,0.7009708737864078,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,325,138,0.6996763754045308,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,378,162,0.6919093851132686,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,378,162,0.686084142394822,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,378,162,0.6938511326860841,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,433,185,0.6957928802588996,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,433,185,0.6932038834951456,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,433,185,0.6938511326860841,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,487,208,0.6970873786407767,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,487,208,0.6912621359223301,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,487,208,0.6951456310679611,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,541,231,0.7022653721682848,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,541,231,0.7022653721682848,0.7365695792880259
0.3,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,541,231,0.7042071197411003,0.7365695792880259
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1423948220064725,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,5,2,0.35210355987055014,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,5,2,0.3333333333333333,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,5,2,0.32427184466019415,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,11,4,0.32233009708737864,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,11,4,0.32362459546925565,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,11,4,0.258252427184466,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,54,23,0.35145631067961164,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,54,23,0.3546925566343042,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,54,23,0.35145631067961164,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,108,46,0.39546925566343044,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,108,46,0.4181229773462783,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,108,46,0.4155339805825243,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,162,69,0.44789644012944985,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,162,69,0.4362459546925566,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,162,69,0.4343042071197411,0.8381877022653722
0.3,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,217,92,0.4414239482200647,0.8381877022653722
