Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,139,15,0.544336569579288,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,139,15,0.5411003236245955,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,208,23,0.5605177993527508,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,208,23,0.5579288025889968,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,208,23,0.5631067961165048,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,279,30,0.5766990291262136,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,279,30,0.5825242718446602,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,279,30,0.572168284789644,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,348,38,0.5838187702265372,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,348,38,0.4129449838187702,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,348,38,0.6485436893203883,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,417,46,0.7171521035598706,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,417,46,0.7119741100323624,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,417,46,0.7087378640776699,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,486,54,0.7093851132686084,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,486,54,0.7145631067961165,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,486,54,0.7611650485436893,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,557,61,0.7877022653721683,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,557,61,0.7754045307443366,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,557,61,0.5935275080906149,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,626,69,0.7967637540453074,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,626,69,0.7993527508090615,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,626,69,0.7870550161812297,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,695,77,0.8058252427184466,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,695,77,0.7909385113268609,0.8381877022653722
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,695,77,0.7941747572815534,0.8381877022653722
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,1,0,0.1831715210355987,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,7,0,0.3870550161812298,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,7,0,0.47378640776699027,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,7,0,0.42330097087378643,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,14,1,0.5106796116504855,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,14,1,0.49967637540453075,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,14,1,0.4692556634304207,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,70,7,0.5559870550161812,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,70,7,0.5527508090614887,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,70,7,0.5482200647249191,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,139,15,0.5935275080906149,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,139,15,0.5941747572815534,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,139,15,0.6122977346278318,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,208,23,0.6414239482200648,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,208,23,0.6336569579288026,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,208,23,0.6368932038834951,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,279,30,0.6796116504854369,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,279,30,0.6763754045307443,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,279,30,0.7339805825242719,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,348,38,0.7553398058252427,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,348,38,0.7631067961165049,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,348,38,0.7553398058252427,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,417,46,0.7663430420711974,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,417,46,0.7611650485436893,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,417,46,0.7650485436893204,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,486,54,0.7708737864077669,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,486,54,0.7637540453074434,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,486,54,0.7611650485436893,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,557,61,0.7773462783171521,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,557,61,0.7747572815533981,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,557,61,0.7754045307443366,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,626,69,0.7702265372168284,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,626,69,0.7728155339805826,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,626,69,0.7702265372168284,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,695,77,0.7838187702265372,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,695,77,0.7799352750809061,0.7029126213592233
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,695,77,0.7851132686084142,0.7029126213592233
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.170873786407767,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1831715210355987,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0,0.18770226537216828,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,7,0,0.19158576051779935,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,7,0,0.1948220064724919,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,14,1,0.18446601941747573,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,14,1,0.18576051779935276,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,14,1,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,70,7,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,70,7,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,70,7,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,139,15,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,139,15,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,139,15,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,208,23,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,208,23,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,208,23,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,279,30,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,279,30,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,279,30,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,348,38,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,348,38,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,348,38,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,417,46,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,417,46,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,417,46,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,486,54,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,486,54,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,486,54,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,557,61,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,557,61,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,557,61,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,626,69,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,626,69,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,626,69,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,695,77,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,695,77,0.1423948220064725,0.8233009708737864
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,695,77,0.1423948220064725,0.8233009708737864
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.170873786407767,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1831715210355987,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0,0.3870550161812298,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,7,0,0.3831715210355987,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,7,0,0.3818770226537217,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,14,1,0.46990291262135925,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,14,1,0.47119741100323626,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,14,1,0.47896440129449835,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,70,7,0.6110032362459547,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,70,7,0.6220064724919094,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,70,7,0.6103559870550161,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,139,15,0.6155339805825243,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,139,15,0.6129449838187703,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,139,15,0.6071197411003236,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,208,23,0.626537216828479,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,208,23,0.626537216828479,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,208,23,0.6207119741100323,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,279,30,0.6394822006472491,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,279,30,0.6362459546925566,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,279,30,0.6349514563106796,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,348,38,0.6401294498381876,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,348,38,0.6381877022653721,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,348,38,0.6343042071197411,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,417,46,0.6388349514563106,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,417,46,0.6336569579288026,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,417,46,0.7268608414239482,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,486,54,0.7572815533980582,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,486,54,0.7579288025889968,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,486,54,0.7495145631067961,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,557,61,0.7579288025889968,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,557,61,0.7559870550161812,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,557,61,0.7553398058252427,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,626,69,0.7728155339805826,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,626,69,0.7708737864077669,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,626,69,0.7411003236245954,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,695,77,0.7702265372168284,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,695,77,0.7747572815533981,0.9294498381877022
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,695,77,0.7676375404530744,0.9294498381877022
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.18122977346278318,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0,0.18122977346278318,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,7,0,0.18122977346278318,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,7,0,0.18122977346278318,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,14,1,0.28932038834951457,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,14,1,0.36957928802588996,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,14,1,0.29967637540453074,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,70,7,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,70,7,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,70,7,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,139,15,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,139,15,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,139,15,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,208,23,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,208,23,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,208,23,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,279,30,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,279,30,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,279,30,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,348,38,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,348,38,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,348,38,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,417,46,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,417,46,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,417,46,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,486,54,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,486,54,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,486,54,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,557,61,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,557,61,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,557,61,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,626,69,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,626,69,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,626,69,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,695,77,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,695,77,0.170873786407767,0.9029126213592233
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,695,77,0.170873786407767,0.9029126213592233
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.170873786407767,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,7,0,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,7,0,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,7,0,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,14,1,0.19223300970873786,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,14,1,0.32297734627831715,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,14,1,0.3029126213592233,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,70,7,0.44789644012944985,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,70,7,0.47572815533980584,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,70,7,0.3055016181229773,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,139,15,0.5009708737864078,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,139,15,0.5145631067961165,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,139,15,0.44336569579288027,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,208,23,0.5702265372168285,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,208,23,0.5702265372168285,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,208,23,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,279,30,0.5786407766990291,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,279,30,0.5792880258899676,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,279,30,0.5223300970873787,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,348,38,0.29320388349514565,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,348,38,0.49967637540453075,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,348,38,0.5605177993527508,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,417,46,0.5883495145631068,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,417,46,0.5799352750809061,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,417,46,0.6058252427184466,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,486,54,0.6097087378640776,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,486,54,0.6284789644012945,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,486,54,0.5889967637540453,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,557,61,0.6336569579288026,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,557,61,0.5902912621359223,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,557,61,0.6271844660194175,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,626,69,0.6226537216828479,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,626,69,0.6090614886731391,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,626,69,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,695,77,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,695,77,0.14110032362459546,0.8233009708737864
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,695,77,0.14110032362459546,0.8233009708737864
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.14110032362459546,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,7,0,0.1540453074433657,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,7,0,0.15210355987055016,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,7,0,0.15275080906148866,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,14,1,0.19158576051779935,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,14,1,0.1928802588996764,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,14,1,0.14110032362459546,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,70,7,0.14110032362459546,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,70,7,0.1546925566343042,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,70,7,0.14110032362459546,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,139,15,0.14110032362459546,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,139,15,0.14110032362459546,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,139,15,0.14110032362459546,0.7236245954692556
